"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot3523",0,0.0146915627767998,0.0806127280895245,0,0,0,0.00415440994059656,0,0,0.00826122657701821,0,0,0,0.0054129755500096,0,0,0,0.00834388134448711,0,0,0.382333752046036,0,0,0,0,0.0321275965957281,0,0,0.0763571174979672,0.0240097457630092,0,0,0.0172328038173625,0.0028002683943535,0,0,0.0904938808117398,0.152931146477063,0.0928679447066269,0.00646051876122105
"merge_spot3524",0,0,0.165688141302668,0,0.0377143957932915,0,0.0102367689345874,0,0,0.0703157591121316,0.0111878622281389,0,0.0110376063998897,0.0648656781297963,0,0.0236199220784719,0,0,0,0,0,0,0.0949058042455673,0,0,0.0667786663607421,0,0,0,0,0,0,0,0,0,0,0.00132944347884724,0.320142680380724,0.0852655333633416,0.0363268305059436
"merge_spot3525",0,0,0.337180329542246,0,0.153266788084665,0,0.0136315425670292,0,0,0,0.00777593967360884,0,0,0,0,0,0,0,0,0,0,0,0.0753978083311289,0.0365344630153872,0,0,0,0.104377183305117,0,0,0,0.0937597750095737,0.0582413919283153,0.0380796880475949,0,0,0,0,0,0.0808552938139839
"merge_spot3526",0,0,0.310897532457432,0,0,0,0.0201128087390245,0,0,0.0524972516116046,0,0,0,0.03081360459413,0.0284301810752932,0.0230117077570158,0,0,0,0,0,0,0.0726656060374893,0,0,0.0060168540853441,0,0.0392019273542641,0.328906778788668,0.00761549693941839,0,0,0,0,0.0167388060104982,0.0348336036070067,0,0,0,0.0275241699742118
"merge_spot3527",0,0,0.00642531263150402,0,0,0,0.00209289287003583,0,0,0,0,0,0,0,0,0.00234799971824398,0,0,0,0,0,0,0.0319047320634912,0.0364872436272412,0,0.375307975923665,0,0,0.0241903038118022,0.00705543278303536,0,0.0562175026907797,0,0,0,0,0.0237635732029952,0,0.353798065715036,0.0798900415755071
"merge_spot3528",0,0.0195542742264966,0.0232759313431454,0,0,0,0.0118383503237806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112734816027809,0,0.0279850557688635,0.0058826218745789,0,0.00531172534330028,0.0947406142296916,0,0.0276673527307964,0,0.0488547389445287,0,0.00193113422655216,0,0,0.00231178401593542,0.00654673448381037,0.494298774374937,0.0961858361611238,0.0200955180220468
"merge_spot3529",0,0,0,0,0,0.0035128321700117,0.0274722186108685,0,0,0,0,0,0,0,0,0.00760394451609386,0,0,0,0,0,0,0,0.00326402151017544,0.0608845759351839,0,0,0,0,0.0711081411934644,0,0,0,0,0,0.0106499695130542,0,0.455661728807582,0.358943869753133,0
"merge_spot3530",0,0,0,0,0,0,0,0.0652581984060693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833068966826307,0,0.136169735632712,0.00656485491864858,0,0,0,0,0.546260660349362,0.160608805704051,0
"merge_spot3531",0,0.0215636011148929,0,0,0.0142808682601438,0,0.00585555113303779,0,0,0,0,0,0,0,0,0.00221460386829975,0,0,0,0,0,0,0.00900667561706154,0,0,0,0,0.0122108899738974,0,0.144247993123364,0,0,0,0,0,0,0,0.78975353005904,0,0
"merge_spot3532",0,0,0,0,0,0,0.00236690152939005,0,0,0,0,0,0,0,0,0.0174210212793498,0,0,0,0,0,0,0,0,0,0.0103188714905811,0,0,0,0.254614147796305,0,0.0609918869602439,0,0,0.0267447763310771,0,0,0.626693633152049,0,0
"merge_spot3533",0,0.0521383984146079,0,0,0,0.0354781540317173,0,0,0,0,0,0,0,0,0.0111157600213591,0.0693457564870827,0,0,0,0.027870400473023,0,0,0,0,0,0,0.14446013943814,0,0,0,0,0.0479870088678843,0,0,0.0119214098971516,0.00880217706998484,0.0425441637540479,0.491439830138084,0.014345965010573,0.0417688189961582
"merge_spot3534",0,0.0319987407009918,0.0112083476748748,0,0,0.0247081053688637,0,0,0,0,0,0,0,0,0,0.0399162757251525,0,0,0,0,0,0,0,0,0,0.00359772223283667,0,0,0.0256228373804186,0.0670228013477126,0.0461995367147518,0.00348858210193204,0,0,0.0307379971060956,0,0.0587217408781733,0.653064094136638,0,0.00317129758673575
"merge_spot3535",0,0.00238646638912418,0,0,0,0.0151648223942023,0.052620024162618,0.0465026442431166,0,0,0,0,0,0,0,0,0.0118821219977441,0,0,0,0,0,0,0,0,0,0.0555689366272112,0,0,0.0581808257087476,0,0,0,0,0.0288188342706346,0,0,0.497777826308865,0.229641984412805,0
"merge_spot3536",0,0.0112639431440326,0,0,0,0,0.00604876569802951,0.0354819175223717,0,0,0.00172823123497654,0,0,0,0,0,0.00216129832131949,0,0,0,0,0,0,0,0.0606055566200857,0,0,0,0,0.0674011182182309,0,0.0257689246135503,0,0,0.0187406322261291,0,0.0306616401911859,0.46058942698515,0.263990617369386,0.0150980264668055
"merge_spot3537",0,0,0.136998972673198,0,0,0,0.00187387245172327,0.0155877621798051,0,0,0,0,0.00158711469124501,0,0,0,0.00436775786369334,0,0,0.00241429145584639,0,0,0,0.165090728420142,0,0,0,0.00407649369353885,0.103319956774162,0,0,0,0,0.0149235647142192,0,0,0,0.232517729608209,0.316690926059656,0
"merge_spot3538",0,0.0206143412439345,0,0,0,0,0.0506527377310627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888071317912908,0,0,0.393054866945181,0,0,0,0.00308094480739148,0,0.0274782961650798,0,0,0.0312115543829054,0,0,0.0775443536059843,0.274973164919535,0.0319734177933343
"merge_spot3539",0,0,0,0,0,0,0,0,0,0.11481113025252,0,0,0,0,0,0,0,0,0,0,0,0,0.121263672422689,0,0,0.191988221550542,0,0,0.447939963675321,0,0,0.0220519559599425,0,0,0.0873769626479921,0,0,0.0102829642488877,0,0.00319523592322312
"merge_spot3540",0,0.110328129811493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106826885325936,0,0.0182570211411467,0,0,0,0,0.223094844745387,0,0,0.0187052638136082,0,0,0,0.0959287212444375,0.165698554517475,0,0,0,0,0.0382171606302904,0.0552737415769168,0.117885657281471,0,0.0486802222915707
"merge_spot3541",0,0,0,0,0,0,0,0.00460080474131359,0,0,0.00284202085295391,0,0.0335338246937992,0.0239077772738764,0,0.0694653483525091,0.0281588979793951,0,0,0.050508169107075,0.338309622767299,0,0.0205539946211837,0.157424793975936,0,0,0,0.0426501868369174,0,0.0315227914167917,0,0.0842495619902673,0.0453164634580401,0,0,0,0.0624298955292593,0,0,0.00354301547096385
"merge_spot3542",0,0,0.129498310534095,0.0255660589877903,0,0,0.00907970767530827,0,0,0,0.04305375690354,0.0248431450147566,0.187471992541187,0,0.0284650260906103,0,0,0,0,0,0.223325661983451,0,0.145823687474017,0.0101741793555805,0,0,0,0.0773568167249731,0,0,0,0,0,0,0,0.0251935760276324,0.0698516274784594,0,0,0
"merge_spot3544",0,0,0,0.319540570118991,0,0,0.00747320426927021,0,0,0.0168403284962842,0.199265337283497,0,0,0.0800634742255266,0,0,0,0,0,0,0,0.0224393509056368,0,0,0,0,0,0.354082081976617,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3545",0,0,0,0.386391455558146,0,0,0.0014726367564225,0.0102477525110136,0,0,0.016993794651494,0,0,0,0,0,0.00102029341696747,0,0,0,0,0.00565357574994739,0.0012335826814449,0,0,0.00432015744961619,0,0.539101557057621,0,0,0,0,0,0.00817136654165408,0,0,0,0,0,0.0251678090974758
"merge_spot3546",0,0,0,0.303509530027803,0,0,0,0.00445081798774782,0,0,0.159470338460646,0,0,0,0,0,0,0,0.0853474257392055,0,0,0.0209912474128024,0,0,0,0.00117966959736501,0,0.413784777343162,0,0,0,0,0,0,0,0.0108884240699566,0,0,0,0
"merge_spot3547",0,0,0,0.229042236914265,0,0,0,0,0,0,0.0147600229243848,0,0,0,0,0,0,0.0103739160400355,0,0,0,0,0,0,0,0.00765103912092159,0,0.732840776002641,0,0,0,0,0,0.00434519623782485,0,0,0,0,0,0
"merge_spot3548",0,0,0,0.241358262899684,0,0,0,0,0,0,0.00944032790501708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734424108615568,0,0,0,0,0.0029514368836329,0,0,0.00918336827996798,0,0,0,0.00242205867032656
"merge_spot3549",0,0,0,0.260369403530551,0,0,0,0,0.0309224064164031,0,0,0.127747649915878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580066746557424,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3550",0,0,0.280367895884572,0,0,0.0159550003574563,0,0,0,0,0.00250584537759935,0.0924988657955726,0,0,0,0.0147734944233998,0,0,0,0,0.155761041306998,0,0,0.0288970684528508,0,0,0,0.365789533272215,0,0,0,0,0.0136892329327086,0,0,0.0295409733249583,0,0,0,0
"merge_spot3551",0,0,0.0718670585073705,0.0449648919480495,0,0,0.0188177909223244,0,0,0,0,0,0,0,0.0591849750828971,0,0,0,0,0,0,0,0,0.087465657303374,0,0.00567826937132802,0,0.316177123821635,0,0,0,0,0.112809599889681,0,0,0.0587157022444412,0.100334982487847,0,0.099509768383442,0.0238498745468351
"merge_spot3552",0,0,0.0203183194137216,0,0,0,0.0490130180833898,0.00319633829679261,0,0,0,0,0,0,0,0.00798953341261401,0,0,0,0,0,0,0.077319549964623,0.238891387437663,0,0.042267123976283,0,0.0320292671079324,0.0467211862120857,0,0,0.254494352287433,0.0851429806369767,0.0249630693670977,0,0.0508870954337033,0,0,0,0.0661176689171103
"merge_spot3553",0,0,0.225173073276234,0,0,0,0,0.015347902993749,0,0,0,0,0,0.0576553597477251,0,0.00618005142654249,0,0,0,0,0.180979615164607,0.0140049296968251,0,0.173621108252632,0,0,0,0.0687318227457386,0.0431772502328316,0,0,0,0.0893756555842364,0.0387207062022979,0,0.0784824434947924,0,0,0,0.00823918935659051
"merge_spot3554",0,0,0.202780875703683,0,0,0,0,0,0,0,0,0,0,0,0,0.0888265438901646,0,0,0,0.0275141664816593,0,0,0.0860674017722703,0,0,0.1144888483398,0,0,0.177385735676093,0.00354550238702638,0,0,0,0,0.0633407252350842,0.0624664796411641,0.172561721482236,0,0,0
"merge_spot3555",0,0,0.122768932057422,0.0190531911516579,0,0,0.0271463352205898,0,0,0,0.00220676122544867,0,0,0,0.0347312219053495,0,0,0.0259288014141563,0,0,0,0,0,0.00279099764087621,0,0.285409718732678,0,0,0.0160699823051544,0,0,0.0748196141932532,0,0,0,0.0615956618989917,0.285317324275158,0,0,0.0417213571407062
"merge_spot3556",0,0.00364124141884994,0,0,0,0.00533387712642359,0.0477953730903956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144589116578845,0,0.0471478443322102,0,0,0.173724309889636,0,0,0.163630753839079,0,0,0,0,0.0197570495852222,0,0,0.134044639323328,0.0856637156301733,0.148275915719426,0.0257773984475361
"merge_spot3557",0,0,0.0113235489172835,0,0,0,0,0,0,0,0,0,0,0.00640917807592509,0,0,0,0,0.00398011002085652,0,0,0,0,0,0,0,0,0,0.0993091495718728,0,0,0.153244944352999,0,0.0299438715113263,0.0269332462636727,0,0,0.39826491644185,0.269086850674608,0
"merge_spot3558",0,0.00110048335771034,0,0,0,0,0,0.022002469638713,0,0,0.00123547023961127,0,0,0,0,0,0,0,0,0,0,0,0.00443128782244445,0,0.091892482827739,0,0,0,0,0.102751028044233,0,0.04128858009222,0,0,0,0,0,0.472897530214041,0.244996861238889,0.0166079555963264
"merge_spot3559",0,0,0,0.00400783112452513,0,0,0.0132057123302128,0,0,0,0,0,0,0,0,0.00975064376076488,0,0,0,0,0,0,0,0.0307302172875078,0,0,0,0,0.0738395535886439,0.045336863046857,0,0.189180501697091,0,0,0,0,0,0.449889581667919,0.183218114261871,0
"merge_spot3560",0,0.0474924212440236,0,0,0,0,0.00226885431756075,0,0,0,0.00555901053566925,0,0,0,0.0205346019659826,0,0,0,0,0,0,0,0.0417444745007269,0,0.0334909426611982,0,0,0,0,0.0770917928169529,0,0,0,0,0.0651336602930656,0,0,0.507589281055705,0.162528410477492,0.0357930531434668
"merge_spot3561",0,0,0,0,0,0,0,0.00474006498488798,0,0,0.00180709161879287,0,0,0,0,0.0472839521562097,0,0,0,0,0,0.00455321257882585,0,0,0.0666622144136538,0,0,0,0,0.129297867373512,0,0,0,0,0.0341071348103355,0.0171648307592945,0,0.327333892290566,0.365702838449436,0
"merge_spot3562",0,0.00429732622336954,0,0,0,0,0.00294197923798633,0,0,0,0.00210426013634347,0,0,0,0,0.0250937651720403,0,0,0,0,0,0,0,0.0191167214029779,0.00130721654681339,0,0.122873809215727,0,0,0.16961035385465,0,0,0,0,0.0333919619671784,0,0,0.482097476609709,0.136352646376748,0
"merge_spot3563",0,0,0,0,0,0,0.0409771000873062,0.0283028972685973,0,0,0,0,0,0,0,0.010999633654604,0,0,0,0,0,0,0,0,0,0,0,0,0.503458494542465,0,0,0,0,0,0,0,0,0.305237117110749,0.110273245722365,0
"merge_spot3564",0,0.0252644748315694,0,0,0,0.00829038434972968,0,0,0,0,0,0,0,0,0,0.00875148479576194,0.0193142585184141,0,0,0.0253975569419786,0,0,0,0,0.0591306977726896,0.0109536349655828,0,0,0,0.0502443283715092,0.0056956318702868,0,0,0,0.0210121600040405,0,0,0.658533222629121,0.106207617559379,0
"merge_spot3565",0,0,0,0,0,0,0.0389257953950117,0,0,0,0,0,0,0.00933406515559934,0,0.0122615868878273,0,0,0,0.00745926679035991,0,0,0,0,0,0,0,0,0,0.108548763849008,0,0,0,0,0,0,0,0.541929558471125,0.272102917597801,0.00771818273208744
"merge_spot3566",0,0.0189643091686101,0,0,0,0,0.0216480923913594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551290234726281,0,0.14945140985439,0,0,0,0,0.0147484772292209,0.00732290915967976,0,0,0,0,0,0,0.511928961619833,0.26959435673473,0
"merge_spot3567",0,0,0,0,0,0,0.00220056164182187,0,0,0,0,0,0,0,0,0.0217703653520183,0,0,0,0,0,0,0.0347351204987545,0,0,0,0,0,0,0.0690103397749262,0,0,0,0,0.0140014899816729,0,0,0.47410130737336,0.380577286163939,0.00264378219800317
"merge_spot3568",0,0.0297450789633177,0,0,0,0,0.175072618805831,0,0,0,0,0,0,0,0,0,0,0.025177370860622,0,0.0891402050091201,0,0,0.0435361956412832,0,0,0.0105230570698047,0,0.0181902580826575,0.25993163642257,0.00321265768103439,0.0165980703143471,0,0,0,0,0,0.0709661525605628,0.00739625525921247,0.231602772236127,0.0185591606106689
"merge_spot3569",0,0.04236965444723,0,0,0,0,0.0323799781619399,0,0,0,0,0,0,0.00876501043948115,0,0.00577108578623787,0,0,0,0,0,0,0.0820981938202155,0,0,0.23574613236643,0,0,0,0,0,0.118845302995682,0.0392752438282712,0,0,0.00328773130952752,0.040174155692687,0.0581759895652942,0.277257612419893,0.0551310714110582
"merge_spot3570",0,0.0156858314534691,0.110425345998815,0,0,0,0,0,0,0,0.00545733152077726,0,0,0,0.0109020900618389,0,0,0,0,0,0,0,0,0,0,0.166963462364398,0,0,0.641730717574294,0,0,0,0,0,0,0,0,0,0,0.0475933334347559
"merge_spot3571",0,0.779047179845609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815013357189854,0.0261324535671139,0,0,0.00801752347243757,0,0,0,0,0,0,0,0.0319776352523523,0,0.0729917401362918,0,0,0
"merge_spot3572",0,0.152091955940131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626666061042996,0,0,0,0.0650194830575269,0,0,0,0,0,0.212172318706263,0,0,0.204864585224616,0,0,0.0185163784002201,0,0,0.0246442583857126,0,0,0.0573863521277322,0.0401876720129429,0.16154770955086
"merge_spot3573",0,0,0.100396065657703,0,0,0,0.0051319795984124,0.00749436891801561,0,0,0,0,0,0,0,0,0.0385584615033361,0,0,0,0,0,0,0.0368665245956216,0,0.192714994420449,0,0.0260078632354843,0.16858514058596,0.00564762811481797,0,0,0,0,0.0198306410189245,0,0.0624418730240498,0,0.313773145466019,0.0219434121472921
"merge_spot3574",0,0,0.0828997332645025,0,0,0.00367016015194811,0,0.00746356995732583,0,0.0566868438476436,0.005782531967484,0,0,0.0332789023351554,0,0,0,0,0,0.0159887141804057,0,0,0.152030006025626,0.252074493755409,0,0.025599658359604,0,0.0974157620222044,0,0,0,0.0690848575855229,0.0137346456737749,0,0,0.0419156062947904,0.0205019104550003,0.0552463993645413,0.0630659839336451,0.00317764448529693
"merge_spot3575",0,0.126372886452718,0.232781605284099,0,0.0176030473986245,0,0.00384605735337962,0,0,0.0398675708232133,0,0,0,0,0,0,0,0,0.00527250647042728,0,0,0,0,0.170726562593157,0,0,0,0.370102718821123,0,0,0,0,0,0,0,0,0,0,0,0.0318268413806135
"merge_spot3576",0,0.10114902765544,0,0,0,0.012638200845527,0.00117069683518811,0.0240016998339435,0,0,0,0,0,0,0,0.0266723276652451,0,0,0,0,0,0,0.165619730325101,0.360419127184762,0,0,0,0.0148054890310649,0,0,0,0.0497712640281708,0.13769638420012,0.0042193919579728,0,0.0880120157514863,0.00528992526407695,0,0,0.00711734916633898
"merge_spot3577",0,0,0.145456042705931,0,0,0,0.00191634270443143,0,0,0,0,0,0,0,0.0579449474086854,0.0144367319273764,0,0,0,0,0,0,0,0.305668536602182,0,0,0,0.210067450037785,0,0,0,0.0734396891033795,0.0634968645754506,0,0,0.0953228867389822,0,0,0.0312988679439236,0
"merge_spot3578",0,0.0302514492431257,0.0671836020101816,0,0,0,0,0,0,0,0,0.171943052545432,0.134361144918543,0,0,0.0346597601343509,0,0,0,0,0,0,0.101051818268516,0.15706537883295,0,0,0,0.118445262151986,0,0.0567555256843356,0.0354365415410007,0.0218184034193577,0.0704780323614822,0,0,0,0,0,0,0
"merge_spot3579",0,0,0,0.0260012378400815,0,0,0,0,0,0,0,0.530857927807377,0,0,0,0.0960230915755078,0,0,0,0,0,0,0,0,0,0,0,0.304148145204479,0,0.0182344380814869,0,0,0.0242605647591403,0,0,0,0,0,0,0
"merge_spot3580",0,0,0,0,0,0.0352654739988932,0.0145075299353864,0,0,0,0,0.273248335458344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438446031414499,0,0.0786925180882037,0,0,0,0.0394508761624429,0.0149259267809674,0,0,0,0.105157091004162,0
"merge_spot3581",0.155124260158924,0.0142158994479673,0,0.403486782144182,0,0,0,0,0,0,0.00163308655777111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436862362872906,0.327954666552483,0,0.0138367059408485,0,0.00424779704816892,0.00179591824736073,0,0,0.00103867953132038,0,0.0327172049602743,0,0
"merge_spot3582",0,0,0,0.388997692694735,0,0,0,0,0,0,0,0,0,0.0691617430599385,0,0.0293553574206557,0,0,0.0328871914527828,0.00881859233900096,0,0,0,0,0,0,0,0.43197683129781,0,0,0,0,0,0,0,0,0.0313156557043636,0,0,0.00664846955309926
"merge_spot3583",0,0,0,0.391567609928355,0,0,0,0.0134008316760768,0,0,0.0324508868560247,0,0.00643897745258246,0.0415855711379366,0,0,0.0427844076122442,0,0,0.0103591732320126,0,0,0,0.0218892379381832,0,0,0,0.436245009125174,0,0,0,0,0,0,0.00303294040198666,0,0,0,0,0
"merge_spot3584",0,0,0.162492384456765,0.0307420403166671,0,0,0.0227823996604563,0,0,0,0.0185210881857773,0,0,0,0,0,0,0,0,0.0203549950941386,0,0,0,0.015898867037526,0,0.0346145711856874,0,0,0.230646910260259,0.107193759602583,0,0.0127185956419708,0,0,0.00637827259296989,0.0395969793279766,0.0357867570496361,0.219693555347276,0,0.0418294664429424
"merge_spot3585",0.0344671880041999,0.0613324243781249,0.0242972052338722,0,0,0,0.00527374250640551,0,0,0.0835091651541296,0.00399685560086356,0,0,0,0,0.0321109491155068,0,0,0,0,0,0,0.0139971457836214,0,0.00535186967007462,0.0194870072988477,0,0.0864650932129796,0,0.0682869133263082,0,0.0468146028839346,0,0,0.016462869250646,0.0299609567189,0,0.185949315491459,0.169174329089045,0.112371735294422
"merge_spot3586",0,0.0443336083078715,0.0134991436201164,0.0156927119855919,0,0,0.0154570253551867,0,0.00325669071298481,0,0.00465216397313171,0.00656032161681435,0.0146868732028744,0,0,0,0,0.0111474832876855,0,0.0288358997923181,0.131949685947562,0.0205211461364932,0.0742265362325285,0,0,0.0577192918821285,0.00429514658350423,0.0142088468849692,0,0,0,0.0201196030304125,0,0,0,0.0210039765249047,0.103533028786342,0.235907034501208,0.112017198057858,0.0458415455330784
"merge_spot3587",0,0,0.0281790816892995,0,0,0,0.00602554691455976,0,0,0,0.00783889607583061,0,0.0273343517221031,0,0.0287174152374893,0.0360099284459303,0,0.0189149020733403,0,0.0357125505170876,0.104931534800393,0.00218630089026006,0.0181200632934721,0.0483448845880335,0,0.0526668388391126,0,0,0.0942512035389511,0,0,0.141954683356556,0,0,0,0,0,0.128379923818114,0.138243146650715,0.0814898733780696
"merge_spot3588",0,0.0191873455628377,0.0536236864239836,0.0165142870649954,0.00988341951022092,0,0.0135418655805941,0,0,0.0101177794650597,0,0,0,0,0,0,0.0136271668139184,0,0.00470197856960367,0,0.0465492316115624,0,0.00675998918877864,0.0114299551854197,0,0,0,0.00797082257405746,0.202605595354665,0.0569403045948476,0.00237360970968801,0.193893416361577,0,0.0253134102101675,0,0,0,0.122353011997965,0.127691694212125,0.0545776387602735
"merge_spot3589",0.0357192771677566,0,0.169677578630721,0,0.0364038800367466,0,0,0.0137622418401754,0,0,0.00398076202998665,0,0,0,0,0.0728412712800504,0,0,0,0.0167055532614857,0,0,0.0911908872277053,0,0,0.00765000290959376,0,0,0,0,0,0.0369677496788059,0,0.0708179559717931,0,0.0317858135841147,0.00691992233404564,0.0100993912728161,0.303221850140309,0.0914855612931811
"merge_spot3590",0,0.0730983090941281,0,0.0140188079576341,0.0805125324579656,0.0246995419015196,0.00637240308599869,0.00630843849189839,0,0,0.00315002597150308,0,0.00756032062771594,0,0,0.0290892016970664,0.0117832007228865,0,0,0.0366654574744351,0,0,0.0275420854087132,0.0220578011075187,0,0,0,0,0.0847433626106154,0.0190968098766352,0,0.0908969008034644,0,0,0,0.0252275724237265,0.0169737539125092,0.117979679476319,0.214212509972383,0.0869566566765566
"merge_spot3591",0.0284646765304321,0,0.0226956431438865,0,0.065433069588569,0,0.0210821443391518,0,0.00824390317710304,0.0215827282554236,0.00149293858779117,0,0,0,0,0,0,0.0024295052744765,0,0.0773928629965528,0.0157186667191941,0,0.025787343868406,0.0393035785232273,0.0788694906534677,0.0800093238504991,0,0.00345092152868063,0,0.0322745494794452,0,0,0.0326146668112027,0,0.0264203427249551,0.00424890465427083,0.00734072630225072,0.2536037929949,0.123313228062689,0.0270361589070623
"merge_spot3592",0.0341429437615749,0,0.0540095369498482,0,0.0179323030933875,0,0.0234022946064762,0,0,0.0938356208559478,0.00539882111935123,0,0,0,0,0,0,0,0,0.0594952189667255,0,0,0,0.0868676597477226,0.1504762693386,0,0,0.00692908755923138,0.0902517688911232,0,0,0.149509776443879,0,0,0,0.051634319557294,0,0,0.143078411974757,0.0322638064840792
"merge_spot3593",0,0.0479983637973706,0,0,0,0,0.012313552529945,0,0.00337178485107332,0,0.00392253718098265,0,0,0,0,0.0350314452368078,0,0,0,0.0137461993538786,0.105760677859451,0,0.0342913072081971,0,0,0.0773499348927645,0,0,0.0452407398328374,0,0,0.0615522530588946,0,0.0125661878705739,0.00439821224905746,0.00398825547718861,0.0484323153760862,0.26679996279301,0.185073135362332,0.0376573246427475
"merge_spot3594",0,0.0268698695606662,0,0.00983555689349422,0,0,0.0241679615771041,0,0,0.133229194856298,0,0,0,0,0,0,0,0,0,0.0419350139653464,0,0,0.0266599781990697,0,0,0.0120734604733506,0,0,0.0542097896040298,0,0.185533075332271,0,0,0,0.00139469911755387,0.0288341651654889,0,0.172670473493234,0.130547390778199,0.151361931487601
"merge_spot3595",0,0.0566888006065768,0.234821352680056,0.0530609984021404,0,0.105983165955113,0.183687668862729,0.0191649663069917,0,0,0,0,0,0,0,0,0,0,0,0.00256465840669728,0,0.00809059893300803,0.054463813325159,0,0,0.0616721089953501,0,0.0644889486640654,0,0.00810182442724356,0,0.0476085163956523,0.00876996348785288,0,0,0.0373715811883526,0.0396029336163774,0,0,0.0131363662693814
