"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot2769",0,0,0,0.0857360887254126,0,0,0,0,0,0,0.0719909358894531,0,0.0221508644667478,0,0,0,0,0,0,0,0,0.123918811721092,0.103063792894678,0,0,0.0721889033929502,0,0.34872916224792,0.070756943550932,0,0,0,0.0437237040263359,0.0280127669109347,0,0.0293659859416614,0,0,0,0
"merge_spot2772",0,0,0,0.411010653058897,0,0,0.0113975780718348,0,0,0,0.0776118800878423,0,0.0388393446473057,0.0291782359897879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430955851753714,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2773",0,0.00951121202137953,0,0.343944456952047,0,0,0,0,0,0,0.196130304067538,0,0,0,0,0,0,0,0,0,0,0.0334964938040545,0,0,0,0,0,0.416208721772808,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2774",0,0.0035805721323612,0,0.0927612453497097,0,0,0,0,0,0,0.117069859926867,0.0146471865657334,0.26399022363995,0,0,0,0,0.00311637267141011,0,0,0,0,0,0,0,0.00202327532095464,0,0.502485037254548,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2775",0,0,0,0,0,0.0559524398413772,0.00672356761711321,0,0,0,0,0,0.018595569223427,0,0,0,0,0.00186124342145946,0,0.0196384522408086,0,0.0108906252034626,0.155217639972133,0.0844563563727924,0,0,0,0.260390837872781,0.130569624546493,0.0265374203784841,0,0.0310781782111657,0.0710732206921546,0,0,0.126772039033758,0,0,0,0
"merge_spot2776",0,0,0,0,0,0,0.0052648740725224,0,0,0,0,0,0,0,0,0.0164969608764858,0,0,0,0.0402580457019433,0,0,0.00250706906898954,0,0,0,0,0.235285134649708,0.0445066844193322,0.0748218367420569,0,0.0531422313396196,0.0654855150322899,0,0,0.26884055121934,0.041153347455954,0.0275415178821278,0.0447976256807415,0.07938209239962
"merge_spot2777",0,0.0378786619312032,0.0452857053247367,0,0,0,0.00368859925688346,0.00103966761783764,0,0,0,0,0,0,0,0.0502120019499244,0,0,0,0,0,0,0.12300446147818,0,0,0,0,0.105123249235422,0,0.0341508866629065,0,0.0460397997580567,0.147107053976795,0.0022680504102295,0,0.114946529721259,0.116568309722104,0,0.171830054502932,0
"merge_spot2778",0,0.0153742592309925,0.0328697889261429,0,0,0.0129423459466159,0,0,0,0,0,0,0,0,0,0.0477626600291004,0,0,0,0,0,0,0.0485868815826375,0.0626306724371076,0,0.111837654354742,0,0,0,0.0471500234722307,0,0.12228659508152,0.10064843063212,0.0099073970948,0,0.0800482789985258,0.0155457213747713,0,0.147668923267523,0.143709387245827
"merge_spot2779",0,0,0,0,0,0,0.0256618436099278,0,0,0,0,0,0,0,0,0,0,0.0236501219629933,0,0,0,0,0,0.045728632852379,0,0.304466017397936,0,0,0.170307297498064,0,0,0,0,0.0138612302491764,0,0,0,0,0.304068719660512,0.111351331903231
"merge_spot2780",0,0,0.547288350677781,0,0,0,0,0,0,0.209353856052256,0,0,0,0,0,0.02018884534749,0,0,0,0,0,0,0,0,0.023317439622574,0,0,0.0272419909719928,0,0,0,0.172107105660224,0,0,0,0,0,0,0,0
"merge_spot2781",0,0,0.443213608693947,0,0,0,0,0,0,0,0.00216673468748569,0,0,0,0,0.260255567273592,0,0,0,0.00571102995433415,0,0,0,0,0,0.00771023549855425,0,0,0.0261502507840223,0,0.107476312540411,0.00123401391353366,0,0.0284141901125077,0,0.017479481769683,0,0.0898492186904284,0,0.00980569067860895
"merge_spot2782",0,0.136727545636179,0,0,0,0.221652874589337,0,0,0,0,0,0,0,0,0,0,0,0.0186362382971851,0,0,0,0,0.0531137746074672,0,0,0.0117719973037753,0,0,0.27421986290762,0.0614872495342998,0,0.155102387603164,0,0,0.066186975174838,0,0,0,0,0
"merge_spot2783",0,0,0.350685352267447,0,0,0,0.00946686625659557,0,0,0.16936161521995,0,0,0,0.0960230206880919,0,0.0455093219132368,0.0125564980085095,0,0.0874000573258767,0.0196575123420632,0,0,0.0264144730495243,0,0,0.0295195119010883,0,0,0.147301787550401,0,0,0,0,0,0,0.00561188573628687,0,0,0,0
"merge_spot2784",0,0.0107236895785211,0,0,0,0.0170987983473344,0,0.00498750153301615,0,0.0946159849849443,0,0,0,0,0,0,0,0,0,0,0,0,0.0438739737299508,0,0,0.20725778265307,0,0,0.309875775941509,0,0,0,0,0,0,0,0.0936031337922158,0,0.193741930552438,0.0231010961747162
"merge_spot2785",0,0.0362078376211301,0,0,0,0,0,0,0,0.0540964363846469,0,0,0,0,0,0.0110707487706461,0,0,0.0275175500431757,0,0,0.0109988955828623,0.0256201580330137,0,0,0.12000520564998,0,0,0,0,0.0340181961649846,0.102798827245927,0,0.0385565179923338,0,0,0.0901723882098094,0,0.444309252237267,0.0038404633943873
"merge_spot2786",0,0.00196149591693301,0,0,0,0,0,0,0,0,0.00694878826877117,0,0,0.0121122200866348,0.0333307451507131,0,0.023857493354995,0,0,0.123107860219456,0,0,0.00968203734880514,0,0.0935587168405426,0.0175068127511004,0.0590703671279093,0,0,0.0207479996017816,0.0956556235513729,0,0,0.00657461956632735,0,0,0,0,0.491327305424327,0.0037977184232558
"merge_spot2787",0,0,0.119794590357767,0,0,0,0,0.00888928167216415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028196032025743,0.00193887448612826,0,0,0,0,0,0.0504964972241809,0.0872898635005337,0,0,0,0,0,0.255354148312026,0.446220147042792,0
"merge_spot2788",0,0,0,0,0,0,0,0.0103860170247869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165871652117043,0,0,0,0,0.0528022365956626,0,0,0,0,0,0,0,0.474164375298,0.289480673956139,0.0060238301132548
"merge_spot2789",0,0.0504822783713885,0,0,0,0,0,0.00583685793029574,0,0,0,0,0,0,0,0.0168126445708815,0,0.00210577875274323,0,0,0,0,0,0,0,0,0.022037085698467,0,0,0.0269425704518576,0,0.020821122847951,0,0,0.00622874163544407,0,0,0.620128659104238,0.227108109461825,0
"merge_spot2790",0,0,0,0,0,0.00316684337023435,0,0.00384428628938885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622076077381267,0,0.0278888579204352,0,0,0.178298190006264,0,0,0,0,0.019635178959026,0,0,0.330680350544428,0.367251150247111,0.00519870089193219
"merge_spot2791",0,0,0,0,0,0,0,0.0116049900561417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134855470490811,0,0,0,0,0.00484190836198771,0,0,0.650241764727821,0.190159579659683,0.00708869317568759
"merge_spot2792",0,0,0,0,0,0,0.00152772787340107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561993052432365,0,0,0,0,0,0.0596240501381176,0,0.178209776394701,0,0,0.110387430228894,0,0.00557246690854002,0.591753470662853,0.0464580678380027,0
"merge_spot2793",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00750333783323397,0,0,0,0,0,0,0,0,0.297782911178325,0,0,0,0,0.0406201101499378,0,0,0.582051109865675,0.0713086038467197,0
"merge_spot2794",0,0,0,0,0,0,0.0031253495575798,0.0189298764153315,0,0,0,0,0,0,0,0.0697010877320039,0,0,0,0,0,0,0,0,0,0,0.166557307939583,0,0,0.197759074446808,0,0,0,0,0,0,0,0.539773157929405,0,0.00266531258150986
"merge_spot2795",0,0.00321293595917563,0,0,0,0,0.0296467902003118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949562049107077,0,0,0.258090214309789,0,0,0,0,0.119942410972874,0,0,0.578224153240907,0,0
"merge_spot2796",0,0,0,0,0,0,0.0124512807911235,0,0,0,0,0,0,0,0,0,0,0,0,0.140485056961231,0,0,0.0371323666214775,0,0,0,0,0,0.194086849175004,0,0,0,0,0,0.47131037430716,0,0.0197952640869871,0.124429566919311,0,0
"merge_spot2797",0,0,0,0,0,0,0.0609538555419197,0,0,0,0,0,0,0,0,0.0123509191703016,0,0.00248872255181387,0,0.0331023984154974,0,0,0,0,0,0,0.15868270289299,0,0.0244297635285808,0.0322252004996665,0,0.00875100834810578,0,0.0101351302318998,0.200714079186995,0,0.0225469375358458,0.37454008223233,0,0.0579324825767978
"merge_spot2798",0,0,0,0,0,0,0.0041180363753878,0,0,0,0.00423296780062305,0,0,0,0,0,0.0167500908214034,0.00252729603085975,0.00856205363049077,0,0,0,0,0,0,0.00991607725855746,0,0,0.0121378343796154,0.0974742551175608,0,0,0,0,0.130459373956886,0,0,0.713030735335732,0,0
"merge_spot2799",0,0,0,0,0,0,0.00591271255268775,0.0107901249620579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509377506653051,0,0,0.107981957672285,0,0.034834980210659,0,0,0.0483024064455787,0,0,0.686725445563704,0.0527730892680603,0
"merge_spot2800",0,0,0,0,0,0.00270444944636259,0,0.0144688738438725,0,0,0,0,0,0,0,0,0,0,0.00172793521601321,0,0,0,0,0,0,0,0,0,0,0.024334022763304,0,0,0,0,0.0261958192740949,0,0,0.872042416782186,0.0578691411892126,0
"merge_spot2801",0,0.0191419921898664,0,0,0,0,0,0.03543441932674,0,0,0,0,0,0,0,0.00535928498856494,0,0,0,0,0.0524860823966817,0,0.00459880195000822,0,0.0213412001724144,0,0,0,0,0.0387753329043828,0,0.0215012960517818,0,0,0.033292350208844,0,0,0.434011301543248,0.308392524450691,0.0251518840350784
"merge_spot2802",0,0,0,0,0,0.029345233740645,0.00532109861220549,0,0,0,0,0,0,0,0,0.00812496886376485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163187336393267,0,0,0,0,0.0720770787316179,0.0190109521783734,0,0.569354505278675,0.132669410126343,0
"merge_spot2803",0,0.0102869840076026,0,0,0,0,0,0.00936182934171235,0,0,0,0,0,0,0,0.00894223468948343,0.0183364075756873,0,0,0,0,0,0,0,0.0143092307737976,0.0174140656868825,0,0,0,0.0475211499913753,0,0,0,0,0,0,0,0.533979236821843,0.338954588014425,0
"merge_spot2804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292383098763748,0,0,0,0,0,0.0482877164969165,0,0.0056724591709097,0,0,0,0,0,0.0151523259358144,0,0,0,0.362615197228527,0.564205549619187,0
"merge_spot2805",0,0.0742538873156195,0,0,0,0,0,0.00265118879950316,0,0,0,0,0,0,0,0.00360405331824982,0,0,0,0.0284113867514077,0,0,0.028349222537111,0,0.108172707137409,0,0,0,0,0,0,0,0,0,0,0,0,0.50826794353213,0.233732631497136,0.0116032225053621
"merge_spot2806",0,0,0.0488607287993586,0,0,0,0.0166050909134856,0,0,0,0,0,0,0,0,0.0309114676152495,0,0,0,0,0,0,0,0,0,0,0,0,0.251550410411925,0.0882170794906992,0,0.0476696533997781,0,0.00758618565694679,0,0,0,0,0.507591074564171,0
"merge_spot2807",0,0.0180797284246778,0.0708873498963641,0,0,0,0.00390751641326793,0,0,0,0,0,0,0,0,0.00135349477299218,0,0,0,0.035279258895795,0,0,0,0,0,0,0,0,0.0163489350907424,0,0.161927311508035,0.143956645946461,0,0.023484949576333,0,0.0108813586092656,0,0,0.513097254063445,0
"merge_spot2808",0,0,0,0,0,0.0210540999370932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260343554564781,0,0,0.371167622980747,0,0,0,0,0,0.0962014026301963,0,0.0341230029788301,0,0,0,0.0892499634211399,0.350775424325719,0.0107748351703644
"merge_spot2809",0,0,0,0,0,0,0,0,0,0.152624803474063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284801301223543,0,0,0.518630893609935,0,0,0.00666780856671122,0,0,0,0,0,0,0,0.0365596014806944
"merge_spot2810",0,0,0.185473787607132,0,0,0.0517288309595035,0,0,0,0,0.0111888794727001,0,0,0,0.0237055362328355,0,0,0,0,0,0,0,0,0.0419912450574432,0,0,0.0227284168598203,0,0.615651580903972,0,0,0,0,0,0,0.0409440758036664,0,0,0,0.00555288402216575
"merge_spot2811",0,0,0.237826462427599,0.00178909843619828,0,0.0576146740444851,0.022038693635499,0,0,0,0,0,0,0.00927123136832073,0,0.0495123231654591,0,0,0,0.136475223630321,0,0,0,0,0,0,0,0,0.418160347976071,0.00525652338057965,0,0,0,0,0,0.0475312327661469,0,0,0,0.0137395586105874
"merge_spot2812",0,0,0.411039121160529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539223567429049,0,0,0.0534194574446277,0,0,0.480433349340268,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2813",0,0,0,0,0,0,0,0,0,0,0,0,0,0.113429549470512,0.155733341064767,0.18597821387693,0,0,0,0.3516434612289,0,0,0,0.0439406664437838,0,0,0.061353739342602,0,0,0.035160413978199,0,0,0.0518609120781998,0,0,0,0,0,0,0
"merge_spot2814",0,0.0265732199776229,0.435222855262224,0,0.136816088324783,0,0,0,0,0,0.0216473006099228,0,0.00735131830929105,0,0,0,0,0.036479196944267,0,0,0,0,0,0,0,0.0962803414835159,0.101620598436981,0,0.0552911584696579,0,0,0,0,0,0,0.00385379249463142,0,0,0,0.0777426595576262
"merge_spot2815",0,0,0.0205527615325188,0,0,0,0,0.00739406767691587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288863724473561,0,0,0.206879316499966,0,0,0,0.0248576374958049,0,0,0.0633326259261467,0.110661041314324,0,0.0784565310093637,0.197876960295628
"merge_spot2816",0,0,0,0,0,0,0.00125967315136423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600255233353904,0,0,0.674717769842791,0,0,0,0,0,0,0,0,0.0400868428655478,0,0.143170189464439,0,0,0.0796445807398533
"merge_spot2817",0,0,0.302462102309539,0,0,0,0,0,0,0.120108268934597,0,0,0,0.128794114790333,0,0,0,0,0,0,0,0,0,0,0,0.0569916095134439,0,0.0396024752595807,0.351378590372667,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2818",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264715466509928,0,0.0203133147136256,0,0,0,0,0,0.584301703303455,0,0,0,0,0,0,0,0,0.0335372816613005,0,0.0217699427549326,0,0.0845538244421217,0.228348696407076
"merge_spot2819",0,0.107253417067182,0,0,0,0,0,0,0,0,0.0037591868096951,0,0,0.00778728027339312,0,0,0,0,0,0,0,0,0,0.0390465675657293,0,0.438118616111222,0,0,0.0632956426155597,0,0,0.0536181535814283,0,0,0,0,0.0730232450281466,0,0,0.21303423032812
"merge_spot2820",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423455358952978,0,0,0,0,0.033641282063158,0.0378651299887791,0,0,0,0.0267125975489745,0,0.142590650134451,0,0.00357142278603419,0.468684205863742,0,0,0,0,0,0,0.0616815965801575,0.0487965260957547,0,0,0.133378245800277
"merge_spot2821",0,0.0408155936982699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245671116413774,0.470662159028495,0,0.00346285442614918,0,0.12269859082164,0,0.017542047326822,0,0.110987706109202,0.0120986630425771,0,0,0.1393335012049,0,0,0,0.0568196046362754
"merge_spot2822",0,0.274378733057232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115214781384833,0,0,0.0182347040416826,0,0,0,0.0563065424123568,0.0889599365676642,0,0.00929317946488361,0,0.384623212501829,0,0,0,0.0283102955605493,0,0.00688987001692032,0,0.0103450141660939,0.109757286959626,0,0,0
"merge_spot2823",0,0.0679183522291264,0,0,0,0,0,0,0,0,0,0,0,0.0370342610021631,0,0,0,0.00185754964598962,0.0308037511850614,0,0,0,0,0.0613118305425347,0,0,0,0.439273325745874,0,0,0,0,0.193980383864958,0,0,0.02010210674857,0.147318315381447,0,0,0
"merge_spot2824",0,0.00123817442156198,0.0302419716803476,0,0,0,0.0050430673264227,0,0,0,0,0,0,0,0.0425258514270737,0,0,0.0385783168256525,0,0,0,0,0.198664869748698,0.00384645007998504,0,0,0,0.162948938181364,0,0,0,0.195010307409463,0.0657639739514183,0.111237786565182,0,0.126267475069234,0.00556247618615557,0,0,0.012568161563163
"merge_spot2825",0,0.133559016437549,0,0,0,0,0.0132387318806844,0,0,0,0,0,0,0,0,0.0278919513719896,0,0,0,0,0,0,0,0.0899309178145044,0,0,0,0.633437982824772,0,0,0,0,0.0835910679798931,0.0176861738108942,0,0,0,0,0,0
"merge_spot2826",0,0.00516436823469498,0,0,0,0,0.00190875095527216,0,0,0,0,0.00709399659993388,0.00886662612185963,0,0,0,0,0,0,0,0.0686280369079617,0,0,0.0191189052475461,0,0,0,0.819714411378292,0,0,0,0,0,0,0,0.0693573402994601,0,0,0,0
"merge_spot2827",0,0,0.0630444940058421,0,0,0,0,0,0,0.0659712758328993,0,0.0354491979993418,0,0,0,0.00157548186975036,0.013802046474553,0,0.00377577284740189,0,0,0,0.0615086857833675,0.007570889141992,0,0,0,0.425557540740479,0,0.0441339408432157,0.00860194402846456,0,0.0569993962775547,0,0,0.0881509747581028,0.123286577872285,0,0,0
"merge_spot2828",0,0.136181077523232,0,0,0,0.0458988763601104,0.0164053045775988,0,0,0,0,0,0,0,0,0,0,0.00990260065612819,0,0.052241107929268,0,0,0.188250435180983,0.0212558154420587,0,0,0,0.439872449205151,0,0,0,0,0,0,0,0.0160005038598875,0.0679059010742238,0,0.00577235009757114,0
"merge_spot2829",0.0374406086644309,0.0512244679646937,0,0,0,0.0618941325559958,0,0,0,0,0,0,0,0.00422418617223761,0,0,0,0,0,0,0,0,0,0.0379357515194589,0,0.0108928787121884,0,0.766668378326313,0,0,0,0,0.0263310289537443,0,0,0,0.0030658850777957,0,0,0
"merge_spot2830",0,0.0594504765240587,0,0,0,0,0,0,0.00975634554488835,0,0,0,0.145183934488232,0,0,0,0.0173416139870105,0,0,0.0225955086392533,0,0,0.429817103577526,0,0,0,0,0.286845987458393,0,0,0.0285160844990874,0,0,0,0,0,0,0,0,0
"merge_spot2831",0,0,0,0,0,0,0,0,0,0,0.0016013517612749,0.314425599926886,0.429565557430219,0,0,0,0,0,0,0,0,0,0.0197888225884729,0,0,0,0,0.221345675637277,0,0,0,0,0,0,0,0,0,0,0,0.0127206396992939
"merge_spot2833",0,0.214727341115406,0,0,0,0.0699515004325662,0,0,0,0,0,0.342413192262763,0,0.00446307651670297,0,0.0183851313550915,0,0,0,0,0,0,0,0,0,0,0,0.337352445945451,0,0,0,0,0,0,0,0,0,0,0,0.0123890108979816
"merge_spot2834",0,0.174203554519076,0,0.029609797828553,0,0,0,0,0,0,0,0.306347895789119,0.105916519481762,0,0,0.00115636660269166,0,0,0.0552438286626606,0.0196692755710054,0,0,0.00148735294023226,0,0,0,0,0.294582241880175,0,0,0,0,0,0,0,0.0115106054561666,0,0,0,0
"merge_spot2835",0,0.0235472140667922,0,0,0,0,0,0,0,0,0.002444567758778,0.355190171625505,0.0219780722283804,0.13005821129353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466444117277938,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2836",0,0,0,0.209363763254207,0,0,0,0,0,0,0.00135476149167024,0.327702226898347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461169739723646,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2837",0,0,0,0.192201265515979,0,0,0,0,0,0,0.026921430781152,0.429823543509563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350534624023938,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2838",0,0,0,0.224533685606153,0,0,0,0,0,0,0.273420575047598,0.267911194790696,0,0,0.0395901070085839,0,0,0,0,0.0129452279018641,0,0.0605213810205549,0,0,0,0,0,0.120146464215464,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2842",0,0,0,0.513674279856633,0,0,0.00100011701486456,0,0,0,0.0325448288419219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4521304935094,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2843",0,0,0,0.370021169957278,0,0,0.00204478300081096,0.00708225734846679,0,0,0.119081537849143,0,0,0,0,0,0,0,0.0254436786547576,0,0,0.0649262886769912,0,0,0,0,0,0.410653867127804,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2844",0,0,0,0,0,0.00545135146585516,0.00647708178596333,0,0,0,0.0651082034556081,0.0505079075804996,0.297113420517841,0.00371603369720328,0.0374344150564173,0,0,0,0,0,0,0,0,0,0,0,0,0.530218786684773,0,0,0,0,0,0,0,0.0035409306412,0,0,0,0
"merge_spot2845",0,0.163174647845129,0,0,0,0,0.0160781592769916,0,0,0,0,0,0.181341798832235,0,0,0.0197787906733939,0,0,0,0,0,0,0,0.323126477693954,0,0,0,0.234476446863762,0,0,0,0,0.00660387366646829,0.00433519705970517,0,0.050238029885728,0,0,0,0
"merge_spot2846",0,0,0.115293168931306,0,0,0,0,0.0134340388032629,0,0,0,0,0,0,0,0,0,0,0,0,0.22851419747057,0,0.142184505540475,0,0,0,0,0.29714290788655,0,0,0.0457858061099489,0,0,0,0.0584035032349624,0.0374712021072128,0.0612454040854921,0,0,0
"merge_spot2847",0,0.0466088803437775,0.251860732109815,0,0,0.011906683644225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369445394111947,0,0,0.123164966522848,0.0126873046118604,0,0,0,0.0773092895335085,0,0.0366950981862999,0,0.183063858816412,0.0271187487507158,0,0,0.147637043784427,0.0300077008987656,0.0144148681771963,0,0
"merge_spot2848",0,0,0,0,0,0.00536737066144449,0.0101414607235756,0,0,0,0,0,0,0,0,0.0295739413941534,0,0,0,0.00794286029668323,0,0,0.0339533132941997,0,0,0.207813599789701,0,0,0.118388268450082,0,0,0.103406120528102,0,0,0.0203352602760544,0.0588886959740822,0.1241958953436,0,0.159969343109683,0.119250140886332
"merge_spot2849",0,0.053874921932865,0,0,0,0,0.0359719183101953,0.00368712991009107,0,0.10983954246252,0,0,0,0,0.00445529300420357,0.0104399970837987,0,0,0,0,0.0143780796169232,0,0,0.0390009729043919,0,0.0992286165437667,0,0,0.375648264871257,0.0165587036599242,0,0,0,0,0.0528947397845723,0.0243748707617581,0,0.109561329261905,0.027603034280951,0.0217476521662962
"merge_spot2850",0,0,0.134086685282554,0,0,0,0,0,0,0.188252910319078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539932516029616,0,0,0.423109594983947,0.0180152177570524,0,0.06474533891744,0,0,0,0,0,0,0.116523456798063,0
"merge_spot2851",0,0,0.107896199388664,0,0,0,0,0,0,0,0,0,0,0,0,0.0894592499510785,0,0,0,0,0,0,0.0790910239542513,0,0,0.0067469714799976,0,0.0100548911388933,0.504652974009337,0,0.0678343502841867,0,0,0,0,0,0,0,0.0251317580487088,0.108176279509309
"merge_spot2852",0,0.0747463399849161,0.0510513316881253,0,0,0,0,0.00712411431797514,0,0,0,0,0,0,0,0,0,0.00999796448192577,0,0,0.125340931259133,0,0,0.142558363188228,0.00603643375900963,0.00742030345109454,0,0,0.244266128471802,0.0266404115063661,0.00110062926078157,0.184518700939673,0.0283058323318459,0.0264345624724938,0,0.0105265547048957,0,0,0.0329525060931409,0.0202166100892983
"merge_spot2853",0,0.0844345030937509,0,0,0,0,0,0,0,0.0157789243194673,0,0,0,0,0.0117326502323459,0,0,0,0,0,0.126053128914079,0.00360769340589336,0.0148054683283558,0,0,0.0813734485617789,0,0,0.613618797362931,0,0,0,0,0,0.00321654294045641,0,0.019878195900001,0,0.0208577068569861,0.00416536486094455
"merge_spot2854",0,0,0,0,0,0,0.00776882639662088,0.0122793014778886,0,0,0,0,0,0,0,0.0334902024436204,0,0,0,0,0.229315717877737,0,0,0,0,0.203629030330566,0,0,0.336797143945113,0,0,0,0,0.00232258248976774,0.0363626472662893,0,0,0,0.137535500977973,0
"merge_spot2855",0,0,0,0,0,0.00487150638767281,0.00190606536826572,0.00680499085098595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288575547163865,0,0,0.510422985409601,0,0,0,0,0,0.0160107635182806,0,0,0.00541402998641483,0,0,0.0119075202537992,0.318520936416318,0.0945964464678595
"merge_spot2856",0,0.0770635452235374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121244066560761,0,0,0,0.0389726061691473,0.113073184290647,0.0380793289134939,0,0,0,0,0.0420282629819795,0,0,0.00870185225902301,0,0,0,0.0866407844150697,0.473303559000931,0
"merge_spot2857",0,0.0317606951907919,0,0,0,0,0,0.0127691138647572,0,0,0,0,0,0,0,0.00919218108820753,0,0,0,0,0,0,0.025519630614238,0,0.00476691171230014,0,0.0760943146051522,0,0,0.0690068244236335,0,0.196939053499854,0,0,0,0,0,0.117992792401964,0.373763246927039,0.0812991967088851
"merge_spot2858",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339868942210866,0.0101555331140861,0,0.0226253773104691,0,0.0440423830288298,0,0,0.0847222908956835,0,0,0,0,0,0,0,0.584767743194948,0.249622012894816,0
"merge_spot2859",0,0.225926755439832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401985131545891,0,0,0.143106862571403,0,0,0,0,0.0536251574319156,0,0,0,0,0.00545331535039427,0.00480386809260063,0,0.279392807613477,0.282403523959609,0
"merge_spot2860",0,0.00623108578236362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638411312863055,0,0,0,0,0.0199263137962247,0.0111074535675285,0,0.449539486371906,0.447997837207516,0
"merge_spot2861",0,0.0237657214283669,0,0,0,0,0.00377720029231005,0.0478161895149861,0,0,0,0,0,0,0,0,0,0,0,0.022865193530695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274752281863342,0,0,0.891855391478713,0,0.00623698633182993
"merge_spot2862",0,0.0163984399286711,0,0,0,0.145887450060549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517430257667622,0,0,0,0.00223025201871282,0,0,0,0.0427757249078269,0,0.0448134991713179,0,0,0.0306936350320317,0,0,0.644212188112883,0.0551270999437634,0.0118084329623452
"merge_spot2863",0,0,0,0,0,0.052501495817298,0,0,0,0,0,0,0,0,0,0.0233377043360533,0,0,0,0,0,0,0,0,0,0.0112568774900723,0,0,0.1637698995619,0.0189477087767673,0,0,0,0,0,0,0,0.728545702007858,0,0
"merge_spot2864",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085589602805534,0,0,0,0,0,0,0,0,0.140458973162149,0,0.310474267497327,0,0,0.128821396353699,0,0.00323767249102554,0,0,0.0213612403919726,0,0,0.386042073856735,0,0
"merge_spot2865",0,0,0,0,0,0,0.217683969081125,0,0,0,0,0,0,0,0,0.100286619148192,0,0,0,0,0,0,0,0,0,0,0.289621191483557,0,0,0.148352703526358,0,0,0,0,0.0463522945350129,0,0,0.17372631257711,0,0.0230401780396397
