"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot2066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695061637747773,0,0,0,0,0,0.0641474312679923,0,0,0,0,0.04532253761391,0,0.0127889272622883,0,0,0,0,0,0.869771397588924,0,0
"merge_spot2067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604165786606591,0,0.00478766631196327,0,0,0.217512994551424,0,0,0,0,0.141535609931028,0,0,0.629213588678817,0,0
"merge_spot2068",0,0.00174452177654352,0,0,0,0,0,0,0,0,0.00179258132274851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838864041669859,0,0,0,0,0.119591964928631,0.00761781212113627,0,0.772282059192418,0,0.0103738657129812
"merge_spot2069",0,0,0,0,0,0,0,0.00308492216038403,0,0,0,0,0,0,0,0,0,0.00469363160312563,0,0,0,0,0,0,0,0,0.166846243907641,0,0,0.0764005347327534,0,0.0972955346265098,0,0,0.373128817685124,0,0,0.276807494938629,0,0
"merge_spot2070",0,0.00676602721363929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122173958699794,0,0,0,0.0756986423046709,0,0,0.0229301820274096,0,0,0,0,0,0,0.0763763445691603,0,0,0,0,0.559389434216633,0.00816893448546638,0,0.238084225904976,0,0
"merge_spot2071",0,0.00244260186868271,0,0,0,0.0319168523428389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254710400581828,0,0,0,0,0.103926919859271,0.00310780165707141,0,0.505275415307308,0.0977864307572154,0
"merge_spot2072",0,0,0,0,0,0,0,0.00530837071652015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111550506901408,0,0,0.00458472794418973,0,0.0251563537580444,0.00359688653029025,0,0.848102690732244,0,0
"merge_spot2073",0,0,0,0,0,0,0,0.0270475708988079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108949339858139,0,0,0,0,0.0362054016422564,0.00821686272850717,0.00104781457919129,0.81763074465307,0,0
"merge_spot2074",0,0.0543206467269527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496860680592333,0,0,0,0.0104780814393382,0,0,0,0,0.0266063441347057,0,0.0227457575393405,0,0,0.113879051353326,0,0,0,0,0,0,0,0.649298937794931,0.057776758164551,0.0133557409507714
"merge_spot2075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282095973648837,0.00767721668979941,0,0,0,0.292724084054332,0,0,0.0158374251359412,0,0,0.00880561924584796,0.010477726679373,0.473640791359989,0.119710231770292,0.0421206140200996
"merge_spot2076",0,0.0731904254353664,0.00308167124682932,0,0,0,0.00197186898507403,0.0121861105889538,0,0,0.00172299226071468,0,0,0.0109999696830936,0,0.00416620394288418,0,0,0,0,0,0,0,0,0.0617681689047096,0,0,0,0,0.110504508657826,0,0,0,0,0,0,0,0.683198393124425,0,0.036029749610284
"merge_spot2077",0,0,0,0,0,0.00917813764114084,0,0,0,0,0,0,0,0,0,0.0161203700597223,0,0,0,0,0,0,0,0,0.0495795499922221,0,0.106243025125343,0,0,0.0534531327196516,0,0,0,0,0,0,0.00748524214778418,0.118423428619062,0.623478274744227,0.0150760198296312
"merge_spot2078",0,0.132098774257793,0,0,0,0,0.00283028367443922,0.0177936779257418,0,0,0,0,0,0.00142762231605834,0,0,0,0,0,0.0169071180629027,0,0,0,0.0171024353902876,0,0,0.0568133445595904,0,0,0.0725637193929405,0,0,0,0,0.0200818641170953,0,0,0.376085223469236,0.263195315887812,0.0219874247579078
"merge_spot2079",0,0,0.0863755679746111,0,0,0,0.00241562212930195,0,0,0,0,0,0,0,0.0270705739984135,0,0,0.00174767612326528,0,0,0,0,0.0325100537857141,0,0,0.0195963757031628,0,0,0.0300523886913064,0.0191033257719828,0,0.100735083986169,0,0.00345897592606898,0.0120919957579574,0,0.110029144130851,0.0336698498501028,0.520701031290077,0
"merge_spot2080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183502095695748,0,0,0.196583108628095,0,0,0,0.0519998268788502,0,0,0,0,0,0.0102263255588493,0.0469567076578737,0,0.474254333342656,0.200463832193199
"merge_spot2081",0,0,0,0,0,0,0,0,0,0.0724409657666399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57553001178619,0,0,0,0,0,0,0,0,0,0,0.0796858846880786,0,0.215139534192026,0.0563509580974028
"merge_spot2082",0,0,0,0,0,0,0,0,0,0.0121900441348158,0,0,0,0,0,0,0,0,0,0,0,0,0.0539927613603121,0.0149492344391966,0,0.22809699157879,0,0.00361186526535172,0.639897467485901,0,0,0,0,0,0.0465654855381095,0,0,0,0,0
"merge_spot2083",0,0,0.381090429077209,0,0,0,0.0172983894004808,0,0,0,0,0,0,0.0139545682990983,0,0.06275170914726,0,0,0,0,0,0,0,0.0163444297182639,0,0.11278385318802,0,0,0,0.0280976642638816,0,0,0,0,0.0594708405805385,0,0.0704835076913325,0.137472625670507,0.04971070822823,0.049614186228553
"merge_spot2084",0,0,0.0657600384763291,0,0,0,0,0,0,0.172662689610666,0,0,0,0,0,0,0.0367738959660967,0,0,0,0,0,0,0.122748901786429,0,0.0631168577094211,0,0,0,0,0,0.20025156004208,0,0,0,0,0.118839137677698,0.143298063812042,0.0753137341341217,0
"merge_spot2085",0,0,0.0326238446247238,0,0,0,0.00212464744859499,0,0,0,0.00384367698547783,0,0,0,0,0,0,0,0,0.0130074761677943,0,0,0,0.113748614013988,0,0.062069122801255,0,0,0.472514382045484,0,0,0.0987818473553463,0.0100843303174372,0.00470806816946726,0,0.0331610573660372,0,0.104078809777578,0.0275521422631741,0.0211592790353358
"merge_spot2086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412339689274966,0.00258549707092861,0.00931328499439759,0,0,0.0389691878666171,0,0.461074572596085,0,0,0.018484154929686,0,0,0,0,0,0,0.0211732667475791,0.140572138149116,0,0.11047940748082,0.155696720730335
"merge_spot2087",0,0.00681733623231856,0.0151247948685811,0,0,0,0,0,0,0,0,0,0,0,0,0.0933844049454108,0,0,0,0,0,0,0,0.137976969834566,0,0.27122008154544,0,0,0,0.00979091364586998,0,0.0800541077373015,0.0313297498982091,0,0.0214076461730322,0.0825753463766356,0.0123540180716994,0,0.12714317284329,0.110139099059932
"merge_spot2088",0,0.0799682310157008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878116699192441,0,0,0.0337690645845836,0,0,0.119269103476806,0.183992986016413,0,0.0874840471835129,0,0.0078908631621501,0.0513367272563861,0.021032238221352,0,0.0741654258830618,0.0263984065591516,0,0,0.0972978678692431,0.134195349848018,0,0.0493880919117124,0.0242567036694542
"merge_spot2089",0,0,0.046190980831516,0,0,0,0,0,0,0.0488199051189396,0.00462637298433683,0,0,0,0,0,0,0,0,0,0,0,0.0938561838673397,0.22692032733422,0,0,0,0.199256745848315,0.173663951797269,0,0,0,0.0657186406982063,0,0,0,0.0425654263804686,0,0.0975762001062563,0
"merge_spot2090",0,0,0.168391046904807,0,0,0,0,0,0,0,0,0,0.0129866369417669,0.046075946907371,0,0.106830641882887,0,0,0,0,0,0,0,0.221263752144189,0,0.00405508766488436,0,0.153420882202037,0.0689825740882287,0,0,0.0390200445120667,0.126795893857778,0.0473662457074343,0,0,0.0042862509094612,0,0,0
"merge_spot2091",0,0.0333842147971248,0,0,0,0,0,0,0,0,0,0,0.0256494554778511,0,0,0,0,0.00127559521780235,0,0.0933297105750266,0.0950384445248623,0.00420572933303125,0.291576915929088,0,0,0,0,0.0196824254370964,0,0.0536648091807691,0,0,0.112280652743746,0,0,0,0.257260242789725,0,0,0.0117181125088025
"merge_spot2092",0.0328148893260812,0,0,0,0,0,0,0,0,0,0,0,0.302374059804882,0,0,0,0,0,0,0.00451974330393039,0,0,0,0,0,0,0,0.642148362426776,0,0,0,0,0,0,0,0,0,0,0,0.0179976657412539
"merge_spot2093",0,0.176271928184616,0,0.025023269859225,0,0,0.00457765708382045,0,0.222623801892466,0,0.00460810900059569,0.111523256915401,0.094468935743233,0.0532213352562599,0,0,0,0,0,0,0,0,0,0,0,0.0112020316494369,0,0.273982057933442,0,0,0,0,0,0.0131848481900735,0,0.00915144997902206,0,0,0,0
"merge_spot2094",0,0,0,0.0936670204593654,0,0,0.00256168873088822,0,0,0.0666373476567896,0.0390265837458878,0,0.0149864172441842,0,0,0.0303972450781061,0,0,0,0,0,0.00869497461190588,0.0526621236714793,0,0,0.0235466398022277,0.0272973429747197,0.045124554381372,0.264868605467515,0.0779013902482731,0.00703064176450461,0,0.0327090183192248,0,0,0.0134528898887638,0,0.0551693679375952,0.143636427122672,0
"merge_spot2095",0,0,0.0564776102213048,0,0,0,0,0,0,0,0.00195006698464252,0,0,0,0,0.00779594723172113,0,0,0,0,0,0,0.00699979033885056,0.0739933649603728,0,0,0,0,0.268694908500436,0.0108568657334272,0,0.157899446162977,0.059362126248369,0,0,0,0.0344416644195002,0.0600030844669247,0.208297510560229,0.0526416627228131
"merge_spot2096",0,0,0.0566732596323697,0,0,0.0233132488676197,0.0202318691390248,0.0132461805840097,0,0,0,0,0,0,0,0,0,0,0,0.0277436743472457,0,0.0113929098176884,0,0,0,0.116416277888684,0,0,0,0.0124325243613113,0.0267476655846697,0.154788324287997,0.0203990791543789,0.0223562790811707,0.0288534382600331,0.0226829304898293,0,0.220392614477506,0.181755650496572,0.0397882406876587
"merge_spot2097",0,0,0,0,0,0,0.00486186378265107,0.00963433753293794,0,0,0,0,0.014291864496126,0,0,0.0162262956487783,0,0,0,0,0,0,0,0,0,0.0688117980384535,0,0,0.202517588142223,0.0372534700951804,0.0617144181321424,0.119547508208783,0,0.0238676733305679,0,0,0.0475453018826152,0.274245993715431,0.0912329162313625,0.0268389567987581
"merge_spot2098",0,0.0553240263762926,0,0,0,0,0,0,0,0,0.00555049864477232,0,0,0.0250215465126541,0,0.0770210518532893,0,0,0,0,0,0,0.00795181274154635,0,0,0.0448267848169546,0,0.030739422737845,0,0.0888926323841733,0,0,0,0.0385648339759496,0,0,0.0594753166187996,0.346715567831825,0.154871935845949,0.0641340553284806
"merge_spot2099",0,0.0891630133679818,0,0,0,0,0.0206992775992832,0.0169650504311456,0,0,0.00212962608284603,0,0,0,0,0.0192918293116127,0,0.00626133191925259,0,0,0.0461399877132647,0,0,0,0,0.0279038064020778,0,0,0.0958142874704989,0.0840110247205678,0,0.0782081394180972,0.0440306143926055,0.0306473076970099,0,0.0211845477839972,0.0196063111687078,0.222007595294661,0.129522442719185,0.0450602641344523
"merge_spot2100",0,0.0439552401602658,0,0,0,0.0169102449409605,0.0163511390629442,0,0,0,0.00149894887814391,0,0.0083440060922962,0,0,0.0272065059311916,0.0131442182238353,0,0,0,0,0,0.0486379819892462,0,0,0.0655099365083426,0,0,0,0.0896387938647772,0,0,0,0,0,0.0286409237050494,0,0.461352633008262,0.117244047763705,0.060618445717147
"merge_spot2101",0,0.0625850127050845,0.0138820457734214,0,0,0.0344278206087082,0.0301573445231167,0,0,0,0.00257917093613766,0,0.00387752177794118,0,0,0,0,0,0,0,0,0,0.0265656463606376,0.01795883648973,0.113423327893706,0.0529924618441548,0,0,0,0.0099982575467287,0,0.162486647565278,0.0126245870939184,0,0.01428743296935,0.0308310501269718,0,0.202380600723159,0.163071095522584,0.0450661284365558
"merge_spot2102",0,0.0345407097278717,0,0,0,0,0.0176275081852729,0.00300957993726209,0,0.033489694397396,0,0,0,0,0,0.0290007431535258,0.00557380719798969,0,0.00214795508500156,0,0,0,0.0160759847731593,0.0665581293230763,0.0391445090907115,0.0617557404934406,0,0,0.0165301723444324,0.0571103573080284,0.00670110607675151,0.150186573136611,0,0,0.0264275218329928,0.00796609247005457,0,0.283505474141327,0.1020837295803,0.0398400163163424
"merge_spot2103",0,0.0457743471724637,0,0,0.00339921187904561,0,0.0163718145110136,0,0,0,0,0,0,0,0,0.0184837398410805,0,0,0,0.0655809131107691,0,0,0,0.0129047005858141,0,0.0228145334683021,0,0,0.117605278134445,0.0696011960812883,0.0592909484792417,0.108949762115206,0.0202051655782371,0,0.024602161162222,0.00828882135998693,0,0.132542663930647,0.180367199180486,0.0924679369787197
"merge_spot2104",0,0.0323831186231167,0,0,0,0,0.0236444867767693,0.0187351467157782,0,0,0.00291685158490065,0,0,0,0,0.0486343176656502,0,0,0,0,0,0,0.0404439573440611,0.0267195826674733,0,0.0636272302703156,0,0,0.0166462754193629,0.045367625909966,0,0.0925359570703329,0,0,0.07571497513709,0.0122040582917531,0,0.270061462492728,0.147884852160218,0.0816461408728778
"merge_spot2105",0,0.0386737460416517,0,0,0,0,0.0212170914400364,0.0121011480632976,0,0,0.00441067365319913,0,0,0.0107867044970056,0,0.00155127921109591,0,0,0,0,0,0,0,0.0492105393890337,0,0.0425294227386419,0,0.00934736150826311,0.0111874805322791,0.0847258887174466,0,0.0466148051196362,0,0.00675893895017043,0,0,0.0102662820878243,0.27585215693598,0.276915249228251,0.0969833364476701
"merge_spot2106",0,0.00434138876963077,0,0,0,0,0.0225806376288597,0.00570862116269633,0,0,0,0,0,0,0,0,0.0226772010342513,0,0,0.0527960618368491,0,0,0.0265729900759544,0.0375042820509506,0,0.066820926803558,0,0,0.0897015644565607,0.115148540151414,0.0168212422277368,0.0112899347091048,0.00177669268232421,0.0481187171950455,0,0.0163529358981222,0.00831743462639534,0.32252746407128,0.0793878782315456,0.0510099932361469
"merge_spot2107",0,0,0,0,0,0.00743091788326987,0.0222763340823779,0,0,0.0488946888187958,0,0,0,0.0314250674718726,0,0.048457741807594,0.00996518936249451,0,0.0409725539019949,0,0,0,0.0841422705625627,0,0,0.015306191177861,0,0,0,0.0183393266505703,0,0.0537913370660188,0,0.112268934408698,0,0,0.00655725761380869,0.258204704210951,0.204144012506374,0.0372358209700052
"merge_spot2108",0,0.0294591766731212,0,0,0,0,0.0178313703550447,0.0101526766437212,0,0,0,0,0,0,0,0.0131701734070135,0.00927126827563228,0.00141598896746623,0,0,0,0,0.0385716845765223,0.0490957866443945,0,0.0421681662737315,0,0,0.0640531743128399,0.12094316641829,0.0316464743190892,0.0388830320882977,0,0.0200736128598137,0.0447776076370276,0.0102656979805987,0,0.279494915294729,0.15405004135909,0.0241657270184395
"merge_spot2109",0,0.00258685727759338,0,0,0,0,0.132276019043421,0,0,0,0,0,0,0,0,0,0,0,0,0.0295970938724099,0,0,0,0,0,0,0.0373599844974348,0,0,0.0720228795690521,0,0.0117454463648518,0,0,0.414548407723909,0,0.0027170767988507,0.29663743610318,0,0
"merge_spot2110",0,0.0206513368489065,0,0,0,0.00838422579492644,0,0,0,0,0,0,0,0.0132074421648612,0,0.0357015200717073,0,0,0,0,0,0,0.00971058860550151,0,0,0,0.0659413274479398,0,0,0.154312890977815,0,0,0,0,0.0640718125722388,0,0,0.392347554009091,0.234848640278893,0
"merge_spot2111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720410804903312,0,0.0247539324225763,0,0,0.0303322076025129,0,0,0.421144942166739,0.435299891104507,0.0149049110026852
"merge_spot2112",0,0,0,0,0,0.0104603693895189,0,0.00181221281752891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589275107137744,0,0,0.564637999814745,0,0,0,0,0,0.0254114814026704,0,0,0,0,0,0,0.271221356540459,0.0668547355193407
"merge_spot2113",0,0.07569910379303,0,0,0,0,0.00383291340530079,0,0,0,0,0,0,0,0,0,0,0.0114249298478948,0,0,0,0,0.0147503048194147,0.0260994032493046,0,0.0820581084542012,0,0,0.463980629087908,0.0414414786978448,0,0,0,0.0101640110904544,0,0,0,0,0.269403951957781,0
"merge_spot2114",0,0,0.00694270250176927,0,0,0.0199988595235557,0,0,0,0.0597167846152634,0,0,0,0,0.00101974448164033,0.06813405073476,0,0,0,0,0,0,0,0,0,0.04361225947392,0,0,0.501446506115279,0,0,0,0,0,0.0322158608353395,0,0.0670009790428728,0.0513795335876879,0.0935400631904914,0.0541291007847159
"merge_spot2115",0,0.0420838334235225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628187063441268,0,0,0,0,0,0,0,0.0212136901047184,0,0.275857634185021,0,0,0.160417590598582,0,0,0.200387404172255,0.0723605257421117,0,0,0,0.0175438658360628,0,0.0901071518341237,0.112879807978681
"merge_spot2116",0,0.00167797772943686,0.0152002565777205,0,0,0,0,0.0127054793119149,0,0,0,0,0,0,0,0,0,0,0,0.00546362449699206,0,0,0.00597014324538681,0,0,0.375837141568476,0,0,0.0135591562394338,0,0,0.0599932292377849,0,0.00599720858471625,0,0.0877504427753973,0.130499861102759,0,0.189578650759437,0.0952816712801139
"merge_spot2117",0,0.0107660000579689,0,0,0,0,0.00198438160418265,0,0,0,0,0,0,0,0,0.0195550192898661,0,0,0,0.0304233917121627,0,0,0.0826934553852105,0.269510240146156,0,0,0,0,0,0,0,0.206844764871586,0.126839711060043,0,0,0.142507078512682,0,0,0.0456594381496202,0.0625170377473862
"merge_spot2118",0,0.0160218163007393,0,0,0,0,0,0.0117626703698781,0,0,0.00144500960764509,0,0,0,0,0,0,0,0,0.0719542537068237,0,0,0.0824746811980572,0.268089409228635,0,0,0,0,0,0.0275708770738484,0,0.0825350837560308,0.198197921812302,0,0,0.086046099706981,0.0375792821171304,0,0.0592433331823916,0.0566138289325057
"merge_spot2119",0.0804762352719828,0.017426017201243,0.00901972554590279,0,0,0.0012393241545056,0,0,0.00438451642847405,0,0,0,0.0452556603499607,0,0,0,0,0,0,0,0,0,0.171758969526004,0.141429882094463,0,0,0,0.087810967397286,0,0,0,0.0695061083357074,0.252785161341032,0,0,0,0.117813509354127,0,0,0
"merge_spot2120",0.0265547733839493,0,0,0,0,0.00449848099605839,0.00809790457193931,0,0,0,0.00548902934572212,0.513783490000412,0,0.0159811965873241,0.0238796143415833,0,0,0,0,0,0,0,0,0,0,0,0,0.378103907514168,0,0,0,0,0.00534237683843631,0,0.0129862676456816,0.00442190865442381,0,0,0,0
"merge_spot2121",0.0893606535832174,0.00143301936794501,0,0.290018851223684,0,0,0.0170619441151907,0,0,0,0.184093000600174,0.0304293533920808,0.013882578457733,0,0,0,0,0.0109129923576422,0.0417859613364852,0,0,0.0104474222273921,0.0125144121747077,0.0158441233691075,0,0,0,0.273169185732853,0,0,0,0,0,0,0,0,0,0,0,0.00894367526168745
"merge_spot2122",0,0,0,0,0,0.0299171580119167,0,0,0,0,0.026849320957256,0.0386890614594637,0.231613243608469,0,0,0,0,0,0,0,0,0.00410670498093391,0,0,0,0,0,0.607176266573713,0,0.00809866076354946,0,0,0,0,0,0.0434585390536904,0,0,0,0.0089673327973362
"merge_spot2123",0.00453581765417066,0,0,0,0.0699095505012779,0,0.00682923489352508,0,0,0,0.00888626471080592,0,0.0984010045213569,0,0,0,0,0,0,0,0.107658880087762,0.00926588935413485,0.0764596988606077,0.0609317790529066,0,0.0288544835095302,0,0.169629540548293,0.268071539117776,0.00168787666691984,0,0,0.0348125105099987,0,0.0154649265834253,0,0.0230651379527101,0,0,0.0151411055941236
"merge_spot2124",0,0.0169580303734491,0,0,0.0225303438966002,0,0.00386060835461569,0.00824514483585476,0,0,0.00119514757560047,0,0.0379368255209856,0,0,0.0820812840620398,0,0,0,0.0203548731470672,0,0,0.0858731362508121,0.0733360340165965,0,0,0,0.278688155616003,0.0232129238173587,0.0498428853281201,0,0.0595472144972944,0.0738681782225754,0,0,0.037159310176618,0.0214249442616992,0.0930387907824851,0.00987941378805688,0
"merge_spot2125",0,0.16550557733092,0,0,0,0,0,0,0,0,0,0,0.002732000909565,0,0,0.0158765354092135,0,0,0,0.114558202763595,0,0.0151923750876208,0.0888530198101436,0.128765290998165,0,0,0,0.258191297800944,0,0.0100445966388029,0,0,0,0,0.0200001920597092,0.027044632191307,0.114775195527235,0,0,0.0378481899613713
"merge_spot2126",0,0,0.133686157553615,0,0,0,0.00251489934776863,0,0,0,0,0,0,0.00595479851197769,0.00112962363567536,0,0.00212126074719531,0,0,0,0,0,0.0440242412852798,0.0619500242422202,0,0.0436119657956891,0,0.263282711491753,0.224043589605867,0,0,0,0.0184199910348964,0.0510700014187207,0,0.0224634704847688,0.106168216637971,0,0,0.0186968716320797
"merge_spot2127",0,0.0222944395959323,0,0,0,0.0433563190745935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104461707212208,0,0,0.190426986774863,0.205578369150188,0,0.0316257607573833,0,0.00159985591992038,0,0,0,0.0225039058735966,0.0137819870318916,0,0,0.199159331399518,0.0379895089240465,0,0.0711003012018093,0.0554828734074956
"merge_spot2128",0,0.00190795868756713,0.100362604906352,0,0,0,0,0,0,0.0561370411586755,0.00666205741590746,0,0,0,0,0.0502442245903428,0,0,0,0,0,0,0.0690147667239002,0.0673906285537309,0,0.0766861741669484,0,0,0.267725719151862,0,0,0.124116927066895,0,0,0,0.0332123755032885,0,0,0.104800317701378,0.0411741523641838
"merge_spot2129",0,0.669789239351001,0,0,0,0,0,0,0,0,0.00649318689506766,0,0,0.0524316191798602,0,0,0,0,0,0.011627622465045,0,0,0.0189662089731443,0,0,0.0494436400460655,0,0.0111671689967175,0,0,0,0.0551064182399822,0,0,0.0598871786692553,0,0,0.0215566302437042,0.0424789207678268,0
"merge_spot2131",0,0.100674383597468,0.0645482561893164,0,0,0,0.0110853603221955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11005978774692,0.0220578005376989,0,0,0,0,0.464212024402525,0.0323750309741763,0,0.0803637911545247,0.0812117210587349,0,0,0.0104556843233172,0.0220363546335597,0,0,0
"merge_spot2132",0,0,0,0,0,0,0.0122262060529179,0,0,0.0174068237869682,0,0,0,0,0,0,0,0,0,0,0,0,0.0375370580809351,0,0,0.455591159220089,0,0,0.199967802203105,0,0,0.0237036750011568,0,0,0,0,0.0651770813268253,0.0220451532785682,0.161842389918031,0.00407338237134065
"merge_spot2133",0,0,0.02518542361669,0,0,0,0,0.0152861365175177,0,0,0,0,0,0,0,0.0239373145810458,0,0,0,0.0295788813129958,0,0,0.0216420272617751,0,0,0.117175130986109,0,0,0.0865965715114839,0.0705065786362122,0,0.157765371108971,0,0,0.0157745253938812,0,0,0.0891721368373237,0.290054865224271,0.0564301933768131
"merge_spot2134",0,0,0,0,0,0,0.0220725287897432,0.00200624647662907,0,0,0,0,0,0,0.0218433149307068,0,0.0245652564674945,0,0,0,0,0.0028931922359879,0,0,0,0,0,0,0,0.0601040624037546,0,0,0,0.0191781584920986,0,0.00994536372023976,0,0.471292147858158,0.358754476670872,0.00647413456099977
"merge_spot2135",0,0.0197873584133795,0,0,0,0.00872362392110773,0,0,0,0,0,0,0,0.00102000165756061,0,0,0,0,0,0,0,0,0,0,0.00610240155025766,0,0.113838829853838,0,0,0.0481430232369172,0,0,0,0,0,0,0,0.519597997622247,0.268004816840066,0.0138905477544603
"merge_spot2136",0,0.0280682828206459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166304922798082,0,0,0,0,0,0,0,0,0.176559286054695,0,0,0.074955090593527,0,0,0,0,0.113111709207926,0,0,0.589689862760318,0,0
"merge_spot2137",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310227819094146,0,0,0,0,0.159815861712976,0,0,0.511947238901396,0.0142586877416602,0.00279681594671921
"merge_spot2138",0,0,0,0,0,0,0,0,0,0,0.00346630902567476,0,0,0.0737768860539066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142816612771789,0,0,0,0,0.153584820460916,0,0,0.625347293220605,0,0
"merge_spot2139",0,0,0,0,0,0.0210008042472397,0.00301354942158605,0,0,0,0,0,0,0,0,0,0,0,0,0.051962652658756,0,0,0,0.00155371698981165,0,0,0.102111591657233,0,0,0.00776252867154001,0,0,0,0,0.517862860634037,0,0,0.288868755709633,0,0.00533768939924902
