"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot3866",0,0,0.467568795463726,0,0,0,0,0,0,0,0,0,0,0,0,0.0343151292067038,0,0,0,0,0,0,0.0388049338221844,0.0933804206806278,0,0.0452353251133989,0,0,0.14422064697126,0,0,0,0,0,0,0.0959348850576225,0.0700778466325207,0,0,0.00959794512482299
"merge_spot3867",0,0,0.182838808302943,0,0,0,0.00110782595168416,0,0,0,0,0,0,0.041297604740364,0.0970362496249096,0,0,0,0,0,0,0,0.138873921104789,0.0643863267997101,0,0.146846923671683,0,0.0950007077220721,0.0286003058503148,0,0,0,0,0,0,0.0699210290633422,0.133432981395805,0,0,0
"merge_spot3868",0,0,0,0,0,0,0.0166135808380504,0,0,0.0285708436583093,0,0,0,0.00955008748309609,0,0.0973247350033437,0,0,0,0,0,0,0.126748214465714,0.160928920879614,0,0.0939654132527727,0,0,0.121875097863909,0,0,0.140756075881712,0,0.0499204370078561,0,0.0853846938127798,0.0130432231213745,0,0,0.0538962109913022
"merge_spot3869",0,0,0,0,0,0,0.0150739209142655,0,0,0,0,0,0.0351335902174146,0,0.0996011734553578,0,0,0,0,0,0,0,0,0.395341022201484,0,0,0,0.0978573044826862,0,0.00730238560736918,0,0,0.112074630467225,0.00534996388017725,0.0239387878736682,0,0.196183674974922,0,0.0104570757038757,0
"merge_spot3870",0,0,0.0404077479322533,0,0,0,0,0,0,0,0,0,0.0027584682634691,0,0.0079922391888294,0,0,0.0103191079748862,0,0,0,0,0,0.407340640122087,0,0.0442166184505391,0,0.0271217206138682,0,0,0,0,0.186034608802193,0,0,0.0205079101840246,0.175374065019377,0,0.0100166103079641,0.0674137364557814
"merge_spot3871",0,0.045714307430109,0.104420120059319,0,0,0,0,0,0,0.0049842755498581,0.00305802127134128,0,0,0.0383400734923636,0.00243774360792836,0.00450354071974574,0.0608973642542964,0,0,0,0.0422849423867081,0,0,0.166345345751623,0,0.0103142753783583,0,0.0471454987318385,0,0,0,0.0116074956821635,0.169446032209685,0.00348812107538096,0,0,0.239081500939705,0.0453202660276913,0,0
"merge_spot3872",0.028663522185187,0.0298875521542698,0,0,0,0,0.00233555842349398,0.0486887705643576,0,0,0.00267739218922444,0,0,0,0,0,0,0,0,0,0,0,0.233867945325894,0,0,0,0,0.0437620367090512,0,0.03659725790671,0,0.179699282743637,0.161175395904753,0,0.0307622568324744,0.0030819470180399,0.029580733842924,0,0.0917258679893125,0.0768694761278277
"merge_spot3873",0,0,0.112507552808287,0.0340155394728537,0,0,0,0,0,0,0,0.186925738190937,0,0,0.0763910953669259,0.00845877266217383,0,0,0,0,0,0,0.101759342470582,0,0,0.0149863222835602,0,0.464751623809929,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3874",0,0,0,0,0,0,0,0,0,0,0,0.53462641931336,0.0228925557665656,0.0809965118880602,0,0.0134433454358278,0,0,0,0,0,0,0,0,0.00174245202190516,0,0,0.336729104341987,0,0,0,0,0.00142093271695009,0,0,0,0,0.00518636274031627,0,0.00275074421489056
"merge_spot3875",0,0,0,0.277569183694828,0,0,0,0,0,0,0,0.308873861975264,0,0,0,0,0,0.010685857400844,0.0102444316053503,0,0,0,0,0,0,0,0,0.392174978805378,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3877",0,0,0,0.277097903749479,0,0,0,0,0,0,0,0.236133379825091,0,0,0,0,0,0,0.0211652462161944,0,0,0,0,0,0,0,0,0.465413878118872,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3878",0,0,0,0.516938916995398,0,0,0,0,0,0,0,0.0231137820413967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459738243891192,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3879",0,0,0,0.271319219419845,0,0,0,0.0084912765889128,0,0,0,0.219107033960285,0,0,0,0,0,0,0,0,0,0,0,0.00567123565994586,0,0,0,0.452469143803614,0,0.0136193849241903,0,0,0,0,0,0,0.0231558400675129,0,0,0.00583823688689259
"merge_spot3880",0,0,0,0.324741900199268,0,0.00577018227579062,0,0,0,0,0.0183357181504538,0,0,0,0,0,0.110576097476097,0,0,0,0,0,0.0053212434325142,0,0,0,0,0.532708033236024,0,0,0,0,0,0,0,0,0,0,0,0.00234371969218763
"merge_spot3881",0,0,0.0109707880401292,0,0,0,0,0,0,0.00875854204078055,0,0,0,0,0.0198753822980571,0.0610738933335206,0,0.0205939317874279,0,0,0,0,0,0,0,0,0,0.021027299938645,0,0,0,0.0197953918709263,0.507599250792875,0.0395591589314448,0.120266847654187,0.0131714697625286,0,0,0,0.156803150326574
"merge_spot3884",0,0.0241576871039734,0,0,0,0,0.015869742930221,0,0,0,0.00302825984320019,0,0,0,0,0,0.035154565761342,0,0,0,0.258094194264803,0,0,0.233522812085048,0.0205429500497209,0.0669346732347085,0,0,0.023849317506125,0.117631420875518,0.00714612784270719,0,0,0,0.106769542027938,0,0,0.086898360207646,0,0
"merge_spot3885",0,0,0,0,0,0.02861078266881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213196392736817,0,0.00304145032556876,0,0,0,0.183977879945235,0,0,0,0,0,0,0,0.634710879347647,0.127651999270717,0
"merge_spot3886",0,0.00902071810527852,0,0,0,0.00703566331411321,0.0126387134143896,0,0,0,0.00106074643430849,0,0,0,0,0.00867073966525774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138517777517811,0,0.0630525921574308,0,0,0,0,0,0.622295386598949,0.136669756171546,0
"merge_spot3887",0,0,0,0,0,0,0,0.00928554355738025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231617911260248,0,0,0,0,0,0.0979771873850311,0,0,0,0,0,0,0,0.607621096261922,0.260511430730572,0
"merge_spot3888",0,0.0237909552381466,0.00626579409216717,0,0,0,0,0.00269459901136484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259020581273167,0,0,0,0,0.0281989418860283,0,0,0.0291366276135849,0,0,0.774602904312521,0.131537640148331,0
"merge_spot3889",0,0.0402528925446416,0,0,0,0.0177703396624968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604455595588489,0,0,0.21311893567492,0,0,0,0.00870295785245508,0,0.120874785106136,0,0,0,0,0,0.0860780922320777,0.34376091936543,0.108151398222286
"merge_spot3890",0,0.097526449330047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756702656813251,0,0,0.146729088414277,0,0,0.393352062410974,0,0,0.0240936135247655,0,0,0,0,0,0,0,0,0,0.24531887795724,0.0167639759011582
"merge_spot3891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152239760672085,0,0,0.529005763308488,0,0,0,0,0,0.072011455713374,0,0.00174627103452896,0.0513287073500791,0.0330533202534341,0.144135514909387,0,0,0.0160121819570947
"merge_spot3892",0,0,0.643618447161173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284864787318274,0,0,0,0,0,0.267647235173538,0,0,0,0.058653804941173,0,0,0,0,0,0,0
"merge_spot3893",0,0,0.391170321920444,0,0,0,0.0131297509578581,0,0,0,0.0103776435361041,0,0,0.308407805786947,0,0,0,0,0,0,0,0,0,0,0,0.0208317882727413,0,0,0.0019503404263606,0,0,0,0,0.0273290556092496,0,0,0.129585782344903,0,0.0965263940151347,0
"merge_spot3894",0,0,0.317467765772587,0,0,0,0,0,0,0,0.0215915621000537,0,0,0.0245543120011491,0,0.00203797267638183,0.0976248006859589,0,0,0,0,0,0,0.158194955832201,0,0,0,0,0.0770117423997837,0,0,0,0,0.0289272022847972,0,0.0628384858915336,0,0.10164024532881,0.107335431662961,0
"merge_spot3895",0,0,0.082088200769651,0,0,0,0,0,0,0.00990503261037068,0,0,0,0,0,0,0,0,0,0.0491462928599725,0,0,0.258317048897456,0,0,0.254689630013093,0,0.00136090337027673,0.25920632961006,0,0,0,0,0,0,0,0,0,0,0.084426174423242
"merge_spot3896",0,0.00691245554638262,0.0844683788710352,0.0156304976193892,0,0,0.00538947890272976,0,0.00478668805553036,0.0299766113328604,0.011029839186707,0,0,0,0,0,0,0,0,0,0.241367161848408,0.0257376939014813,0.179638047266277,0,0,0.0065528703106699,0,0,0,0.00343720644381964,0,0,0.15334928553044,0.0203722932144821,0,0.0901653325333589,0.106077096816137,0,0,0.0146173825058724
"merge_spot3897",0.021465654626451,0,0,0.191275567517225,0.0885975838429972,0,0,0,0.0224360187259629,0,0.0647282569435642,0,0.239275424135826,0,0,0,0.0181151117466413,0,0,0,0,0.0573129342941808,0,0.0240269669188614,0,0,0,0.138073546024982,0,0,0.00753309384117655,0,0.0116460718712016,0,0,0.0188847142549224,0.0920796156347125,0,0.00430147541517735,0
"merge_spot3898",0,0,0,0.266360119383288,0,0.0432530760868596,0.0107221435285237,0,0,0,0.017869887064289,0.0162420061641101,0.14642808839196,0,0,0,0.0205998615336578,0,0,0.14971399672917,0,0,0.0333524011244164,0,0,0,0,0.0693309281437955,0,0.0213400268843195,0.0759500875057829,0,0,0.0114167748088863,0,0.0248466558128442,0,0,0.0270575832257387,0.0651756697620222
"merge_spot3899",0,0,0,0.10847023209969,0,0,0.0223261592705766,0,0,0,0.102874932056317,0.134908526624119,0,0.162405545754665,0,0,0,0,0,0.0157700092514771,0,0.0950186681834649,0.017671090493656,0,0,0,0,0.214071310548741,0,0,0,0,0,0.00644045766453262,0.0716639874076725,0.0479580139965019,0,0,0,0
"merge_spot3900",0,0,0,0.121353721021555,0,0,0,0,0,0,0.168621246771601,0,0,0.112453478062972,0,0.134719136982848,0,0,0.0461316258038947,0.0507493560798609,0,0.0848965258183334,0,0,0,0.00740734561131773,0,0.225456366554872,0,0,0,0,0.0435201821340509,0,0,0,0.00412130481013623,0,0,0
"merge_spot3901",0,0,0,0.123754813266329,0,0.0210366340060531,0.0088151117202339,0,0,0,0.27585262037952,0,0.0099538830791698,0.0191086265853696,0,0,0,0.0142395544829846,0.0779435233337531,0,0,0.0563034158279068,0,0.0163816246619797,0,0,0.00884539046390605,0.167007011419948,0,0.0212172052300491,0,0,0.0204431718057376,0,0,0,0.139047041693384,0,0,0.0196532967050949
"merge_spot3902",0,0.0402214704053551,0,0.0268763835915622,0,0,0,0,0,0,0.202573351047116,0.0709931802627804,0,0.088663032318886,0,0.00681369904491491,0,0,0,0,0,0.00831686346334138,0.253376867184411,0.0314945319798212,0,0,0.0445946698052459,0.0583689777697009,0,0,0,0,0,0,0,0,0.070726399615942,0,0,0.0962482416325075
"merge_spot3903",0.0244337515647951,0.0722523384475375,0,0.0511127080116089,0,0,0.00317208129993824,0,0.0315504672608522,0,0.113561311189066,0,0,0,0,0,0,0,0,0.00102777860175391,0,0.0787541544554793,0.104778140981413,0.0374185217209429,0,0,0.0169675284030653,0.0763172906904124,0,0,0,0.00445557279888953,0,0,0,0.0569379836521277,0.120920301579311,0.026833458300291,0.0712837352511809,0.107444685431216
"merge_spot3904",0,0,0,0.00532590235278281,0,0.0211725270346954,0.00916646903926261,0,0,0,0.054736022867743,0,0,0,0,0,0,0.00206825926141036,0,0,0.659198605837567,0.0192144486719856,0,0,0,0.0399165671756742,0.0121483105293385,0,0,0,0,0,0,0,0,0.0626440674865873,0.0840157378970543,0,0.0302411385655116,0
"merge_spot3905",0,0,0.145111680784456,0,0,0,0.00374615625839004,0,0,0,0.0393699126200123,0,0,0,0,0.0267821724574387,0,0.0305513697355028,0,0,0,0,0.161836243268376,0,0,0.0667455396384538,0,0,0.172449205358237,0,0,0.0711871295940389,0.0797567993946621,0,0.037102085255599,0,0.0223661637296813,0.0244414515877883,0,0.117266941912963
"merge_spot3906",0,0,0,0,0,0,0,0,0,0,0.00117748029534177,0,0,0,0,0,0,0.0223117409912792,0,0,0,0.00530347327706428,0.0662612367238342,0,0,0.0540022777538596,0,0,0.224470474067979,0,0,0,0.0418532718966549,0,0.0182144422202914,0,0.111234718600881,0.0883259693508944,0.299336559723189,0.0666895784184436
"merge_spot3907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493231970443201,0.0218458885292794,0,0.0153653348699987,0,0,0,0,0,0,0,0.0473431284088089,0,0,0,0,0,0.122337584922841,0,0,0.0903555198361887,0,0.0526007600792474,0.579109701460398,0.0650766508310006,0
"merge_spot3908",0,0,0.226064844015482,0,0,0,0.0132459153006723,0,0,0,0,0,0,0,0,0,0,0.0207843206675737,0,0,0,0,0,0.0272671877187541,0,0.0630169496599232,0,0,0,0.0706610432166635,0,0.0785058755915594,0,0,0.0652233428203194,0.0803967364024867,0,0,0.235622857448161,0.118181649977688
"merge_spot3909",0,0,0,0,0,0.023418371894333,0,0.00257438280114228,0,0,0,0,0,0,0,0.0385567150763239,0,0,0,0,0,0,0.0456613779840406,0,0.050450247702952,0,0.161718397760413,0,0,0,0,0.378919790393572,0,0,0,0,0,0.186986097322449,0.0400060599464161,0.070906936599044
"merge_spot3910",0,0.00802060158243012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428005232792058,0,0,0,0,0,0,0.0670874693198701,0,0,0,0,0,0,0,0,0.00792756400095151,0,0,0,0,0,0.708005460483704,0.165468559528958,0
"merge_spot3911",0,0.0332410031122386,0,0,0,0,0,0.0163340684057833,0,0,0,0,0,0,0.00303938690720986,0.0277432869005812,0,0,0,0,0,0,0.00792538991112382,0,0,0,0,0,0,0.0199939373454726,0,0.15739291786127,0,0,0,0,0,0.379718491816783,0.354137843728219,0
"merge_spot3912",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723254456768664,0,0.0397344345658691,0,0,0.0820557899733757,0,0,0,0,0.0119309333632252,0,0,0.51331818289048,0.280118473440413,0
"merge_spot3913",0,0,0,0,0,0,0.00474396277787445,0,0,0,0,0,0,0.049335081919415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564627746188504,0,0.0166838636607678,0,0,0.0783342226051189,0,0,0.657446973589806,0.12933741944433,0.00708734780710843
"merge_spot3914",0,0.0115115785703108,0,0,0,0,0,0.0901848451222043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161903770278859,0,0,0,0,0,0,0.134581949029726,0,0.117014347760716,0,0,0.0414829490774563,0,0,0.542945694128867,0.0455793247016132,0
"merge_spot3915",0,0,0,0,0,0,0,0.0448848265478313,0,0,0.00134121191308364,0,0,0,0,0.00204485934513372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579857578270015,0,0,0,0,0.0480084066558507,0.00678589467473678,0,0.819103352444528,0.0194747305135752,0
"merge_spot3916",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636401435048538,0,0,0,0,0,0,0,0,0,0.187186096269745,0,0,0,0,0,0,0,0.747637298373743,0,0
"merge_spot3917",0,0,0,0,0,0.0342977082599982,0.0998823759932571,0.0190036920745397,0,0,0,0,0,0,0,0.0116053298718403,0.0114324914745184,0,0,0,0,0,0,0,0,0,0.0794330775452274,0,0,0.151555863933668,0,0,0,0,0.0468440237720254,0,0,0.409348039666594,0.135817239316231,0
"merge_spot3918",0,0,0,0,0,0.0204326123437109,0,0,0,0,0,0,0,0,0,0.0662991011942007,0,0,0,0,0,0,0,0,0.216185255372318,0,0,0,0,0.439279786354218,0,0,0,0,0.035811167495601,0,0,0.02598435398126,0.189770800576495,0.00539965265618397
"merge_spot3919",0,0,0,0,0,0,0.0108860181252298,0.00301585397118788,0,0,0,0,0,0,0,0.0456620598775309,0,0,0,0,0,0,0,0,0.0442730356914015,0,0,0,0,0.0916929459194526,0.00577845337243045,0.0697502265640271,0,0,0.192677422421047,0,0,0.312031300451497,0.223061360711459,0
"merge_spot3920",0,0,0.135940475246698,0,0,0,0,0,0,0,0,0,0,0,0.002762288632113,0,0,0,0,0,0,0,0,0.0377150325224363,0,0,0,0,0,0.145801270678067,0,0,0,0,0,0,0,0.631334160170084,0.0458584137351883,0
"merge_spot3921",0,0,0,0,0,0.00965852716883878,0,0,0,0,0,0,0,0,0,0.0331620653353696,0,0,0,0,0,0,0,0,0,0,0.0189785630122155,0,0,0.0491815253961897,0,0,0,0,0,0,0,0.801517632907255,0.0775506029391702,0.00934582258240554
"merge_spot3922",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479451347528694,0,0,0,0,0,0,0,0,0,0,0,0.588034745927957,0.362930931072001,0
"merge_spot3923",0,0.0243499674422916,0,0,0,0,0,0.0490618838448341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248190185021378,0,0,0.504710428025553,0.418671523922617,0
"merge_spot3924",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775374856635509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464070255338497,0,0,0,0,0,0,0,0.768795974702547,0.175753204345859,0
"merge_spot3925",0,0,0,0,0,0,0,0.00613942711268149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888358191254895,0,0.0510171210220919,0,0.012321208863914,0,0,0.00172166039335201,0.00408261953412031,0.00664186677433813,0,0,0,0,0,0.424833098587711,0.48398596243389,0
"merge_spot3926",0,0.0449358474979873,0,0,0,0,0.007236049047315,0,0,0,0,0,0,0,0.037646138904242,0,0,0,0,0,0,0,0,0,0.102471009923983,0,0.164019115043192,0,0,0,0,0,0,0,0.0969117610028185,0,0,0.243606966581523,0.302204156674028,0
"merge_spot3927",0,0,0,0,0,0,0.00252055550166751,0.0175492751313835,0,0,0,0,0,0.00147294499809852,0,0,0,0,0,0,0,0,0.00325780710555095,0.0155457851477743,0,0.114805601371305,0,0,0,0.00160920360935969,0,0.0879648434476454,0,0.034385291763159,0,0.00187944325585572,0.0930381252961261,0.215092289866041,0.408152233522914,0.00185136368503379
"merge_spot3928",0,0,0,0,0,0,0,0.0160877838335089,0,0,0,0,0,0,0,0,0,0,0.019518002026274,0,0,0,0,0.00331769226834747,0,0.512571797497776,0,0,0,0,0,0.113135842833631,0,0.0277355303295172,0.0186331291304758,0,0.128665786988637,0,0.159707884345779,0
"merge_spot3929",0,0,0,0,0,0,0,0.0653605265626333,0,0.0962590186053597,0,0,0,0.0707489639131972,0,0.0664171580983614,0,0,0,0,0,0.0227870959167192,0,0,0,0.0369359130251252,0,0.00678141612174753,0.343504009705187,0.065278549761186,0,0,0,0,0,0,0.219752743493892,0,0.00566235900068547,0
"merge_spot3930",0,0,0.363705991378262,0,0,0,0,0,0,0.263466422781763,0,0,0,0,0,0.00293240317633064,0,0,0,0,0,0,0.0560068070881592,0,0,0.108893750313226,0,0,0.203971844910283,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3931",0,0,0.0271479391683748,0,0,0,0,0,0,0,0,0,0,0,0,0.223904645121432,0,0,0,0,0,0,0,0,0.0339305971691331,0.0564974116206096,0,0,0.509097210275194,0,0.0121784287599305,0,0.0544012853122694,0,0.043162178608366,0,0,0,0.0393076631732683,0
"merge_spot3932",0,0,0.285830879845251,0,0,0,0,0,0,0,0.00263022702452872,0,0,0,0,0.0115961097191698,0,0,0,0,0,0,0,0,0,0.0728884569527807,0,0,0.466053421708382,0.00830888840352302,0,0,0,0,0,0.0290955364122148,0,0,0,0.122128540191746
"merge_spot3933",0,0.153573077449121,0.347536584003329,0,0,0,0.273487048078036,0,0,0,0,0,0.00410757858939643,0,0,0,0,0,0,0,0,0,0.013406893249921,0.0441140183382612,0,0.038586035931529,0,0,0,0,0,0,0.0535635345722352,0,0,0.0492482070428069,0,0,0,0.0216300876569987
"merge_spot3934",0,0,0,0,0,0,0.102879739993777,0,0,0.227289171423887,0,0,0,0,0,0.00103582200515138,0,0,0,0.0231402518953363,0,0,0.131886671059601,0.00146631980175989,0,0.0802855900243286,0,0,0,0.100959417614653,0,0.0153003682852959,0.0241439880629088,0,0,0.160037806080228,0.113030347581689,0,0.0181698716612392,0
"merge_spot3935",0,0,0.0633037794928447,0,0,0,0.00507956291372935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270591566110875,0,0,0.0408251285906217,0,0,0,0,0.0529389546684301,0,0,0.295128589247588,0,0.0124877577803035,0.00820507610792615,0.115385357980243,0.0824173177135456,0,0,0.052976548122984
"merge_spot3936",0,0,0.0615095641009042,0,0,0,0,0,0,0,0.00146801148301433,0,0,0.0290207726327726,0.00857494874531481,0.0846500067838268,0,0,0,0,0,0,0.202153828117789,0.10952284930533,0,0.0345098717408401,0,0.0051246546707229,0.124297011912068,0,0,0,0.0210876760125207,0,0,0.17054122388776,0.103334393634884,0,0.00332873716961508,0.0404049710317188
"merge_spot3937",0,0.166667147114005,0.380286855362088,0,0,0.0416059888817434,0.00177739008091833,0.011670594060336,0,0,0,0.00138278437385623,0,0,0,0,0,0.00271625837006639,0,0,0,0,0,0.0959127900265582,0,0,0,0.0898289957204945,0,0,0,0,0,0,0,0.126755466629676,0.0807333256984006,0,0,0
"merge_spot3938",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972005906828254,0.0278342715419202,0,0,0.099469109030952,0,0,0.13013486721478,0.155216909756578,0,0,0,0.0136804237318961,0,0.0221997721360357,0,0.0494200435956612,0.0130028003577222,0.0619714665555011,0,0.270489796783563,0.0555000485134625,0,0.00358573261665541,0
"merge_spot3939",0,0.262128566100352,0,0,0,0.0297520060358212,0,0,0,0,0.00972101839704393,0,0,0.0487276843641761,0,0.00742940387830085,0,0,0.0419400242242418,0.18495646345745,0,0,0.199204733994541,0.0525602442718643,0,0.0175142454440411,0,0.0640267575265129,0,0.0273214074613776,0,0.0337021402769627,0,0,0,0,0.0186178462210626,0,0,0.00183282594631311
"merge_spot3940",0.0911856531656373,0,0.0305976746040185,0,0,0,0.0900911557822356,0,0,0,0.00612071272367009,0,0,0,0,0,0.0627355023608885,0,0,0,0,0,0,0.0864511449075499,0,0.031926991809936,0,0.482920707771212,0,0,0,0,0.0975721931114721,0,0,0.0199187294382617,0,0,0,0
"merge_spot3941",0,0,0,0,0,0,0.1778709219735,0,0,0,0,0.157808449338893,0.212019842712235,0,0,0,0,0,0,0,0,0,0,0.0321040551387381,0,0,0,0.419235602126582,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3942",0,0,0,0.0889154492425138,0,0,0,0,0,0,0,0.23812826608017,0.247760340826282,0,0.0118811994415898,0,0,0,0,0,0,0,0,0,0,0,0,0.407844270360565,0,0,0,0,0,0,0,0,0.00525345831046493,0,0,0
"merge_spot3943",0,0,0,0.095263222560666,0,0,0,0,0,0,0,0.316012185039186,0,0,0,0,0,0.00385629964800495,0,0,0,0,0,0,0,0,0,0.577494514650211,0,0,0,0,0.00707252992451894,0,0,0,0,0,0,0
"merge_spot3944",0,0,0,0.173049356197772,0,0,0,0,0,0,0,0.239687457596007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5813581639743,0,0,0,0,0,0,0,0.00567259160220105,0,0,0,0
"merge_spot3945",0,0.0221524332679892,0,0.486008935880784,0,0,0.0103119820383819,0,0,0,0.00660178066390765,0.0794047899794127,0,0.0122670981139307,0,0,0,0,0.0130973783730472,0,0,0.00981830756957432,0,0,0,0,0,0.332016435565722,0,0,0,0,0,0,0.0129714293279049,0,0,0,0,0.0150708562690763
"merge_spot3946",0,0,0,0.369420294448839,0,0,0.0252415378061196,0,0.0215522175043092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578723199947459,0,0,0,0,0,0,0,0.00479373341899469,0,0,0,0
"merge_spot3947",0,0,0,0.341716416518777,0,0,0,0,0,0,0.0170405766193733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641045904217152,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3948",0,0,0,0.189301366778553,0,0,0.00301572414353946,0,0,0,0.011592846479213,0.182942480997999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584240031023383,0,0,0,0,0,0,0.00555218054075685,0.00718942947014813,0.010991421653585,0,0,0.00477387901165867
"merge_spot3951",0,0,0,0,0,0,0.0742596947555525,0,0,0.0028551786619939,0,0,0,0,0,0.0311772473912053,0,0,0,0,0,0,0,0,0.0165400253130054,0,0.0161287803991351,0,0,0.140793851923688,0,0,0,0,0,0,0,0.703971711956433,0,0.0136312580344155
"merge_spot3952",0,0,0,0,0,0,0.00722549190054884,0.014128341804757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734702319031979,0,0,0,0,0,0,0.0269934427400309,0,0,0,0,0,0,0,0.810143504411487,0.133481991221347,0
"merge_spot3953",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320572685139574,0,0,0,0.053186010879749,0,0,0.00506881432033801,0.0325618400852455,0,0,0.029659852105429,0,0,0.156938460442896,0,0.00149718994869232,0,0,0,0.0071755759312156,0,0.402317169688716,0.278119359241352,0
"merge_spot3954",0,0.025256377778469,0,0,0,0.0145552353829389,0,0,0,0,0,0,0,0,0,0.0212455726828828,0,0,0,0,0,0,0.120007724432167,0,0,0.278100134667865,0,0,0,0.00995511817018356,0,0.0454770600178036,0,0,0,0,0,0.199745688576078,0.254124865507858,0.0308927538113534
"merge_spot3955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724737385506673,0,0,0.661123349352468,0,0,0,0,0,0,0,0.0102193821036528,0.0148787923788235,0,0.0248990059378005,0.00606522988779216,0.203112435692873,0.00682993667058283
"merge_spot3956",0,0,0.122026474218328,0,0,0,0,0.0179735446421743,0,0.0842172923201502,0,0,0,0,0,0,0.0150364069433235,0,0,0,0,0,0,0.0549610497111783,0,0.104624288750198,0,0,0.284224367832059,0,0,0.0503617822985383,0,0,0,0.0132182940720121,0.0667640618944125,0,0.166852162279449,0.0190927687061939
"merge_spot3957",0,0,0.336806754908822,0,0,0,0.00694213240849619,0,0,0.0641740157749495,0,0,0,0,0,0,0,0,0,0,0.404910439687006,0,0,0.0404793619722052,0,0,0,0,0,0,0.0158631023344578,0,0,0.0202443612787354,0.0312541862462721,0.0230263467250706,0,0.0400269246522586,0.0158576588413185,0
"merge_spot3958",0,0,0.321226151093649,0,0,0,0,0,0,0.174883375115517,0.00555973728520576,0,0,0,0,0,0,0,0,0,0,0,0.0327466283067856,0.0271384180835887,0,0.117326384001401,0,0.0147413573844642,0.255853794487477,0,0,0,0,0,0,0,0,0,0,0.0495051642840741
"merge_spot3959",0,0.11317546810297,0.158808348958075,0,0,0,0.00664279492164826,0,0,0.103494920915563,0.0112559384654748,0,0,0.058727884295411,0,0,0,0,0.0546673177585616,0,0,0.0131402285151419,0.0489223357043258,0.00744766543002852,0,0.0435099071144631,0,0,0.159911274770564,0,0,0.0939382511046509,0,0.0693819699088659,0,0,0.0562204298717521,0,0,0
