"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot3219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664144838513348,0,0,0,0,0,0,0.0296504750190231,0,0,0.143540837100641,0,0,0,0,0.00467856534422383,0.0022039185228503,0,0.586000756237499,0.135067402889295,0.0315170930209256
"merge_spot3220",0,0,0,0,0,0,0.00573589740729433,0,0,0,0,0,0,0,0,0.00326374950715758,0,0,0,0.00443575563371276,0,0,0,0,0.0117892632582179,0,0.0668158843075187,0,0,0.265263315624181,0,0.071917609055053,0,0,0,0,0,0.293549606848593,0.272556143107622,0.00380180796192928
"merge_spot3221",0,0,0,0,0,0,0,0.0254104994438968,0,0,0,0,0,0,0,0.00505300355463693,0,0,0,0,0,0.00949585257797533,0,0,0.108061400242967,0,0.142348649820817,0,0,0.0295366640252975,0,0,0,0,0,0,0,0.514197258312993,0.164552696348359,0
"merge_spot3222",0,0.055355357481071,0,0,0,0.0116186485800696,0.025355546077157,0,0,0,0,0,0,0,0,0,0,0,0,0.0325965408328658,0,0,0.0229400856697517,0,0.0170022052724918,0,0.0578449841664307,0,0,0.0624244954398269,0,0.0232060801550721,0,0,0,0,0,0.401074032432677,0.289793983950901,0
"merge_spot3223",0,0.0125172314739828,0,0,0,0,0.00156192664953157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045635846606472,0.0376148352126749,0,0.303548633208665,0,0,0.0164382757218047,0,0,0,0,0,0.0279274568233118,0,0.0417181735299144,0,0.552878199915597,0
"merge_spot3224",0,0.0236775725357358,0,0,0,0,0.0782253820436636,0.00779774809320555,0,0,0,0,0,0,0,0.457747103456296,0,0,0,0,0,0,0,0,0,0.164035983174702,0,0,0,0,0,0,0,0,0.0410089585870912,0,0.0464177130868184,0.0545780998459911,0.00347289837891664,0.122505596757415
"merge_spot3225",0,0.0283298319927305,0,0,0,0,0,0,0,0.0808268415177886,0,0,0,0.135844377533268,0,0,0.0358613142238615,0,0,0,0.415281128279103,0,0.0179417034795466,0,0,0.00993173292986357,0,0,0.227326520624476,0,0,0,0.0244794714279826,0,0,0.00999911980188809,0.0139642014536127,0,0,0
"merge_spot3226",0,0,0,0,0,0,0,0.0463636846968039,0,0,0,0,0,0,0.06175194021915,0,0,0.03871398807341,0,0,0.245660636916869,0,0,0.0368244426526296,0,0.200358687242136,0,0.00681057479626754,0,0,0,0,0,0,0,0.064669169649776,0,0,0.135323014870022,0.162608089350321
"merge_spot3227",0,0,0.115748456567503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592142619163371,0,0,0.192079936717743,0.0913963032870839,0,0.0748705837598155,0,0.166439504570339,0,0,0,0,0,0,0.00294103105111389,0.140517817900155,0,0,0.10978120993887,0.0465475860624801
"merge_spot3228",0,0,0.104551304628839,0,0,0,0.0144131378942154,0,0,0,0,0,0,0.0760323616519662,0,0,0,0,0,0.185029335688467,0,0,0.134818589756509,0,0,0,0,0,0.0564253977762919,0,0,0.162405302307551,0.092374910985281,0.0551424508392793,0.045648822365635,0.0724281653164615,0,0,0,0
"merge_spot3229",0,0,0.0210296519965568,0,0,0,0,0,0,0,0,0,0.0707489480938689,0,0,0,0,0,0.00507168757371888,0,0.417620025998267,0,0.110144199965215,0.0847040341046741,0,0.00661969852140917,0,0.0261878716047059,0,0,0,0,0.236356520155765,0,0.00855333333995583,0,0.012653610300499,0,0,0
"merge_spot3230",0,0.00330298745966622,0,0,0,0,0,0,0,0,0,0.451939149020581,0,0,0,0,0,0,0,0,0,0,0.00603687763582394,0,0,0.058552023878819,0,0.470462391425153,0,0,0,0,0,0,0,0,0,0,0,0.00866963397732602
"merge_spot3231",0,0,0,0.241969056314843,0,0,0,0,0,0,0.00423988886856877,0,0,0.0258066116696695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727659471378955,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3232",0,0,0,0.29466082492682,0,0.0513818605035327,0,0,0,0,0.0177588560312503,0.0869118716335608,0,0,0,0,0,0,0,0,0,0,0.0357739260098792,0,0,0,0,0.513257091113037,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3233",0,0,0,0.22926646746188,0,0,0.0278150021062143,0,0,0,0.00751467845580098,0,0,0,0.0745262633177026,0,0,0,0,0,0,0,0,0,0,0,0,0.660750809145607,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3234",0,0,0,0.392701793450734,0,0,0,0,0.0128168072078135,0,0.0300329425868122,0.0215534099723571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542653085037779,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3235",0,0,0,0.294074247126717,0,0.0546261612530633,0.0100395837990141,0,0,0,0.184975333352705,0,0,0,0,0,0,0.00864447109393093,0,0,0,0.0522187900496341,0,0,0,0,0,0.39086079020771,0,0,0,0,0,0,0.00418116465228048,0,0,0,0,0
"merge_spot3236",0,0,0,0.360060080969927,0,0,0,0,0,0,0.135291964971071,0.130886307879094,0,0.0663571460552105,0,0,0,0,0.0634683527253066,0,0,0.0660798007847133,0,0,0,0,0,0.155614869924801,0,0,0,0,0,0,0,0.0219266012937675,0,0,0,0
"merge_spot3237",0,0,0,0.393072012388596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562901396708962,0,0,0,0,0,0,0,0,0,0.600927557333724,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3238",0,0,0,0.171204692272108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827752711812947,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3239",0,0,0,0.118612236135759,0,0,0,0,0.00581566319529356,0,0.0112079711019653,0.324540075154931,0,0,0.0029116838679844,0,0,0,0,0,0,0,0,0,0,0,0,0.533419613730328,0,0,0,0,0,0,0,0.00329210467237236,0,0,0,0
"merge_spot3240",0,0,0.0924089219646482,0.0778444993381062,0,0,0,0,0,0,0,0,0.0391197859675294,0,0,0,0,0.00226603230184254,0,0,0,0,0.0319304257174658,0.229533768618362,0,0.0513249777484418,0,0.437448676475435,0,0,0,0,0.0304025486546926,0,0,0.00739011213113743,0,0,0,0
"merge_spot3241",0,0.0468631416380106,0,0,0,0,0,0,0,0,0.00500355883692789,0,0,0,0,0.116137014491191,0,0,0,0,0,0,0,0.23223781212857,0,0.0627489024021576,0,0,0,0,0,0.0684268572640842,0,0.00216044007029734,0.00854559896127552,0.344414861776216,0.0797970291089737,0,0,0.0330611697768828
"merge_spot3242",0,0.122030274546384,0.0500393237049441,0,0,0,0,0,0,0,0.0104216547290876,0,0,0,0,0.00903661438821658,0,0,0,0,0,0,0.0114429355768595,0.0535162817071523,0,0.192427324621003,0,0,0,0,0,0,0.201023794377432,0.00240440678169322,0.0718514284804825,0.056353508942654,0.149915608866411,0,0.0405404218719943,0.0283078963225286
"merge_spot3243",0,0.344791371675307,0.476887084302883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529439331639626,0,0,0,0,0.0373649719136297,0,0,0.0667060234884361,0,0,0,0,0,0,0,0,0.0208458048781686
"merge_spot3244",0,0,0.366215817769963,0,0,0,0,0,0,0.274275022077077,0,0,0,0,0.0441136949969337,0,0,0,0,0,0,0,0,0,0,0,0,0.0125098412875691,0.220016901970455,0,0,0,0,0,0.0605132720981355,0.0131159526882783,0.00871173885281547,0,0,0
"merge_spot3245",0,0,0.731280277075512,0,0,0,0,0,0,0,0.00309476023696666,0,0,0.016438661229838,0,0,0,0,0.0630189393842408,0,0,0,0,0,0,0.0150966107273113,0,0,0.00323850271706612,0,0,0,0,0,0.0829651010827262,0.0323701121679931,0,0,0,0.0518332987557028
"merge_spot3246",0,0,0,0,0,0,0,0,0,0.0833422854870256,0,0,0,0,0,0,0,0,0,0,0,0,0.0295547130070502,0.0241727682476722,0,0.124347021607553,0,0,0.464905048982209,0,0,0,0,0,0,0,0,0,0.216674242234195,0.0562783305058645
"merge_spot3247",0,0,0,0,0,0,0,0.0117398461875255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396736406214495,0,0,0,0.00394395532832455,0,0,0,0,0,0,0.0341170593095807,0,0,0.00923746497998712,0.411177797936073,0.513480114978724,0.0110891156025269
"merge_spot3248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369148024250569,0,0,0.00407098807722267,0,0,0.013306040796277,0,0,0,0,0,0,0,0.0319112523663586,0,0.336982824028234,0,0.122634613748418,0,0,0,0.0012226129656168,0.427989299360656,0.0240573775608763
"merge_spot3249",0,0,0,0,0,0,0.00221071964089255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165265097398912,0,0,0,0.0614151048612664,0,0,0.0672373468896851,0,0,0,0,0.00384399472286126,0,0,0.532247896132628,0.330418911003773,0
"merge_spot3250",0,0.0119420149543502,0,0,0,0,0.00145545206497155,0.0263529804721464,0,0,0,0,0,0,0,0,0,0,0,0.00967794323778574,0,0,0,0,0.022476188403356,0,0,0,0,0.134251074883462,0,0.0886990473959589,0,0,0,0,0,0.515050034787887,0.189223229106408,0
"merge_spot3251",0,0,0,0,0,0.00179967816724538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417367507334798,0,0,0,0.0180006576222217,0,0,0,0,0,0.204481624367227,0.0480258316219414,0,0,0,0,0,0,0.654260702237412,0.0307241394274481,0
"merge_spot3252",0,0.0565343556321265,0,0,0,0,0,0.0981820472947712,0,0,0,0,0,0,0,0.0411148064822031,0,0,0,0,0,0,0.056186651073445,0,0,0.0039483038311043,0,0,0,0,0,0,0,0,0.0493474856000807,0,0,0.63967560233073,0.0541160619016721,0
"merge_spot3253",0,0.0232974426470268,0,0,0,0,0.0047623838581131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596282495487303,0,0,0,0,0.191279521515612,0,0.00946009126111763,0.710637384789776,0,0
"merge_spot3254",0,0,0.0738919481322854,0,0,0,0.023461888493568,0,0,0,0,0,0,0,0,0.304231155045698,0,0,0,0.00961562106831334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490114873628264,0.0975146356250485,0
"merge_spot3255",0,0,0.0995116882962595,0,0,0,0.0691591772869151,0,0,0,0,0,0,0,0,0,0.0339883818670258,0,0.162102685947671,0,0,0,0,0,0,0,0.0259909252902504,0,0.165615634925026,0,0,0,0,0,0,0,0.0557389796541982,0.386743303997444,0,0
"merge_spot3256",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769826219031136,0,0.152859825060046,0,0,0,0,0,0,0,0,0,0,0.128657221330753,0,0,0.1438559884213,0,0,0,0,0.105023524148735,0,0,0.409409942470232,0,0.0511408337447485
"merge_spot3257",0,0,0,0,0,0,0.00567382714834572,0.0257756030242565,0,0,0,0,0,0,0,0.00657428478835422,0.0230671416953088,0,0,0,0,0,0,0,0,0,0,0,0,0.16170885870596,0,0,0,0,0.12671772268872,0,0,0.649205370278683,0,0
"merge_spot3258",0,0.00869972806919533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103855880490696,0,0,0.00461385508063472,0,0,0,0,0,0.00674715281004907,0,0,0,0,0,0.265344528993773,0,0,0,0,0,0.688889658700018,0,0.0142101979317952
"merge_spot3259",0,0,0,0,0,0.0196837087815379,0,0,0,0,0,0,0,0,0,0.171113112052812,0,0.00701268066413176,0,0,0,0,0,0,0,0,0,0,0,0.0512910808002844,0,0,0,0,0,0,0,0.642475093524179,0.106926540185531,0
"merge_spot3260",0,0,0,0,0,0,0,0.0165662758410246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180458049302124,0.0753049902031802,0.00883406561961424,0,0,0,0.0589855539167081,0,0,0,0,0,0.0152475316030013,0,0.430000225877367,0.368025175039021,0.00728678688841532
"merge_spot3261",0,0,0,0,0,0,0.00615886295753352,0.00743149197125512,0,0,0,0,0,0,0,0,0,0,0,0.0579829297476388,0,0,0,0.0234014438782807,0.218353205634596,0.00886332067893265,0,0,0,0,0,0,0,0,0,0.0121764324540072,0,0.0812882446467744,0.57576616012159,0.00738688801210479
"merge_spot3262",0,0,0,0,0,0,0.171090854235945,0,0,0,0,0,0,0,0,0.0719738566868399,0,0.0065657118553352,0,0,0,0,0.0492184061720743,0,0,0.129111794944441,0,0,0,0,0.041740785917521,0,0.0157242383346357,0,0,0,0.0824213330163562,0.0823425747800424,0.339271306804517,0.00960702001572724
"merge_spot3263",0,0,0,0,0,0.00674008465148484,0.0157086404278123,0,0,0.0971085124624598,0.00888198868845555,0,0,0,0,0,0,0,0,0,0,0,0,0.0036365903902907,0,0.349556113311165,0,0,0.0282701889646669,0,0,0,0,0,0.0881375579176907,0,0.0102959643023535,0.21645637194506,0.174619985659514,0
"merge_spot3264",0,0.114850168103773,0,0,0,0,0,0,0,0,0,0,0,0.00120097793572001,0,0.0288553559085618,0,0,0,0,0,0,0,0,0,0,0.0225276832629803,0,0.705032209466337,0,0,0.0333065814472118,0,0,0,0.00507716936348921,0.0344282497372032,0,0.0303858363677243,0.0231442198055691
"merge_spot3266",0,0.105148951604857,0,0,0,0.00544373811604342,0.550389394640594,0,0,0,0.0230188849987618,0,0.0317496885534802,0.0992232147523788,0.00217418548448314,0,0.0295816441055045,0,0.0818352440951339,0.0013046873709987,0.0240715135582132,0,0.0458181637595802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3267",0,0.334397671776946,0,0,0.0344341394732171,0,0.00487972725537661,0,0,0,0,0,0.014190213680494,0,0,0,0.0325980474995117,0,0.207840375504884,0.182668272153401,0,0.0269243507867312,0,0,0,0.0102158992571098,0,0,0,0.0389746796984113,0,0,0,0,0.0781925839615597,0.00255306469736784,0,0,0,0.0316774123764689
"merge_spot3268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302658992313783,0,0.0329059506554514,0,0.494370967478793,0,0,0.119241007540684,0,0,0.101166215868076,0.034727296839104,0,0,0,0.213776989167927,0,0,0
"merge_spot3269",0,0.116359370194422,0,0,0,0,0.0588882359059405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25790102680699,0.0427981665859999,0,0.0294845347638156,0,0,0,0,0,0.0812832854083826,0.182347338414966,0.0843262824923727,0.0025860896498537,0.0299926621298867,0,0,0,0.113465221813308
"merge_spot3270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415797812767841,0.0339005729670327,0.0116355090551812,0.174010750446225,0.0938212461746353,0,0,0,0.0259866876528615,0.0260980362779728,0,0,0,0.271863183102509,0.0219075771964631,0,0.177283223243882,0,0,0.0994612428849396,0.0218745288467042
"merge_spot3271",0,0.051218740841518,0,0,0,0,0,0,0,0,0,0,0.186019582997162,0.0203286316843146,0,0.0194327722688985,0,0,0.00563964645013711,0,0.283580303726992,0,0.111519803612201,0.074571323759681,0,0.00878101079662598,0,0.0193776822688308,0,0,0,0.0482791915183695,0.0626874795065295,0.0501916445048978,0.0212453661256056,0.0231458687185615,0,0,0.0123526221690515,0.00121292860464362
"merge_spot3272",0,0.102809310905922,0.0377712695731908,0.0134710301928588,0,0,0,0,0,0.0303184071043227,0,0,0.00220265058216481,0.0579506875148433,0,0.0221355368948025,0,0,0,0,0,0,0.234746237449915,0.169678936403359,0,0,0,0.269664405776697,0,0.00272106642804476,0,0,0,0,0,0,0.0554403442211433,0,0,0
"merge_spot3273",0,0.0602759204658752,0,0,0,0.0214876368336244,0.0108039218884288,0,0,0,0,0,0.179431472014958,0,0,0,0,0,0.0382831746588867,0,0,0,0.052518385896279,0.346545339538766,0,0,0,0.285524600941606,0,0,0,0,0,0,0.00406267287931149,0,0,0,0,0
"merge_spot3274",0,0.0285341722392895,0,0,0,0,0,0,0,0,0.00596794406878706,0.0375440417798162,0.49514418705892,0,0,0,0,0,0,0,0,0,0.0361050236136049,0,0,0,0,0.396438054731179,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3275",0,0,0,0.204551851522402,0,0,0,0,0.0223638458455673,0,0.00389835358590298,0.167531371010696,0,0,0.0199026291487065,0,0,0,0,0,0,0,0,0,0,0,0,0.581506540028949,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3276",0,0,0,0.0170585299884394,0,0,0,0,0,0,0,0.552043100132101,0,0,0,0,0,0.0130856195880238,0,0,0,0,0,0,0,0,0,0.417566389291422,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3277",0,0,0,0.160425922297446,0,0.0251269289394261,0.00356220901291038,0,0,0,0.00311191666186224,0.422436739179856,0,0,0,0,0,0,0.0169576615237867,0,0,0,0,0,0,0,0,0.365063821377334,0,0,0,0,0,0,0,0.00304286410298198,0,0,0,0
"merge_spot3278",0,0,0,0.119990624404996,0,0,0,0,0,0,0.00834270420526379,0.197993838462821,0,0.0198031038455398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653668240488348,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3279",0,0,0,0.256373445864211,0,0,0,0,0,0,0.0695000225088423,0.224853068819741,0,0,0,0,0,0,0,0,0,0.010628979242842,0,0,0,0,0,0.438301536413413,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3280",0,0,0,0.202349379320013,0,0,0,0,0,0,0.015425147179353,0,0,0,0,0,0,0.0110054717705047,0,0,0,0,0,0,0,0,0,0.768365787902553,0,0.00241859209592922,0,0,0,0,0,0,0,0,0,0
"merge_spot3281",0,0,0,0.153052312415793,0,0,0,0,0,0,0.0351544577158392,0,0,0.00480741987805878,0,0,0,0,0,0,0,0,0.0458253506792886,0,0,0,0,0.7545339530176,0,0,0,0,0,0,0,0,0,0,0,0.00645232358440509
"merge_spot3282",0,0.0301402999220345,0.125738265996679,0.0552780036038102,0.00322413846034816,0,0.00758006508951228,0,0,0.0380625133670181,0.0226358541380077,0,0.0230310693064246,0.0551790831172517,0,0.024417867531189,0,0,0,0,0,0.00849726050799007,0.0449479818564488,0.131122207028282,0,0,0,0.171917636623516,0,0,0,0.076184004154201,0.0944152529479243,0,0,0.0342938865921571,0,0,0.037798682725544,0.0152052619308928
"merge_spot3283",0,0,0.0431842263762223,0.0064012915068696,0.115214433442355,0,0,0,0,0,0,0,0,0,0.03771207357433,0.00246123298224186,0,0,0,0,0,0,0.0850910575719274,0.0550754963211358,0,0.0296058461714826,0,0.015778104694703,0.0864081760282005,0,0,0.0308768444854833,0.166429031146363,0.00324125779466123,0,0.103330224555995,0.0749522518424602,0,0.0874502269226856,0.0553927547148933
"merge_spot3284",0,0,0.625785513485329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520556852876247,0,0,0,0,0,0.0379271540805867,0,0.110241278868273,0,0.0187417703883539,0.187067140388659,0,0,0,0,0,0,0.0143206037507148,0,0,0,0
"merge_spot3285",0,0,0.477657028242554,0,0,0,0,0,0,0.0949775428976705,0,0,0,0.162913346523227,0,0.194765591094658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332580108631767,0.0322494976813676,0,0.0170525349294261,0,0,0.0164020222243128,0
"merge_spot3286",0,0.288479303586269,0,0,0,0,0.0332692799506537,0.0221167983677711,0,0.0145695796183515,0,0,0,0,0,0,0,0,0,0,0,0,0.0259285001787934,0,0.0442240016146971,0.0983688606977749,0,0,0,0,0.116062242252254,0,0,0,0,0,0,0,0.282536282167664,0.0732840116460185
"merge_spot3287",0,0.122774694867582,0,0,0,0,0.0435349307263005,0,0,0,0.00276609193405212,0,0,0,0,0.0131421122624194,0,0.00219006798360808,0,0,0,0,0,0,0.0218470637867174,0.0146053233560213,0,0,0,0.0943125138357154,0,0,0,0,0,0.00715788621966609,0,0.133630821612045,0.543187801994425,0
"merge_spot3288",0,0.0576033068915386,0,0,0,0,0.263221430059224,0.00900199916367818,0,0,0,0,0,0,0,0.0224773431643776,0,0,0,0.00597615530160282,0,0,0,0,0,0,0,0,0,0.0731067065840285,0,0,0,0,0,0.0145102882566263,0,0.367418649467455,0.185857154066241,0
"merge_spot3289",0,0,0,0,0,0.0240037682957639,0.00274758773454508,0.00815036296001844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117292112024466,0,0.00108787009746223,0,0,0,0,0.00475355390384721,0.619758379052971,0.183058555131287,0.0382221291863253
"merge_spot3290",0,0.00862215090696618,0,0,0,0,0.00339024782994406,0,0,0,0,0,0,0.0316965596121103,0,0,0,0,0,0.0540881887223873,0,0,0,0,0,0,0,0,0.0319723906726598,0.0831748785715312,0,0.127409430731403,0,0,0,0.0198582109333255,0.00194729630943938,0.535319825219059,0.0843901410822301,0.0165311564599122
"merge_spot3291",0,0,0,0,0,0,0,0.00638801850923439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535752464010397,0,0,0,0,0,0,0.092929378246348,0,0,0,0,0,0,0,0.446515377118355,0.447683924854864,0
"merge_spot3292",0,0.0774431723708552,0,0,0,0,0,0.00902055476120896,0,0,0,0,0,0,0.00410540690282449,0.0321508421543973,0,0,0,0,0,0,0,0,0,0.0234602738999657,0,0,0,0.0028778906909409,0,0,0,0,0,0,0,0.55991509142654,0.290118030809879,0
"merge_spot3293",0,0,0,0,0,0,0,0.0215963201918236,0,0,0,0,0,0,0,0.00304947413580955,0,0,0,0,0,0,0.00597588351921189,0,0,0.604242698418542,0,0,0.0772065786528105,0,0,0,0.00292239491775121,0.00917628934576021,0,0,0.0253862600152055,0,0.2500198261392,0
"merge_spot3294",0,0.0671967954912539,0,0,0,0.085803937426178,0.0125241360731662,0.00160896852798284,0,0,0,0,0,0.0751406355513629,0,0.0122383670646415,0,0,0,0,0,0,0.00851230609644754,0,0,0.187815608136546,0,0,0.45189949327994,0,0,0,0,0,0.0687289862284054,0,0,0,0,0.0279354718917575
"merge_spot3295",0,0,0.492051361273905,0,0,0,0,0,0,0,0,0,0,0.160096300173752,0,0,0,0,0,0.212028547286853,0,0,0,0,0,0,0,0,0,0,0,0.0340556093739163,0,0,0,0.0347808507403503,0,0,0,0.0657994833945627
"merge_spot3296",0,0,0.225378169266588,0,0,0,0,0,0,0,0.0175606155696933,0,0,0.0739155996692476,0,0,0,0.060884695463871,0,0.370617765561511,0,0,0,0,0,0.0688207862332817,0,0,0.0521878108375829,0,0,0,0,0.00138308015557601,0,0,0.0509886498905744,0,0.0300741307392072,0.0478504032766736
"merge_spot3297",0,0.0154671175373354,0.195432035118348,0,0,0,0,0,0,0,0.0138018543253046,0,0,0,0,0,0,0,0,0.0593742499509032,0,0,0.0447789763198536,0.0208397997433527,0,0.0847616218016177,0,0.1428280287455,0.00409486802894245,0.139133474245146,0,0,0,0,0,0.0556861114051682,0.130242079586343,0,0,0.0929111704749528
"merge_spot3298",0,0,0.0849000034885455,0,0,0,0,0,0,0,0.00286327920725104,0,0,0,0.00155001663012276,0,0,0,0,0,0,0,0.582507399114029,0.0617804963914975,0,0,0,0.143398552036704,0,0,0,0.0384050483373074,0,0,0,0.047059737901487,0.0285883136974308,0,0,0.00862110853591099
"merge_spot3299",0,0.0723365837266592,0,0,0,0,0,0,0,0,0.00168395759819406,0.0256709412978239,0.160883652983471,0,0,0,0,0,0,0.00897005838062294,0,0,0.455246147453646,0.0990733549350652,0,0,0,0.0755353550100917,0,0.00491748243385892,0,0.0512776974944987,0.010214686481075,0,0,0,0.0335660883598374,0,0,0
"merge_spot3300",0,0,0,0.099277885389415,0,0,0,0,0,0,0.0143976652722677,0.0545979352648103,0,0.0096326833771037,0,0,0,0,0,0,0,0.00429798718010357,0.00675938089147412,0,0,0,0,0.804200384808598,0,0,0,0,0.00669586934775626,0,0,0,0,0,0,0
"merge_spot3301",0.149156947653296,0.00110072137404821,0,0.238374936933071,0,0,0.0345009488000326,0,0,0,0.0862540027002071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490463492749963,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3302",0,0,0,0.228789390180126,0,0,0,0,0,0,0.00687214257420099,0.190012781832674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571517704294225,0,0.00249598728198692,0,0,0,0,0,0,0,0,0,0
"merge_spot3303",0,0,0,0.423160096127502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576570058715082,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3304",0,0,0,0.431393444668482,0,0,0,0,0,0,0.00526119656615424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250169375613819,0.525784323397265,0,0,0,0,0,0,0,0,0,0,0,0.0122201146890468
"merge_spot3305",0,0.0589415323756741,0,0.0987710426909695,0,0,0.0199024209871174,0,0,0,0.148900206075691,0,0,0,0.0515643740711816,0,0,0,0.00256652557695294,0.0204455039227856,0,0.147026099565503,0.0230948382498393,0,0,0,0,0.42836895817305,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3306",0,0,0,0.314636057444708,0,0,0,0,0,0,0.098215164363012,0,0.0286596435339921,0.139382566402619,0,0.0313774072361842,0,0,0,0,0,0.150220481794773,0,0,0,0,0,0.224943769953099,0,0.0122514394963166,0,0,0,0,0,0,0,0,0,0
"merge_spot3307",0,0,0,0.105311879707365,0,0,0.0125566784932172,0,0,0,0.0326119204879125,0.147633870663567,0.0229280593533834,0.0169846557913652,0,0.0388155430015327,0,0,0,0,0,0,0.0138617479940414,0,0,0.0214720169202859,0,0.587470908389733,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3308",0,0,0,0.220453488607769,0,0,0,0,0,0,0.018366386450379,0.113467803205025,0,0,0,0,0,0.00503961553276462,0,0,0,0,0,0,0,0,0,0.610819469115156,0,0,0,0.0145287237291741,0,0,0,0.016897130901479,0,0,0,0
"merge_spot3309",0,0.012160700100594,0,0.265762695913303,0,0,0,0,0,0,0.00347358114461486,0.20997037484111,0,0,0,0,0,0.00826134220949161,0,0,0,0,0,0,0,0,0,0.499880721653047,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3310",0,0.122796749709678,0,0,0,0,0,0,0,0.169002760854747,0,0,0.0559592118590617,0,0,0,0,0,0,0,0,0,0.0565778406065449,0.201463464467453,0,0,0,0.251768694805302,0.00136638848277115,0.0768179360148445,0,0,0,0,0,0.0640354891971636,0,0,0,0
"merge_spot3311",0,0.140146483186349,0.2111355386358,0,0,0.0532376531299975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264339502903314,0,0,0.0382608904151138,0.0558505460333221,0,0,0,0,0,0.108121205487865,0,0.126205361139406,0,0.00227534444428141,0,0.0889868962745855,0.148921797517897,0,0,0
"merge_spot3312",0,0.128396940708452,0.0229661114436898,0,0,0,0,0,0,0,0,0,0,0,0,0.0171182576512424,0,0,0,0,0,0,0,0.248026550920326,0,0.0637938603003844,0,0.0202856069999854,0.0342045545920557,0,0,0,0,0,0,0.0784758893161086,0.201405977089241,0,0.0370349613866497,0.147828785691426
