"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot975",0,0.0104708369890016,0,0.237336670561143,0.0263307221991991,0.0521117080364333,0,0,0,0,0.236414911493917,0,0,0.214642001614355,0,0,0,0,0,0.00780615477434701,0,0.075809987488851,0.0403016130728351,0,0,0,0,0,0,0.0712542032268429,0,0,0,0,0,0,0,0.014668023401258,0.0123589026641521,0
"merge_spot976",0.432651061620409,0,0,0.0746928203775342,0,0,0.00368730529185963,0,0,0,0.06962287868462,0,0.108296795813284,0.0209233131728083,0,0.0320009180344356,0,0.00819226103590294,0,0.0111319166208299,0,0.0204783532385221,0.0327417908842143,0,0,0,0,0.15879443158113,0,0,0,0,0,0,0,0,0,0,0,0.0263816719714766
"merge_spot977",0,0.00169750824980232,0.0614620014015307,0,0,0,0.0330178287672971,0,0.0205915961967293,0.10326916473966,0.00854855273904495,0,0.0313467066103585,0,0,0,0,0.0111051762453599,0,0.039313042744708,0,0,0.233656163748812,0.118362650721711,0,0,0,0.0555999526045761,0,0.0837638155545191,0,0,0.0626564675258254,0,0,0.0127708188688202,0.0476670043129852,0.0529321846109555,0,0.02159525498615
"merge_spot978",0,0.0787488022636785,0,0,0,0.00533345468774419,0,0,0,0,0.00220341111097819,0,0,0,0,0.0415408266912422,0,0,0,0,0,0,0,0.406704766181632,0,0,0.0399552881898102,0.0620668200173203,0,0,0,0.0617980770205853,0.142179008165294,0,0,0.0107438148476828,0.0630030074712092,0.025263398752422,0.00784406151320201,0.0520776229133437
"merge_spot979",0,0,0.167111350568472,0,0,0,0,0,0,0,0.00255318312493479,0,0,0,0,0,0,0.0127623740159974,0,0,0,0,0.00754802927701809,0.175085946149462,0,0.0283517777820576,0,0.13775304120843,0.257207644717905,0,0,0,0,0,0.0555633996466278,0.001745818302626,0.114875695695045,0,0,0.0390350352244804
"merge_spot980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269029830098558,0.00923384789603608,0,0,0,0,0,0,0.311555674383664,0,0.126180367531063,0,0,0,0.0405327520713224,0,0.159396001605625,0,0,0,0,0.0529595197584459,0,0.057151491251435,0.215144269058605
"merge_spot981",0,0,0.353207716057413,0,0,0,0,0,0,0,0.00483686096436352,0,0,0,0.075190036977888,0.0814843654275027,0,0,0,0,0,0,0,0.0308987748673323,0,0.20847522021564,0,0,0.0648312848427291,0.0822710555349407,0,0,0.00279015467807428,0,0,0,0,0,0.0179923541794122,0.0762271246816742
"merge_spot982",0,0.065818184672729,0,0,0,0,0.00101748247318384,0,0,0,0.020848131538732,0,0,0,0,0.0363219056375978,0,0.063364759757646,0,0.166466534843702,0,0,0.020990117534478,0,0,0.0398195511154929,0,0,0.308086409438908,0,0,0,0.0759905476588376,0,0,0,0.186944962725301,0,0,0.0135514355336821
"merge_spot983",0,0.0254868803720257,0.0824139789942201,0,0,0,0,0,0,0.119008859837058,0,0,0,0,0.0369387927309323,0.0843233518490606,0,0,0,0,0,0,0.0385895076408138,0,0,0.0634748159838357,0,0,0.410827032676312,0.0400709645946266,0,0,0,0,0.00337303126403282,0.0946568207113837,0,0,0,0
"merge_spot984",0,0,0,0,0,0.0366750173298486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544737116910689,0,0,0.437991274639309,0,0,0.24180232774426,0,0,0.101393071256686,0,0,0,0,0.0588141485963899,0,0.0683879144243098,0
"merge_spot985",0,0.110231605689702,0.0152117997592303,0,0,0,0,0,0,0,0,0,0,0,0,0.0983481903549691,0,0,0,0,0,0,0.0234598312271967,0,0,0.129832855341549,0,0,0,0,0.0324559300199459,0,0.00569431147017357,0.0227057369767715,0.0164353053208237,0,0.0334903526304673,0,0.51126265654697,0
"merge_spot986",0,0,0,0,0,0.0192762056625544,0,0.00433245432720349,0,0.00349788275165636,0,0,0,0,0,0.0143086545504102,0,0.0155003008672633,0,0,0,0,0.0641572014288366,0,0,0,0,0,0,0,0.0540934611132031,0,0,0,0.00153217869571966,0,0.048435685447695,0.308101994497719,0.465765138400229,0
"merge_spot987",0,0.0491942143915537,0,0,0,0,0.00159903742629499,0,0,0,0,0,0,0,0,0.0379924803653815,0,0,0,0,0,0,0.0484964260814609,0,0.0483017330055443,0,0,0,0,0.0139960941432134,0,0.0835573887527549,0,0,0,0,0.0102097803749877,0.490329393845636,0.215519602237727,0
"merge_spot988",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158101204737353,0.0149197892814408,0,0.0210626320770866,0,0,0,0,0,0,0,0,0,0.420262485549649,0.526773559697956,0
"merge_spot989",0,0.0335655350076589,0,0,0,0.0088356014104455,0,0,0,0,0,0,0,0,0,0.0440635947250829,0,0,0,0,0,0,0,0,0,0,0,0,0.042544859589129,0.118404752964609,0,0,0,0,0.00781608900005783,0,0,0.651101742300102,0.0842635118690383,0.00844392755237437
"merge_spot990",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647234931060437,0,0.00767751043180078,0,0.0114698794818353,0,0,0,0,0.00157592349631964,0.0189724041864452,0,0,0,0,0,0.0987676341366747,0,0,0.00704402365462835,0,0.00157152115688157,0.00969653150782838,0,0.683834928664537,0.150891036905955,0
"merge_spot991",0,0.0367628691000748,0,0,0,0.0146905218045383,0.00186316852441457,0,0,0,0,0,0,0,0.0229782599483161,0,0,0,0,0,0,0,0,0,0.0405314063745083,0,0.100075501094003,0,0,0.0949094259149514,0,0,0,0,0.0803572685186151,0,0,0.606592449828006,0,0
"merge_spot992",0,0.119242548689266,0,0,0,0,0.00141692634744765,0.0135726507952927,0,0,0.00371397726931538,0,0,0,0.0220656913150831,0.0150808630778066,0,0,0,0,0,0,0,0,0,0,0.236475856728423,0,0,0.093351298009348,0,0,0,0,0,0,0,0.361581275378051,0.132279396423682,0
"merge_spot993",0,0,0,0,0,0,0,0,0,0,0.00226378524030649,0,0,0.00182872939834419,0,0.00485429673745075,0,0,0,0,0,0,0,0,0,0.0017060636115537,0,0,0,0.23274785912178,0,0.0438514248647423,0,0,0.0315735986451259,0,0,0.591883905107562,0.0772178470915793,0.0111764531847446
"merge_spot994",0,0.00266791448578631,0,0,0,0,0.173242532233583,0,0,0,0,0,0,0.0059337337063564,0.0143690823453095,0,0,0,0,0.039810870308244,0,0,0,0,0,0,0,0,0,0.144084192773214,0,0.0675805920570409,0,0,0.0813043085022766,0,0.00276843226569332,0.460903974258938,0,0.00628705230002911
"merge_spot995",0,0,0,0,0,0,0.0163284650379464,0,0,0,0,0,0,0.00672103595113266,0,0.0413086878496819,0,0,0,0,0,0,0.0325868939712978,0,0,0,0,0,0.0685603871120267,0.0158604381732863,0,0.130454946790319,0,0.0172187457855909,0.0572747921058726,0.0601341126029017,0.0639200011109333,0.489011615113342,0,0
"merge_spot996",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532110999680583,0,0,0,0,0,0,0.0752953874402442,0,0,0,0.0060298197080487,0,0,0.0878469918805946,0,0,0.00862347697458777,0,0.0261894970309777,0,0,0.740212619452442,0,0.00103092350255433
"merge_spot997",0,0,0,0,0,0,0.0665754643007599,0.017368728802279,0,0,0,0,0,0,0.00851027126783345,0.120981509255204,0,0,0,0,0,0,0.123797579332259,0,0,0.0181446771765237,0,0,0,0,0,0.136009395241469,0,0.00610676126376662,0,0.0117130684825956,0,0.487597090464744,0,0.00247743785860641
"merge_spot998",0,0,0,0,0,0,0,0,0,0,0.00302514058696077,0,0,0,0,0.0239579713568627,0,0,0,0,0,0,0.107984425821494,0,0,0,0,0,0,0.03556593542932,0,0.0986135048556035,0,0,0.0269792811242711,0,0,0.703065213559466,0,0
"merge_spot999",0,0,0.0289022317348003,0,0,0,0.0507210477105131,0,0,0,0,0,0,0.00616614384905526,0,0.0387990215150666,0,0,0,0,0,0,0.0444986417677431,0,0,0,0,0,0,0,0,0.105054487858324,0,0,0.0536202943422278,0,0,0.671390081906843,0,0
"merge_spot1000",0,0.00599353651309078,0,0,0,0,0.0094106037159812,0.00692487765872503,0,0,0,0,0,0,0,0.037757760817302,0,0,0,0,0,0,0.0828009405664486,0,0,0,0,0,0,0,0,0.057818897172827,0,0,0.0382586108922907,0,0.0249726104124548,0.734260915911448,0,0
"merge_spot1001",0,0.0700399205995827,0,0,0,0,0,0,0,0.0656042465717754,0,0,0.0059828502406696,0,0,0,0,0,0,0.043491038802552,0,0,0.0991898486141509,0,0,0,0,0,0,0.127642290337549,0,0.00644744203608476,0,0,0.00812648367827146,0,0,0.572787677573156,0,0
"merge_spot1002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559394051489579,0,0.0010339533389314,0.0512645541959755,0,0.0388806885732445,0,0,0,0,0.174371661461116,0,0,0.0204710659142285,0.00683645946285754,0,0.00156489836110752,0,0.627400876328265,0,0.0214472065427391
"merge_spot1003",0,0.0312925148940436,0,0,0,0,0.0019046310896194,0.0115930532668804,0,0,0,0,0,0,0,0.0155725058617097,0,0,0,0.011971917693934,0,0,0.0330068895840858,0,0,0.0147631853271095,0,0,0,0.0420518185795653,0,0.0115926771127064,0,0,0,0,0,0.825706331518533,0,0
"merge_spot1004",0,0.0702076394361636,0,0,0,0.0257075513792305,0,0,0,0,0.00512361849045662,0,0,0.0107809889977994,0,0.0622403639823105,0,0,0,0,0,0,0.0250345230274412,0,0,0.0118809158233559,0,0,0,0.135298236983765,0.0441866529004898,0,0.0212833894270082,0,0,0,0,0.563885915627193,0,0.0228740125634423
"merge_spot1005",0,0,0,0,0,0,0,0,0,0,0.00228014125271192,0,0,0,0,0,0,0,0,0.00463245792037534,0,0,0.0351442274527775,0,0.017823925262318,0,0,0,0,0.0718104317132049,0,0.126995367983973,0,0.00210974792237569,0.0237843751007681,0,0,0.714210690816392,0,0
"merge_spot1006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122971581187559,0,0,0,0.0389900486888881,0,0,0.00489031655424215,0,0,0,0,0,0,0.152126867980828,0,0.0177753357280087,0,0,0,0.0119950014608146,0,0.650574445753697,0,0
"merge_spot1007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641449762825778,0,0,0,0.0827748953746653,0,0,0.00934189267522245,0,0.138963667082858,0,0.0630712217440814,0,0,0.089176587793487,0.0768564399932277,0,0,0.00908246514966777,0.113259022794718,0,0,0.352770754275077,0,0
"merge_spot1008",0,0,0,0,0,0,0.0760605178871781,0,0,0,0.0100761332804944,0,0,0,0,0.115975768787675,0,0.0130750101485346,0,0,0,0.00389044755467128,0.0665597267626327,0,0,0,0,0,0,0,0,0,0,0,0.603544578472504,0,0,0.11044380236819,0,0
"merge_spot1009",0,0,0,0,0,0,0.286617046197066,0,0,0,0,0,0,0,0,0.0107692574617496,0,0.00474960004823341,0,0.0213214027756152,0,0,0,0,0,0,0.0737722619784901,0,0.203356735253783,0.0528709649380004,0,0,0,0,0,0,0,0.34603599697845,0,0
"merge_spot1010",0,0,0,0,0,0,0.00921819802922476,0,0,0,0.00276797552428613,0,0,0,0.00388915414589119,0.0924791827753524,0,0,0,0.0425844923738795,0,0,0,0,0,0,0,0,0,0.0232714952834065,0,0,0,0,0.0655916191174927,0,0,0.759349017007435,0,0
"merge_spot1011",0,0,0,0,0,0,0,0,0,0.026905425767439,0,0,0,0,0,0.0216934824315069,0.0501287400005172,0,0,0.185988642470605,0,0,0,0,0,0,0.198834056699307,0,0,0.0826995551414419,0,0,0,0,0,0,0,0.432723098646729,0,0
"merge_spot1012",0,0.0295315514582492,0,0,0,0.0202468459861634,0.00103246989571674,0,0,0.0355835091263943,0.00352815608780866,0,0,0,0,0.0654266222119592,0,0.00476068939379241,0,0,0,0,0,0,0,0,0,0,0,0.198471505845582,0,0.0718740406101437,0.00405169883302219,0,0.0457401488527967,0,0,0.486797339636128,0.0324190620593538,0
"merge_spot1013",0,0,0,0,0,0,0,0.0444536446442545,0,0,0,0,0,0,0,0,0.0126696793523515,0,0,0.0389734260715488,0,0,0,0,0,0,0,0,0,0.127877649331797,0,0,0,0,0.0808568292763764,0,0,0.521960946207143,0.166400224670355,0.00512518265653869
"merge_spot1014",0,0,0,0,0,0.0276979962012588,0.0121218344296401,0.00357119544202895,0,0.0335847830426247,0,0,0,0,0,0,0.034300371592631,0,0,0,0,0,0,0,0,0,0,0,0,0.0973113639634492,0.0646552631210997,0,0,0,0.0585299328443055,0.02123397909215,0,0.481815844559915,0.158000465549794,0.00645367333180882
"merge_spot1015",0,0,0,0,0,0,0.00272237704095017,0.0329451298570493,0,0,0,0,0,0,0,0.0227533921407426,0,0,0,0,0,0,0,0.0108188087861244,0,0,0.187042407749067,0,0,0.0857017255193602,0,0,0,0,0,0,0,0.526672102509532,0.129730335973264,0
"merge_spot1016",0.00611529653085669,0,0.0286016085351917,0,0,0,0.0093509563622495,0,0,0,0,0,0,0,0,0.0212810270330707,0,0,0,0,0,0,0.0235554172721183,0.0225432950356905,0,0.00225169337224203,0,0,0.0231653090953946,0.0791928951907533,0,0.035096361462844,0.00569733253643675,0,0.00400179660925896,0,0,0.244017387848256,0.494370356498,0
"merge_spot1017",0,0.00204875639132331,0,0,0,0,0,0.0125355347760719,0,0.0130232641801744,0.00145437678194414,0,0,0,0,0,0,0,0,0.011167427627465,0,0,0.0209558763944241,0,0,0,0,0.00990238699335293,0,0.0800727768826142,0.143059865394708,0,0,0,0.00782552293003613,0.0158353739851477,0,0.300878281308766,0.373865569827347,0.00658699974823357
"merge_spot1018",0,0.0295077481095722,0.0998193742954247,0,0,0,0.0112843557944677,0.00368905477941606,0,0,0,0,0,0,0,0,0,0,0,0.0207349795476151,0,0,0,0,0,0,0,0,0.456139492928252,0,0.0442186963886906,0.107834770869061,0,0.00723910967811453,0,0,0,0,0.218889654941755,0
"merge_spot1019",0,0,0.0108859041547793,0,0,0.00696878915264989,0,0,0,0.0303784968494205,0,0,0,0,0,0.0352872229084362,0,0.00207774913145371,0,0,0,0,0.0409182485394604,0,0,0.346902994487649,0,0,0,0,0,0.0451608819734474,0,0,0.0102076382451884,0,0.039308132299668,0.117868308944172,0.288149402779922,0.0253906801259753
"merge_spot1020",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393936421016102,0,0,0,0,0,0,0,0,0,0,0,0.516589437341445,0,0,0,0,0,0.0256950287854888,0,0,0.0148818152761723,0,0.0508956543451758,0,0.257401630137714,0.0944570568213275
"merge_spot1021",0,0,0.372974634127353,0,0,0,0,0,0,0,0,0,0,0,0,0.118524900688065,0,0,0,0,0,0,0.076864448976292,0,0,0.114535125665515,0,0,0.124351744382432,0.0104274278762551,0,0,0,0,0.0214891915013566,0.0117208386064926,0.0872980237888287,0,0.0612505509628798,0
"merge_spot1022",0,0,0.237260578004363,0,0,0.0971234995489123,0,0,0,0,0,0,0,0,0,0.0836543935115068,0.0459637981172968,0,0,0,0,0,0.0167730015980151,0,0,0.00936158561916357,0,0,0,0,0,0,0,0.0449958471792923,0.187519120080129,0.020793260200023,0,0.0193769278848761,0.21264976345577,0.0236225948840643
"merge_spot1023",0,0.0879698603500171,0.0729099364376389,0,0,0,0,0,0,0,0,0,0,0.0254111067045498,0,0.0428378237824902,0,0,0,0,0.412789340299366,0,0,0.0100276129000783,0,0,0,0,0.237072711552996,0,0,0.00731382315969599,0.00111112385485151,0.011805298726796,0,0.0279957571538866,0,0,0.062507033457256,0
"merge_spot1024",0,0.0743072455669105,0,0,0,0,0,0.0111886483268946,0,0,0,0,0,0.0189619795677756,0,0.0819885867818986,0,0,0,0,0,0,0,0.00738008161806503,0,0.20846029262948,0,0,0.15745170632825,0,0,0.150240169751906,0,0,0.0153745101794204,0,0,0,0.267935817897554,0.00593477433361743
"merge_spot1025",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305349320910763,0.00554345133944552,0,0,0,0,0.0130223722527611,0,0,0.0312686659160979,0.172468310267428,0,0.0833306409084983,0,0.0557900859974026,0.304582703608179,0,0,0,0.0581728614991906,0,0,0.0640368911439127,0.0549262777575914,0,0.0696954270315899,0.0560241069959719
"merge_spot1026",0,0,0.208519648131498,0,0,0,0.0325163267707078,0,0,0,0,0,0,0.0523585437365936,0,0.120204017083825,0,0.0692946605591289,0,0,0,0,0,0.129881439294382,0.0275323120855513,0,0,0.165856953997954,0,0,0,0,0,0,0,0,0,0,0.116284941645854,0.0766088736702454
"merge_spot1027",0.0484637380098807,0.0507657367744382,0.0378557640073213,0.00538425922961789,0,0.0456792339203533,0,0,0,0,0.010468284066391,0,0.157133371388335,0,0,0,0,0,0,0,0,0,0.187288292743204,0.0169820028588573,0,0.0202760830830189,0,0.22365202379512,0,0,0,0,0.0589775279962145,0.064127684258904,0.0725559442882688,0,0,0,0,0
"merge_spot1028",0,0,0,0,0,0,0.00947741702592516,0,0,0.00153770879890486,0.00577597567490783,0,0,0.0253276527871888,0,0.0139246995596341,0.00579936263387447,0,0,0,0.167878623426,0,0.0619266634203717,0,0,0.0699103709718494,0,0,0.0325176298353251,0.0236502342546852,0,0.0686983951343289,0.0172205400444576,0.0162486974542429,0.0232872063619981,0.00370437451541222,0.0214504412368985,0.317840767539304,0.0802846672137553,0.033100407142924
"merge_spot1029",0,0.0521941956977062,0,0,0,0,0.0133867356516701,0,0,0,0.00214075909436318,0,0,0,0.00915372323729341,0.00441993271729673,0,0,0,0,0,0.00294558100677575,0.0640510350948137,0.0142682648593727,0,0.0890034066485942,0,0,0,0.0345913358056364,0,0.111947815439802,0.0128695946848904,0.00439503377217528,0.028039240199178,0.0270035262579407,0,0.342207598009178,0.117720224615648,0.0688695139609612
"merge_spot1030",0,0,0.0551161214096102,0,0,0.0167237656640766,0.00798507885453505,0.00397186099116136,0,0.0354487552729136,0.00358770629069935,0,0,0,0,0,0,0,0,0.014870180347034,0,0,0.012170461570669,0,0,0.061964914240305,0,0,0.105514270289323,0.0810876551050785,0,0.0215567635826989,0,0,0.00592366981483297,0.0301155841611053,0.0304033907234812,0.375327110765764,0.0773852998734705,0.0602435770436487
"merge_spot1031",0,0,0.0426189179958696,0,0,0,0,0.0159757502454606,0,0,0.00325679322151171,0,0,0,0,0.0342698022326149,0,0.00157232085877214,0,0,0.121228911796531,0,0.0647720041432519,0,0,0.0684064107693388,0,0,0,0.0351827928096703,0,0,0.0200595042321518,0,0.00855964639471985,0.0112240260301083,0.0904665007414845,0.326358106344039,0.0813543247997612,0.074240482011292
"merge_spot1032",0,0.0337597316179835,0,0,0,0.00863227800440459,0.00685952482366393,0.0051720190548329,0,0,0.00455496081187267,0,0,0,0.0159251161127621,0.0399919099838001,0,0,0,0,0,0,0.0595075079142119,0,0,0.0698762219984857,0,0,0.0162194764709388,0,0,0.0423462997722703,0,0.0216847412636022,0.0118985374464263,0.0167482120759399,0.0871721319204224,0.383295989323639,0.102890626985456,0.0728990991169073
"merge_spot1033",0,0,0.0174365842010075,0,0,0,0.00409290355479218,0,0,0,0.00327629195597848,0,0,0,0.010242509120848,0.0300370305584116,0,0,0,0,0.0279119578779298,0.00460384416797209,0.0766333214229666,0,0,0.08753199205532,0,0,0.0559110715079454,0,0.0166773238744571,0.166885917031293,0,0.0376108599535038,0.0148553191190907,0.0193082829789535,0,0.226715276123563,0.127506352624183,0.0719181072767908
"merge_spot1034",0,0,0.053822895944387,0,0,0,0.0158685071342988,0,0,0,0.00728708270857635,0,0,0,0,0,0,0,0,0,0,0,0.043752338385709,0.0381740174411995,0,0.0960848654578123,0,0,0,0,0.00322752698591385,0.124424342361542,0,0,0.0298080004234873,0,0.110182356028199,0.16293350859925,0.234997731980872,0.0779847188773971
"merge_spot1035",0,0.0677483151261616,0,0,0,0,0.0115608289250896,0.00679337409577217,0,0,0.00536867677401332,0,0,0,0,0.0389581623933692,0,0,0,0.0125967743732214,0,0,0.00325358270801549,0.0285637157771807,0,0.0858535675348886,0,0,0.0345809170765936,0,0,0.128103158600004,0,0,0,0.0127135876533741,0.0279623656432678,0.369353051465333,0.0818147899824158,0.0838720529234326
"merge_spot1036",0,0.0502200847324282,0.00268633995623476,0,0.0469983751237679,0.00736270039199357,0.0026726133966874,0,0,0,0.00713742708971992,0,0,0.0121564430384977,0,0.013672628074147,0,0.00448839135342732,0,0.0081059211823911,0,0,0.117944706353471,0,0,0.0831578202805571,0,0,0.00872531023816841,0,0.00608736903068072,0.0992282236839106,0,0,0.0211793766902973,0,0.0430248067798516,0.253022864522316,0.153847819821688,0.0575770545335962
"merge_spot1037",0,0.0321826310813629,0,0,0,0.0272900633808529,0,0.00125976735362067,0,0,0.00686514581427974,0,0,0,0,0.00706749461753187,0,0.00200083107854785,0,0,0,0,0.0102103512378612,0,0,0.0524672742287078,0,0,0.150310670923631,0.0119276381400475,0,0.118976117919982,0.013341390020731,0.071271344411976,0.00940285911473944,0,0.00925922040765195,0.266657491380662,0.152292661782533,0.055792428655991
"merge_spot1038",0,0.028184953002265,0,0,0,0,0.0108749212785011,0.0181355009594247,0,0,0.00739081150439734,0,0,0,0,0.0278533984473648,0,0,0,0,0.0424430615913038,0,0.101722021914528,0,0,0.0987539883724213,0.00974710707881517,0,0.00722342864148871,0.0373928259390921,0.00267664094725271,0.127191111747843,0,0,0.0140382041703075,0.00773201840307131,0,0.212771966593165,0.180585477519215,0.0646651163334518
"merge_spot1039",0,0.0319782228115715,0,0,0,0,0.0207166109690684,0,0,0,0.00172809122045567,0,0,0,0,0.00795971347920983,0,0,0,0,0,0,0.138837848204222,0,0,0.0709785579201834,0,0,0.130866539283437,0.0180928673679024,0.0154389996868021,0,0.0358758592622555,0,0,0,0.0164899877102644,0.31614804845609,0.114196077796928,0.0799869143170435
"merge_spot1041",0,0,0,0,0,0,0,0.0211173614211223,0,0,0,0,0,0,0,0.00905522748557818,0,0,0,0,0,0,0,0.0812134125174223,0,0.028263456838037,0,0.0163814238237366,0.111458363353629,0.0292305924120278,0,0.0295442931226186,0.291051193457685,0.0392047378886392,0,0.10936407557444,0.0938961580216671,0.123447120388819,0,0.0162975975484669
"merge_spot1042",0,0,0.284202693456942,0,0,0.0580803264537499,0,0,0,0,0,0,0,0,0,0.0395930381757197,0,0,0,0,0.104808652616749,0,0.0502275161855632,0.0633730762898945,0,0.00530708277930973,0,0.0805245304147778,0,0,0,0.0734502583033533,0,0,0,0.0905661205768247,0.0868442771650997,0,0.0412610618199972,0.0212703649583052
"merge_spot1043",0.12839538741751,0.0550361289104706,0.13695447810261,0.287194666628564,0,0,0.0170132982473253,0,0,0,0.0594797376642939,0.0850506010716381,0,0,0,0,0,0,0,0,0,0,0.0173382933223247,0,0,0,0,0.206685174704138,0,0,0,0,0,0,0,0,0,0,0,0.0066716348821253
"merge_spot1044",0.237529182361342,0,0,0.182008227496351,0,0,0.0571047919084365,0,0,0,0.313125472302275,0,0,0,0,0,0,0,0,0,0,0.0964311620060445,0.0498744811082093,0,0,0,0,0,0,0,0,0,0,0,0.0379214745580843,0,0,0,0,0.025262481593535
"merge_spot1045",0.105299082631093,0,0,0.282389641493665,0,0,0.0308434493796087,0,0,0,0.0706885643838092,0,0,0.00282583200033103,0,0.0105876098487756,0,0,0,0,0,0.0251127265393646,0.0454990306527466,0,0,0.0171568247165626,0,0.0484184450659065,0.331940890616435,0.0192341654930715,0,0,0,0,0,0.00248166879496851,0,0.00713963029262017,0,0
"merge_spot1046",0.0162829231612205,0.0266493483314349,0,0,0,0.00698432462074173,0.113084982110676,0,0,0,0,0,0.0574651524071661,0,0,0.0517584235267101,0,0,0,0.101672179215648,0,0,0.126005672860937,0.140160356762773,0.0265473373344336,0,0,0.126796560456717,0,0.00586090430099714,0.027965420940611,0,0.144826788194178,0,0,0.027572000953161,0,0,0,0
