"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot4356",0.0803161560991467,0,0.167531250008161,0,0,0,0.0220525048355026,0,0,0,0.0783092901562603,0,0,0.0695071232447525,0,0,0.00928232193327956,0,0,0,0,0.0163332813943466,0.0783643459874104,0,0,0.0314896093760928,0,0.0171890158674435,0,0,0,0,0.254643893599713,0.00883548086207565,0,0.0364641669869017,0.0186571792735791,0,0.0238857365432911,0.0865737734053991
"merge_spot4357",0,0,0.28365678984218,0,0,0,0.0109626845335027,0,0,0,0.144180457653909,0,0,0,0,0,0,0,0,0,0,0,0.135465407975638,0,0,0,0,0,0,0,0,0,0.106290107729892,0.0353528729661102,0,0.040500150441433,0.169753380410679,0,0,0.0728654942007654
"merge_spot4358",0,0,0.0901230838646751,0,0,0,0.00752776302925225,0,0,0.1111925368591,0.038708400131771,0,0,0.0211097167882184,0.0730781810005032,0,0,0,0,0,0,0,0,0.271089799868224,0,0,0,0.0755985748178323,0.083779398597123,0.0168161106160033,0,0,0,0,0,0.00689047566951373,0.0564416477622837,0,0.0141157705771318,0.133009756735087
"merge_spot4359",0,0.0511012484043897,0,0.0310243834195102,0,0,0.0290967023763224,0,0,0,0.0367891627417239,0,0,0,0,0,0,0.0183931027048679,0,0,0.26990962243405,0,0,0.0520775941729049,0,0,0,0.0942222794065989,0,0.0202033609600195,0.0728186566153385,0,0.0893534199081792,0.080077218258227,0.0465352521430775,0.0376848664380031,0,0,0.069490387473731,0
"merge_spot4360",0,0.00203198000764993,0,0,0,0,0.0317349830109419,0,0,0.299068868006269,0.0544364110989594,0,0,0.0722528340846141,0,0,0,0,0,0,0,0,0.195474733632875,0,0,0,0,0,0,0,0,0,0,0,0.0459509668233245,0,0.0370728832552864,0.102943207782313,0,0.158463692712564
"merge_spot4361",0,0.0159139304699124,0,0,0,0,0.0199598241636222,0,0,0,0.0347389283638426,0.0625286171553396,0,0.0713686515013658,0,0,0,0,0.00478243853967707,0,0.154044191426191,0,0,0.0894739746233354,0,0.0480319606263258,0,0.109726627512142,0,0,0,0.0804039511547607,0.126999121555533,0.0587311725873815,0,0.0965541224516061,0,0,0.0263040222134079,0
"merge_spot4362",0,0,0,0.0902699108444124,0,0,0.0354018721710841,0,0,0,0.0590203595000209,0,0,0,0,0,0,0,0,0,0,0,0.248523423734445,0.00239094195335626,0,0.0687980699087387,0,0.0487598464466681,0,0,0,0,0,0.0712448399004872,0,0,0.11156503064911,0.0735596169698427,0.0998829689480533,0.090124615201252
"merge_spot4363",0,0.0801294106521195,0,0,0,0,0.0182090539485084,0.0147583130387664,0,0,0.0542403446648988,0,0,0,0,0,0,0,0.0125164246511621,0,0,0,0.051823605441349,0.0830245486202109,0,0.042186384726658,0,0,0.202436710810691,0.101674035973609,0.0115077985327014,0.189346093910399,0,0.0252569681344338,0,0.0402238489055547,0,0.0651560951819329,0,0.00677871363603024
"merge_spot4364",0.0475888422568596,0,0,0.00483532147863449,0,0,0.00999790553724898,0,0,0,0.0549243411345915,0,0,0,0.0707229922393821,0.0659511425949116,0,0,0,0,0.106893120247168,0,0,0.153114096611851,0,0,0,0,0,0,0,0.136752659758639,0.0553998287051671,0,0,0,0.074217867337336,0.0177955714377777,0.0917596585565471,0.10910264011514
"merge_spot4366",0,0.0106195200188716,0,0,0,0,0.00179703532804694,0,0,0,0.0192015534022455,0,0.024857476539387,0,0,0,0,0,0,0,0.82811532857686,0,0,0,0.0147381372505399,0.00264163058260619,0,0,0,0,0,0,0,0,0,0.0161401098568611,0.0480540153716142,0.00403519074926,0,0.0297158156771031
"merge_spot4368",0,0,0,0.069310113626076,0,0,0.00513564655851947,0,0,0,0.0049811175461393,0,0,0,0,0.0165374597089514,0,0,0,0.504812380513596,0,0,0,0.1189918095993,0,0,0,0.103235054945954,0,0,0,0,0.0523555500610495,0,0,0.0589670755100027,0,0,0,0.0644928186262349
"merge_spot4370",0,0,0.0303075607781322,0,0,0,0.0155165671213067,0,0,0,0.0130389679182352,0,0,0,0,0,0,0,0,0.02769801695254,0,0,0,0,0,0.00873997043038134,0,0.409236721036088,0.229338440257909,0,0,0,0.0480897289739917,0,0,0,0.131941662186948,0,0.0715438533258278,0.0144716091635859
"merge_spot4372",0,0,0,0,0,0,0,0.0189945548881426,0.073598225302504,0,0.0579356534572499,0,0.0440835681501653,0,0,0,0,0,0,0.0820215706414885,0,0,0,0.133476429562763,0,0.0173283261117893,0,0,0,0,0,0,0.0168266831948583,0,0,0.105970283514957,0,0.15845120916195,0.27109917800113,0.0193083916171397
"merge_spot4374",0,0.0174098115522628,0,0.0233727750948439,0,0.0591215697505093,0.00160074561053974,0,0,0,0.0218161968728799,0,0.026589577617861,0,0,0.0101198342977039,0,0,0,0.0952817247348198,0,0,0.0934092405334023,0,0,0,0,0,0.0875877231893187,0,0,0.0592813786485673,0.332933142922548,0,0.00956801660315136,0.141918039626636,0.0195527820469279,0,0,0
"merge_spot4377",0.101873038469213,0,0,0.0415534637701969,0,0,0,0,0.250391411814557,0,0.0385114995946061,0.033600022149062,0,0.0596418915633322,0,0,0,0,0,0,0,0,0.0540139877946238,0.012193514692298,0,0,0,0.287730131071261,0,0,0,0,0.117456516579079,0,0.00265113126497233,0,0,0,0,0
"merge_spot4378",0.132091822007114,0,0,0.0166544220664363,0,0.0112055702410359,0.00111420869163879,0,0,0,0.0181947980535105,0.23117911454304,0.396236526181153,0.00816329903864283,0.0274007958661305,0,0,0,0.0497769896037621,0,0,0,0,0,0,0,0,0.107808728651722,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4379",0.0324285895836239,0.0464359584851538,0,0.103979366042527,0,0,0,0,0,0,0.0494619886974532,0,0.359309135229697,0,0,0,0,0.0307305211184057,0.112899297174535,0.00415957630758823,0,0.0160022091515587,0.0249047601061452,0.0559708866476774,0,0.00447153926212606,0,0.0836235916387019,0,0,0,0.046945512187396,0.0148426613873211,0.0135601812596297,0,0,0,0,0,0
"merge_spot4380",0.0423020293353248,0.0412797243963487,0.272873746393868,0,0,0,0.00454410465609918,0,0,0,0.00792140486853997,0,0.0423444278088382,0,0,0.040218588008794,0,0,0,0,0,0,0.0489785663361182,0.167513898301208,0,0,0,0.103037703441464,0.0237148599977376,0,0,0.0284619090231194,0,0.0497876910031284,0,0.0137466288990111,0.112987924591673,0,0,0
"merge_spot4381",0,0.0917705381893101,0,0,0,0,0,0,0,0,0.00310374408715075,0,0,0,0,0.00596719566317528,0,0,0,0,0.287867167132936,0,0.170632178228119,0,0,0.0238895813867753,0,0.0084053879813889,0,0,0,0.0154039141783443,0.268448947009876,0.0541031878160799,0,0,0.0689984527853034,0,0,0.00102238765842353
"merge_spot4382",0,0,0.183703231646968,0,0,0,0,0.0227004801543173,0,0,0,0,0,0,0.00467950546839807,0,0,0,0,0,0,0,0.305671068017661,0.108690655105967,0,0.0653188443064219,0,0,0,0,0,0,0,0,0,0.149967829375716,0.0635304782562011,0,0,0.0949123830969104
"merge_spot4383",0,0.0531324133780938,0.402095146178477,0,0,0,0,0,0,0.0401725493973754,0,0,0,0.0319447036695792,0,0,0,0,0,0,0,0,0.0704430508299275,0.132902670320891,0,0.00865661716757049,0,0.0419238408544857,0,0,0,0.0449808305029531,0.0138478202506353,0,0,0.0812934117927096,0.0776863399924325,0,0,0
"merge_spot4384",0,0,0.486001090225033,0,0,0,0,0,0,0,0,0,0,0,0,0.046980463758551,0,0,0,0,0,0,0,0.126902888467202,0,0.0815274068102778,0,0,0,0,0,0.0303897185806283,0.05214202631557,0,0,0.0188867959094245,0.101444362435174,0,0.0322714864325626,0.022873724764384
"merge_spot4385",0,0,0.459196350155582,0,0,0,0.00690912364183156,0,0,0,0,0,0,0,0.0126238333556214,0,0,0,0,0,0,0,0,0.0813770603406079,0,0.0247110527452191,0.0162462947090209,0,0.0289217112565111,0,0,0,0.0774299252553808,0.0789665505933818,0,0.0437310562487857,0.107655321368603,0,0.0614004970183091,0
"merge_spot4386",0,0.178187580869021,0.135832143491998,0,0,0.133475794300095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040739735111591,0.0548713365224826,0,0.0762265159891693,0,0,0.335343064538555,0,0,0,0,0,0.0120474807342356,0,0,0,0,0.032293977817933
"merge_spot4387",0,0,0.327950106775403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188985138246478,0,0,0,0.0484364247662855,0,0.0729470122421557,0,0.120995287341095,0.177271554926382,0,0,0.00503926539666867,0.144871440843342,0,0,0.0667691121562593,0,0,0,0.016444174678621
"merge_spot4388",0,0,0.158671447325765,0.00560943411260971,0,0.00619084949592946,0,0,0,0.0215952129567136,0,0,0,0,0,0,0,0,0,0,0.478970411869771,0,0,0.121346986637199,0,0.0362514327211738,0,0,0,0,0,0,0.0366347778048829,0.00759690932330075,0,0.045750345633773,0.00614503103827373,0.00119147558375622,0.0599178677844844,0.0139544979584044
"merge_spot4389",0.0296070751694173,0,0.550531701585826,0,0.0471828860020352,0,0,0,0,0.0292550307028634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104202513367482,0,0.0371940672630354,0,0.0510785903841025,0,0,0,0,0.0593793096413792,0,0.0337782413683258,0.0573887815572216,0,0,0,0
"merge_spot4390",0,0.111214843117266,0,0,0,0,0,0,0,0,0.0209039991189708,0,0.332892561249941,0,0.00412618929813752,0.0195090163274323,0,0,0,0,0,0,0.0636048037207436,0.198334577404404,0,0.0127645478784669,0,0.10039947106424,0,0,0,0.00705615618411203,0.0606008397777573,0,0,0,0.0681122254300523,0,0,0
"merge_spot4391",0,0.00621778637684743,0,0,0,0.0029768128132548,0,0,0,0,0.0383092289495101,0.195682039567944,0.451990931553728,0,0.0307920773517458,0,0,0.00454415652588165,0,0,0,0.00502516039858635,0.0114356538058901,0.0192014769486251,0,0,0,0.231147891308208,0,0,0,0,0.0022172448970628,0,0,0,0,0,0,0
"merge_spot4392",0,0.0173114814112547,0,0,0,0,0,0,0,0,0.0508040763956677,0.372083868100799,0.313213652263288,0,0,0,0,0,0,0.00825227442201981,0,0,0.00270526149031847,0,0,0,0,0.230265552686101,0,0,0,0,0,0.00318371698218907,0,0,0,0,0,0.00174678401548941
"merge_spot4393",0,0.00317635686839909,0,0.0967185458333314,0,0.0914305322269464,0.00145669352899203,0,0,0,0.0156303689632593,0.522070691517714,0.0968994949017983,0,0,0,0,0,0.00366873023556546,0,0,0,0,0,0,0.00113540391116428,0,0.167675701053341,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4394",0,0,0,0.050279635071432,0,0,0,0,0,0,0.0139684223509144,0.57920508638734,0.093690806473894,0.0264907474091766,0,0,0,0,0,0,0,0,0.00465475623026767,0,0,0.00292845637560703,0,0.205602511211764,0,0,0,0,0.00565571843060075,0,0,0.0173897070639465,0,0,0,0
"merge_spot4395",0,0,0,0.00769039351828713,0.0702493147310302,0.0222637275719322,0,0,0,0,0.0166146366579197,0.60724577325018,0.0423475068324333,0,0,0,0,0,0.00111171257438557,0.0181211956874938,0,0.0159180317625914,0.0183526604122519,0.0288766682885689,0,0,0,0.139324936220822,0,0,0,0,0,0,0,0,0,0,0,0.0114701154022412
"merge_spot4396",0.375676447708346,0,0,0,0,0.0697271933270272,0.0176397792428765,0,0,0,0.0327792432371023,0,0,0,0,0,0,0,0,0.151404180367598,0,0,0.121253569136691,0,0,0,0,0.0932078232081793,0,0,0,0.0808503848208914,0.0351943212301117,0,0.0181682713626482,0.00367223208105672,0,0,0,0
"merge_spot4397",0.319358358892,0.00525462141322401,0.0248737332465792,0.00483748762496724,0,0.0328596823698351,0.0244205003696003,0,0.0218559901118533,0.0354124756478587,0.0382864832760174,0.0552448462027107,0,0,0,0,0,0,0.0173143410408217,0.0245235026550204,0,0.0404874544511943,0.0836284819416366,0.068581674350731,0,0,0,0.120890580330368,0,0,0,0,0.0438534055145735,0,0,0,0,0,0,0.0381178941941577
"merge_spot4398",0.102051161841759,0.0361242896299789,0,0.111912714886945,0.153503408031891,0,0.0105779601836849,0,0,0,0.154437044853299,0,0,0,0,0,0.115324356278259,0,0,0,0,0.0235737635263066,0.051218589529017,0.109299433428759,0,0.0169176340603077,0,0,0,0,0,0.10660786371863,0,0,0.00783291666003926,0,0,0,0,0
"merge_spot4399",0.0649690451948469,0,0,0.250739221229753,0,0,0.0021369056980535,0.0339289576249742,0,0,0.102025354154104,0,0.0795388871375262,0,0.00869195355162642,0.0204614287845359,0,0,0,0.0510702707872126,0,0.0889081327669574,0,0,0,0,0,0.241137497147407,0,0,0,0,0.0425682749007526,0,0,0,0,0,0,0.013204273302363
"merge_spot4400",0,0,0,0.509702324116083,0,0,0,0,0,0,0.0488866709365902,0.0159601726255484,0.150653299821827,0,0,0,0,0,0,0,0,0,0.0224972451902923,0,0,0.0037850440267243,0,0.222506606507266,0,0,0,0,0,0,0,0,0.0083463652223605,0,0,0.0171984372261547
"merge_spot4401",0,0,0,0.27257847012861,0,0,0.0174413373713218,0,0,0,0.00643386669772491,0.281863179708999,0.238407827179333,0,0,0,0,0,0,0.0321520298506512,0,0,0.0313835910997448,0,0,0,0,0.119419515690045,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4402",0,0.0103380030230377,0,0,0,0,0,0,0,0,0.0108075651921177,0,0.268340241914887,0,0,0,0,0.0226389683444737,0,0.0748904871870236,0,0.028237030151665,0,0.0212780202171285,0,0.00851209925151942,0,0.530257987297497,0,0,0,0,0,0.0244589601096134,0,0,0,0,0,0
"merge_spot4403",0,0.176225212353423,0.166817333147468,0,0,0,0,0,0,0,0.00939463757516726,0.0808507752826104,0,0,0,0.00455543940360529,0,0,0,0.00282599722973875,0,0,0,0.0653080551572824,0,0,0,0.437172311704616,0,0,0,0,0,0.0115157325315739,0,0.0381342084813602,0.00712423750262331,0,0,0
"merge_spot4404",0,0,0.208612356229059,0,0,0,0,0,0,0,0.0162821076013078,0,0,0.0242779286042318,0,0,0.0453005293604824,0,0,0,0,0,0.0524298009500794,0.136392137319369,0,0.0342364283198118,0,0.328945947157349,0,0.0287194032953817,0,0,0.119134100892786,0,0,0.00476607960628995,0,0,0,0
"merge_spot4405",0,0.0112479655527576,0.170336921882647,0,0,0.0325856499307112,0,0,0,0,0.0366461308069108,0,0,0,0,0,0.0226707360480244,0,0,0,0,0,0,0.241843961067133,0,0.0327396566328998,0,0.169505018718036,0,0,0,0,0.138117691388196,0,0,0.143769133728229,0,0,0,0
"merge_spot4406",0,0,0,0.266211923163802,0,0,0.00714721645056742,0,0,0,0.0457684358623776,0,0,0,0,0,0,0,0,0,0,0.0213388988478839,0.0820162722788412,0,0,0.0588380700231312,0,0.307182049310093,0,0,0,0,0.101783205581676,0.0396490289568672,0,0.041666174801897,0,0,0,0.028008405595612
"merge_spot4407",0.270199979227054,0,0.0661968180026202,0,0,0,0.00514080922851165,0,0,0.0210629190614604,0.0354229036375394,0,0.00349086621126486,0.0271505014158138,0,0.0203818990375545,0,0,0,0.0382440369886071,0.080416258000763,0,0.0380831339887169,0.0453107076936626,0,0.0560201846946002,0,0.0831227480655425,0,0,0,0.069395238451223,0.0198015488867314,0.034916010890452,0,0.0617562348581011,0.0233039310014952,0,0,0
"merge_spot4408",0,0.261428267167773,0,0.0303239581677203,0,0,0,0,0,0,0.0177704460299718,0,0,0,0,0,0,0.0107151813594139,0,0,0.32649574534892,0,0.0174242030724559,0.101983136771616,0,0.0709291686932952,0,0.041629562442215,0.0225508194925495,0,0,0,0.00802253550588385,0,0,0.0898915719919702,0,0,0,0
"merge_spot4409",0,0,0.256526457015559,0,0,0,0,0,0,0.053954185508646,0.00666050285471474,0,0,0.0613813840933821,0,0.0276515284762217,0,0,0,0,0,0,0.110887421303762,0,0,0.0943087501362608,0,0,0.108226035940833,0,0,0,0,0,0,0.117631268351893,0.162119639160881,0,0,0
"merge_spot4410",0,0,0.197159193437381,0,0,0.0276564212194012,0.0187867519746337,0,0,0.131970049998792,0,0,0,0.0354268577935625,0,0.0257902757096026,0,0,0,0,0,0,0.0157580877384687,0,0,0.0859618195795863,0,0,0.213827818683774,0,0,0,0,0,0,0.0518656186957796,0.0731921239329928,0.0220871438785957,0.0998033911670833,0
"merge_spot4411",0,0,0.645929005714423,0,0,0,0,0,0,0,0,0,0,0,0.0173244322307942,0.0839835332656454,0,0.0130559502534902,0,0,0,0,0,0.0705309804046473,0,0.0150850421652787,0,0.0212273992355536,0,0,0.00495750646783774,0,0,0.0621693191474373,0,0,0,0,0.0187609908783926,0.0467070859728766
"merge_spot4412",0,0,0.677686146990436,0,0,0,0.00399744663979764,0,0,0,0.0289230275218251,0,0,0,0,0,0,0,0.0827325098414987,0,0,0,0,0.025349131197711,0,0.0395615204006296,0,0,0,0,0.001114303328837,0.0429816771785223,0.00827325123403397,0,0,0.0170027791435848,0.0374194141459442,0,0,0.0343942339042661
"merge_spot4413",0,0,0.586437483106684,0,0,0.0369575365659842,0,0,0,0,0.0040791117746406,0,0,0.0282562025092136,0,0,0,0,0,0,0,0,0,0.0686119576943287,0,0.023779100551326,0.00863460147903084,0.206457255354299,0,0,0,0,0,0.029164828112341,0,0,0,0,0.00724999265200934,0
"merge_spot4414",0,0.0859292513434364,0.330231327168033,0,0,0,0.00146695133062109,0.0165980571986214,0,0,0,0,0,0,0,0.00987375298250531,0.00737703460114231,0,0,0,0,0,0,0.0927160793513951,0,0.215541702759386,0,0,0,0,0,0,0.0366373474064311,0,0,0,0,0,0.173490312153342,0.0293439512332043
"merge_spot4415",0,0,0.282078045265074,0,0,0,0,0,0,0.00712932123430772,0,0,0,0,0,0,0,0,0,0.0514656127298998,0,0,0,0.0910072039294897,0,0.317357228891983,0,0,0.0948079475357128,0,0,0,0,0,0,0,0.0537771059078416,0.0536030921089202,0.0484552019224431,0
"merge_spot4416",0,0,0,0.0416775075667836,0,0,0,0,0,0,0,0,0,0,0,0.0721390178909353,0,0,0,0,0,0,0,0.0307462957034441,0,0.175466192194124,0,0,0,0,0.102101584164717,0.021468382442598,0.140050647987704,0,0.027048745186233,0.0355681125388976,0.0114931982518856,0.2687790935367,0,0.0727791598168568
"merge_spot4417",0,0,0.118980532297507,0,0,0,0,0,0,0,0,0,0,0,0,0.0117124952546571,0,0,0,0,0,0,0.0154407975591052,0.0257893850238493,0,0.18788997385991,0,0,0.150030091806548,0,0,0,0.136714310947976,0.0174405476699829,0.0477793776930721,0.0523860339521064,0.0865059870929715,0,0.101674376809254,0.0469560861425124
"merge_spot4418",0,0.0135975143953812,0.109244099069354,0,0,0,0,0,0,0,0,0,0,0,0,0.0029026961234973,0,0,0,0,0,0,0.0958955150523365,0.200287378161579,0,0.074407302611018,0,0.0335320868257469,0,0,0,0.0808707226712763,0.157492281421039,0.0378684110402422,0.0295227047156632,0.101945733354266,0.0619551806068311,0,0,0
"merge_spot4419",0,0,0.274217725356511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306740419882049,0.0546894752163777,0,0.00727056557463925,0,0.0921261608304154,0,0.0470630120482191,0,0,0,0,0,0.0796476814438997,0.137896369285812,0,0,0
"merge_spot4420",0,0,0.270893412441834,0,0,0,0.00302182519527919,0,0,0.0817432480307589,0,0,0,0.065836451745528,0,0.0193463583779077,0,0,0,0,0.0980012826703885,0,0,0.0987547226480341,0,0,0,0,0,0.0190526318927313,0,0.0441647130198829,0.0514994197224867,0.00461153175574699,0,0.218359036230405,0,0,0.00923352649258937,0.0151700823636721
"merge_spot4421",0.0618085853699484,0,0.166067149350906,0,0.112221723702067,0,0,0,0,0.0302764010467498,0.00444753469297429,0,0,0,0,0,0.0910691306782603,0,0,0,0,0,0.0995905410870759,0.0684498428385719,0,0,0,0.0474190117656263,0.0414380760873661,0.0154725793044412,0,0,0.134277145986656,0.00118542184542079,0.0408396990920761,0.0809141448923282,0.00409592773776061,0,0,0
"merge_spot4422",0.400153258237049,0,0.114624806806931,0,0,0.0230493351856974,0,0,0,0,0,0,0.0135411954580157,0,0,0,0.0151087547059277,0,0,0,0,0,0.139426526592202,0.00335241342614498,0,0,0,0.175509568701832,0.0102315327266873,0,0,0,0.0616184974332075,0,0.0116416789334063,0.0194140502907101,0.0120701727339907,0,0,0
"merge_spot4423",0.00181103128698725,0,0,0.132483992064606,0,0,0.0452106532688362,0,0,0,0.00750107245035528,0,0,0.0501405846538215,0,0,0,0.006732803092318,0,0.228884284713497,0,0,0.092165442475815,0.0474477561809209,0.00677899228684835,0,0,0.0489721249939037,0,0,0,0,0,0.0543562460399251,0,0.103365997245999,0.151646442944943,0,0,0.0214141584074922
"merge_spot4424",0.0788135499413996,0.147582990422929,0,0,0.0179257281088375,0.0440250217128495,0,0.0294785439767457,0,0,0.0304044066937718,0,0,0,0,0,0,0.00148614453065714,0,0,0,0,0.0932553955236515,0.00672374095313305,0,0.0223024820606205,0.0580487991066956,0.0271881823543124,0.00395903129499812,0,0,0.138112227359749,0.0112751705138771,0.00335219352151653,0,0.0823524509676799,0,0,0.130534850671168,0.0726520886249378
"merge_spot4425",0,0,0,0.0636101037345486,0,0,0.00821112640306456,0,0,0,0.0606283637440654,0,0.107961758047538,0,0.0298762469584886,0,0,0,0,0,0,0,0.1100172073652,0.18206318835037,0,0,0,0,0,0,0,0.0940992410812308,0,0.110032278379224,0.0452834440065455,0.142145831794025,0,0,0.0455081650062995,0
"merge_spot4426",0,0,0,0.0387556649301101,0,0,0,0,0,0,0.0654869725457383,0,0,0.0134900718489096,0,0.111473944767708,0,0,0,0,0,0,0,0.00638171965838448,0,0.15300048621807,0,0.0777830630155537,0,0,0,0,0.271445934087817,0,0.0124979078494276,0.0713320237778367,0,0.0587031136325166,0.0831110740229954,0.0359054090863412
"merge_spot4427",0,0,0,0.0876751080186124,0,0,0.00613158487731868,0,0,0,0.0547317738183751,0,0,0.0820017887616302,0,0,0,0,0,0,0,0,0.101370415118895,0.0529771895873225,0,0.021946305449451,0,0.0276204289333932,0.380399047741013,0,0,0.0224196766370476,0,0.0667517478809467,0.0293229224181718,0.0370396526133353,0.0291601749416961,0,0,0
"merge_spot4428",0,0,0.200882369477613,0,0,0,0,0,0,0,0.0174033132197503,0.0539296399252807,0,0,0,0,0,0,0,0,0.19921548736672,0,0.14312527427672,0.0227395893871091,0,0,0,0.115579622651209,0.0512860745815205,0,0,0.00283332586589899,0.0183802968583661,0,0.0619883507820893,0,0.106544427369499,0,0.00509975437759112,0
"merge_spot4430",0,0,0.269696067163733,0,0,0,0.0463489536902807,0,0,0,0.00991258809347593,0,0,0.095031755013766,0,0,0,0,0,0,0,0,0.0876374731500472,0.0471696440485604,0,0.0230313101568693,0,0.09018625546049,0,0,0,0,0,0.186885186688713,0.0516945177362901,0.0891311450700201,0,0,0.0027164186986114,0
"merge_spot4432",0,0,0,0,0,0,0,0,0.0231373878204701,0.0763238398449834,0.0390135241903092,0.0264382482412774,0,0,0,0,0,0,0,0,0.614809305564918,0,0,0.0237440221201241,0,0,0,0.09173589917535,0,0,0,0,0.0317668980597257,0.0252186229197267,0,0.0475533528155207,0,0,0,0
"merge_spot4433",0.13680583147779,0.021263517603256,0,0,0,0,0.0018109073577673,0,0,0,0.0326836951391284,0,0,0,0.0672370927545458,0,0,0,0,0,0,0,0,0,0,0.0458114819988613,0,0.0529409173184573,0,0,0,0.393910456151816,0,0,0.0779976748244289,0.168704580886935,0,0,0,0
"merge_spot4435",0.0410057869532764,0,0.226546471001481,0,0,0,0,0,0,0,0.00932768522877181,0.0118515919733331,0.0302616353768813,0,0,0.0260154962244141,0,0.00598837096294771,0,0.0511161513026403,0,0.022525707073525,0.0150655808005377,0.218141137511312,0,0,0,0.0460668862674781,0,0,0,0.030492735020022,0.0744269255510228,0.043328004496233,0.0624346576940618,0.00493110801769685,0,0.0553913260031637,0,0.0248720924676329
