"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot2734",0,0.0674186198816026,0,0,0,0.0026452928603253,0.00629440149887536,0.031765287813745,0,0,0,0,0,0,0,0.0803781989138837,0,0.0061353138407792,0,0.0596567043767717,0,0.00401112441660946,0,0,0,0,0,0.0015620919901735,0.00512260679478275,0.084914746617575,0,0,0,0,0.00869561620210933,0,0,0.640266433975537,0,0
"merge_spot2735",0,0,0,0,0,0,0.0902487034797997,0.0241516239070832,0,0,0,0,0,0,0,0.00652859035690923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16324974798573,0.00791203317632404,0.0155967391031926,0,0.00457238164354868,0.038192796756396,0,0,0.556070073312522,0.0922759754565036,0
"merge_spot2736",0,0,0,0,0,0.00772634615168522,0,0,0,0,0,0,0,0,0,0.0403816913964023,0,0.00122901909209242,0,0,0,0,0,0,0,0.0121197086949328,0,0,0,0.276649408412895,0,0,0,0,0,0,0,0.652764371307783,0,0.00804283797927069
"merge_spot2737",0,0.00435591953417847,0,0,0,0,0.0435476889685515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120578596824587,0,0,0,0,0.0769284507996959,0,0.110655267589158,0,0,0.0590110002772941,0,0,0.573159067074531,0.112755215111319,0.00577421850342221
"merge_spot2738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663894241154822,0,0,0,0,0.04544325485167,0,0.0344825310385179,0,0,0.00352052906394427,0,0,0.58145747324383,0.24027156468261,0.0269730718448829
"merge_spot2739",0,0.0270313640055599,0,0,0,0,0,0.00721472509410498,0,0,0,0,0,0,0,0.00504973857005937,0,0,0,0,0,0,0,0,0.195351473447478,0,0.125418697873262,0.00138372851651822,0,0,0,0,0,0,0,0,0,0.282973624280432,0.354608272225818,0
"merge_spot2740",0,0,0.0786517415828226,0,0,0,0.0796279146848034,0.0012992386637615,0,0,0,0,0,0,0,0.0842015592759015,0,0,0,0,0,0,0,0,0,0.0151177413453224,0.00535604612461526,0,0,0,0.10079238902572,0.0210931050523036,0,0,0.0583650234012959,0,0,0.185242833981322,0.369462433197894,0
"merge_spot2741",0,0.0528359338696572,0.0253163102152276,0,0.0423074892546072,0,0.0150580527448692,0,0,0,0,0,0,0,0,0,0,0,0,0.044747584421393,0,0.00522955331454533,0,0,0,0,0.0584289117726632,0.00116587115147752,0.240832979281906,0.0274907868920497,0,0.00743339009074284,0,0,0,0,0,0.115659327757063,0.362514519681441,0
"merge_spot2742",0,0,0,0,0,0,0.00462492708941349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131339110541066,0,0,0.17203997402213,0,0,0.0278523194376077,0,0,0.142909874461073,0,0.136362267192491,0.0676366163003473,0,0.13445114363504,0,0.300007224280221,0
"merge_spot2743",0,0,0,0,0,0.0324636483901212,0,0,0,0,0,0,0,0,0,0,0.00364022048154196,0,0,0,0.0222714879815629,0,0.0390573296294233,0.0202679067307317,0,0.306751584602013,0,0,0.224165617618753,0,0,0,0,0,0.0101867770507156,0,0.137253522082904,0,0.184118548624627,0.0181401953524031
"merge_spot2744",0,0.184346392024748,0.504769608155034,0,0,0,0,0.012017597818531,0,0,0.0068986638197928,0.00565734738094124,0,0,0,0.0671790060426289,0,0,0,0,0,0,0,0,0,0.0360230642535312,0,0,0.0435581316840263,0.00989404583806102,0,0,0,0.0350353920851317,0.051241938120775,0.0261113091257742,0,0,0,0.0162997730353395
"merge_spot2745",0,0,0.365342088629056,0,0,0,0.0206654841179498,0,0,0.0560688292858889,0,0,0,0,0.0195426978982312,0,0,0,0,0,0,0,0,0,0,0.120838458209145,0,0,0.408477623881391,0,0,0,0,0.00750795503769354,0,0,0,0,0,0
"merge_spot2746",0,0.132234641919991,0.546035061022817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635293897454452,0,0.0496532751756846,0.199948258492577,0,0,0,0,0,0.0080827276964827,0,0,0,0,0
"merge_spot2747",0,0,0,0,0,0,0.158652457262435,0,0,0,0.00110985626039718,0,0,0.0525429162446548,0,0.0276958597765097,0,0.00386186647403367,0,0,0,0,0.0149629952383439,0.00297410126902,0,0.252887913709107,0,0,0.243084339478855,0,0,0,0,0,0,0.0182718657695213,0.0449048275513112,0,0,0.178256548929179
"merge_spot2748",0,0.0211014537066182,0.0863052427453286,0,0,0,0.298539594347267,0,0,0.065160599102571,0.0113561998396275,0,0,0,0,0.0214520538870447,0,0,0.0140797885652017,0,0,0,0,0.00251384116290737,0,0.279890609272902,0,0,0.0943806782773947,0,0,0.0112352936121593,0.0151806996306615,0,0,0,0.0620309527864506,0,0,0.0164815751617958
"merge_spot2749",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210527977253592,0,0,0,0,0,0,0,0,0,0.00370651336066429,0,0.48625454944037,0,0,0.121455628919809,0,0,0,0,0,0.00354910171810828,0.0572747205046938,0.157660555097838,0,0.049434045932602,0.098976062645742
"merge_spot2750",0,0,0,0,0,0,0,0,0,0.116007080517035,0,0,0,0,0,0.0331031490893773,0,0,0,0,0,0,0,0.0608218395748014,0,0.320697262897733,0,0,0.22228430591555,0,0,0,0,0,0.083067703152249,0.0455416516308658,0.0884325336843785,0,0.00574974449496075,0.0239612513670538
"merge_spot2751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408997104968366,0.0175447425754401,0,0.384087491788372,0,0,0,0,0,0,0.126577588095085,0,0,0.11195616715668,0.0855273229554078,0,0.0600977033561792,0.208669743916921
"merge_spot2752",0,0.0382705640919164,0.0143460108228154,0,0,0,0.00748381678571395,0.0321389873860939,0,0,0,0,0,0,0.0136506057989308,0.00945490230863574,0,0,0,0,0,0,0.171620126457777,0.177099323601396,0,0.0283914109600736,0,0.0311001178642089,0,0.0203207795074603,0,0.0464140710312794,0.176050130970704,0,0,0.161143838849288,0.0239217238481242,0,0.0211700927960222,0.0262110232691679
"merge_spot2753",0,0.0124710801326368,0.108063650297256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366312050968498,0.113010371272329,0,0,0,0.366730296044123,0,0,0,0,0,0,0.0157982752866448,0.0699324998613474,0.276896545066909,0,0,0
"merge_spot2754",0,0.00951178153922136,0.00232532883701205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858581322697302,0,0,0,0,0,0.100016400039246,0.0252194076353525,0,0,0,0.666603393703893,0,0,0,0,0.00682344578925941,0.00541731668245887,0,0.0410839228832625,0.134307377031266,0,0,0
"merge_spot2755",0,0,0.241323942627937,0,0,0,0,0,0,0,0,0.00603309545699296,0,0,0,0,0,0,0,0,0,0,0,0.403984288602016,0,0.0189993085182872,0,0.280608850252217,0,0,0,0,0.0242420545477105,0.0185277261498368,0,0,0.00448564222234055,0,0,0
"merge_spot2756",0,0.115602646154384,0,0,0,0,0,0.0025578596388838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293098006875687,0.154703387759266,0,0,0.0138576802834433,0.627702954469496,0,0,0,0,0.0195298085158255,0.0495307326667979,0,0.013342824935701,0,0,0,0
"merge_spot2757",0,0.205255711989412,0,0,0,0.0279186425835896,0.0845188582900485,0,0,0,0,0,0,0,0,0.0281619186355377,0,0,0,0,0,0,0.089090414091812,0.192002856637112,0,0,0,0.213918929160769,0,0,0,0,0.0761888116339427,0.00418999841841871,0,0.0484940049899877,0,0,0,0.0282979341384897
"merge_spot2758",0,0.222021427661993,0,0,0,0,0,0,0,0,0.00757810417356022,0,0,0.0295482732786563,0.00534090179457581,0.0566969038015249,0,0,0,0,0,0.00977772573931523,0.0723731255359649,0.0639180038141874,0,0,0.0263854060828502,0.184739771464855,0,0.0138606159812664,0,0,0.122700989045902,0,0,0.0129792170538381,0.171112325050456,0,0,0
"merge_spot2759",0,0.386123970108511,0,0,0,0,0,0,0,0,0,0.0281075966855277,0.00132173796768064,0,0,0,0,0.014070028464396,0,0.0126867943489921,0,0,0.0485577159469881,0.0873061502390157,0,0,0,0.35049974406376,0,0,0,0,0,0.0144324496493893,0,0,0.0555722830640239,0,0,0
"merge_spot2760",0,0.0415035869662712,0,0.0114049667158143,0,0.0165217522317284,0.00528531735700522,0.0124336639617689,0,0,0,0.0777844511119186,0.603085350907471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229325891230614,0,0,0,0,0,0,0,0.00230483991377033,0,0,0,0
"merge_spot2761",0,0,0,0,0,0.00469585405093844,0,0,0,0,0,0.518933962277518,0.067822690477653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408040352833691,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2762",0,0,0,0,0,0.0215177620816743,0,0,0,0,0.00282717475494106,0.568532366771824,0.0462522491148369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360579711955915,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2763",0,0,0,0.0162767039979276,0,0.00481891580201695,0.0151579618802075,0,0,0,0.0103574635790468,0.591445213338234,0.0783723952687951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413290770783,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2764",0,0.0841000877514414,0,0.0518043327284975,0,0.00194714206671666,0,0,0,0,0.168098244949422,0.314923120930379,0.142756807654638,0.0484625159404565,0,0,0,0,0,0,0,0.0722754773727737,0,0,0,0,0,0.115106237692273,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2766",0,0,0.00142164902835359,0,0,0,0.0783002172370001,0,0,0.0682827706611423,0,0,0,0,0,0.0109919326586306,0,0,0,0,0,0,0.0170683850586445,0,0,0.421737265115346,0,0,0.17120855118303,0,0,0,0,0,0.0129934554965611,0.00777002052356337,0,0,0.0898342140367678,0.119425323499367
"merge_spot2767",0,0.0190963007151787,0.00914062277587749,0,0,0.0143097751898467,0.0669523361809261,0,0,0.0378186758710784,0.00244962437974136,0,0,0,0.0374840767752821,0.0223805210709429,0,0,0,0,0,0,0.00394626729423338,0,0,0.26050513795484,0,0,0.0550100375699045,0.0524227083510166,0,0.0608950215533725,0.0557271732982134,0,0,0.015932508848938,0,0,0,0.28522877257938
"merge_spot2768",0,0,0.0845298660768623,0,0,0,0,0,0,0,0.00186083356833002,0,0,0.00965138292359979,0.00440202157823187,0,0,0,0,0,0,0,0.012657763974093,0.0718329393744675,0,0.0826577744373454,0,0,0,0.014819914627509,0,0.172463811439862,0,0,0,0.222409735552055,0.191297586615393,0,0.116344370060205,0.0142873343332038
"merge_spot2769",0,0.0828706327430156,0,0,0,0,0.00184851203454455,0.0056574985110693,0,0,0.00274350985339319,0,0,0,0.00720278224759163,0.0343982404962057,0,0,0,0.00225617073989832,0,0,0.0989463682524368,0.288616997278084,0,0,0,0.00377045195143237,0,0,0,0.0448675760395299,0.0314362746186628,0,0,0.183706541490934,0.0519012382739057,0,0.0729135250425091,0.0862494055246319
"merge_spot2770",0,0,0.0853530214409866,0,0,0,0,0,0,0,0.00620541513352574,0,0.00210520714875387,0,0,0.0116334705405214,0.0215035223240719,0,0,0,0,0,0,0.281593125767839,0,0.00536050765633022,0,0.0758781580626052,0.0976990122967294,0,0,0.225906788962089,0.166560708805953,0,0,0,0.00176663783314485,0,0,0.0176693923873654
"merge_spot2771",0,0.165804744775229,0,0,0.0288302715367437,0,0,0,0.00876250195034838,0,0.00943831678888334,0,0.0155639703611243,0,0.0160908882695164,0,0,0.00185803310999366,0,0.00925826441777168,0.0850237311355057,0,0.102268027479419,0.187950771617623,0,0,0,0.101600853074406,0,0,0,0.025781873432746,0.226506607344204,0,0.0024447153796444,0.0054654099322285,0,0,0,0.00662234295585699
"merge_spot2772",0.0119622166023121,0,0,0,0,0,0.0342386372099568,0,0.00720355845619803,0,0,0,0.144445026470265,0,0,0,0,0,0.0133823264205017,0.0541472225154283,0,0,0.0310774127302628,0.18000838152407,0,0,0,0.354472456098524,0,0,0,0.00750331743822595,0.141144586083613,0,0,0,0.0192529491774744,0,0,0
"merge_spot2773",0,0,0,0,0,0,0.0268380783186608,0,0,0,0.0567981120623016,0.244154002531547,0.152698921532054,0.0654166173742764,0,0.00265146905940633,0,0,0,0,0,0,0,0,0,0,0,0.450968095212492,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2774",0,0,0,0.143162554920411,0,0,0.00182858237648026,0,0,0,0.04035747020385,0.116153697314717,0,0,0,0,0,0.00569373516103385,0,0,0,0,0,0,0,0,0,0.692480948732906,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2775",0,0,0,0.189339525449293,0,0,0,0,0,0,0.395447662014233,0,0,0,0,0,0,0,0.0913021833563685,0,0,0,0.0134971064423327,0,0,0,0.00881317496964067,0.300993275687363,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2776",0,0.0181900983058299,0,0.0475142981634936,0,0,0.00260399824243348,0,0,0,0.412852688020197,0,0,0.0562519948650109,0,0,0,0,0.134609743172176,0,0,0.246829156412986,0,0,0,0.0277730885976423,0,0.0485245834809952,0,0.00463104019152473,0,0,0,0,0,0,0,0,0,0
"merge_spot2777",0,0,0,0.185730910688612,0,0,0,0,0,0,0.204493531264321,0.0839038329002497,0.0138877777127904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511616147413551,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot2778",0.0647412225356551,0,0,0.122779079851991,0,0,0.0106945698337808,0,0,0,0.0143623816475771,0,0,0,0,0,0,0.00751638837765824,0,0,0,0,0,0,0,0,0,0.771588572665364,0,0,0,0,0.00643305793791561,0,0.00178033010098242,0,0,0,0,0
"merge_spot2779",0,0,0,0,0,0,0,0,0,0,0.0342238790567033,0.00377928911593138,0.432215262489936,0,0,0,0,0,0.0320595090255407,0,0,0,0.00498104007136406,0.00292318586716379,0.00934600555169,0,0.00282106778637772,0.471947691584426,0,0,0,0,0,0,0,0,0.00539387154074725,0,0,0
"merge_spot2780",0.00695248964228529,0,0.00247412503833587,0,0,0,0.0127911168071,0,0,0.0629166582010155,0.00331510919144914,0,0.0882151544652925,0,0,0.0451460520805537,0,0.00322717587165279,0.00778701352345143,0,0,0,0,0.212712657359837,0.0333999627547557,0,0,0.167602147384712,0,0,0.00454655553975129,0,0.210078542888712,0.00111318890296329,0,0.00718232717383909,0.0921143198966576,0.0378855924009265,0,0
"merge_spot2781",0,0.119847212562113,0.166183376883716,0,0.00971294642741229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388756415272307,0,0.060290940379112,0,0,0,0,0.170940863641495,0,0,0,0,0.0450989144893319,0,0,0.0292081176001205,0,0,0,0.00972221369589697
"merge_spot2782",0,0,0,0,0,0.0148902909964552,0,0,0,0,0,0,0,0.00859413911838536,0,0,0,0,0,0,0,0,0.0665790317368796,0.0997119082958986,0,0,0,0,0.0704528475488384,0,0,0.0484674570705344,0.329031807457641,0,0,0.15613178552762,0.196851181412178,0,0,0.0085842515391895
"merge_spot2783",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284219510063868,0,0,0,0,0,0,0.00720234270711048,0.161535256589788,0,0,0,0,0,0,0,0.0724970290531446,0.226650543574344,0.105598785948794,0,0.228134361652786,0.0700317560717957,0,0.00668225987485229,0.0924374535205213
"merge_spot2784",0,0.0314548783361103,0.112498283194352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101147255116146,0,0,0.0204178470294826,0.0317231219714045,0,0.0947135184093587,0,0,0.165591961153569,0.0137891526130738,0,0.0207447271244956,0.031422941306648,0.0185569599666253,0,0.0713006404033224,0.0918602558157656,0,0.0800297921327121,0.114176841406966
"merge_spot2785",0,0.178790013874753,0,0,0,0.0320885859009336,0,0,0,0,0,0,0,0,0,0.032886713710514,0,0,0,0,0,0,0,0,0,0.147034646552075,0,0,0,0.00560969678626688,0,0.105459422172465,0.0309574959767895,0,0,0.117358717087487,0,0,0.336843812300107,0.0112183486365357
"merge_spot2786",0,0.0562716020230538,0.182955384901306,0,0,0,0.00961511229348614,0,0,0.0585604809389014,0,0,0,0.0988298112321637,0,0,0.00844196283687327,0,0,0,0,0,0,0.0946399406773454,0,0.113191522789881,0,0,0.127635920503931,0.108059221791987,0,0.00599788866803424,0.0223784903829802,0,0.0322797166362728,0,0.0798388429626093,0,0,0
"merge_spot2787",0,0.237686533319765,0.0484173115032111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152881820059233,0.0462800542684595,0,0.00167962799752589,0,0,0.586990674448647,0,0,0,0,0,0.0523328913910895,0.0108803970222145,0,0,0,0
"merge_spot2788",0,0.0121768195594767,0.502395252976545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463979491049001,0,0,0,0,0,0,0.0200601643334193,0,0.073324900014526,0,0,0.0595616261181047,0,0,0.0122981943195608,0.153659725946539,0,0.074222070826276,0,0.087084980302872,0,0,0
"merge_spot2789",0,0,0.418241455764121,0,0,0,0,0,0,0,0,0,0,0.0739531453504534,0,0,0,0,0.00136880698713226,0.162910030794168,0,0,0,0,0,0.0538642197233848,0,0,0.171796628777562,0,0,0,0.00773647728753098,0,0.0138424772696097,0.0436500496171944,0,0.00731826186687463,0.0201501964999679,0.0240722229222904
"merge_spot2790",0,0,0,0,0,0,0,0,0,0.0432439683954481,0,0,0,0.0429559840158242,0,0,0,0.00369494953748883,0,0,0,0.0223689591926016,0.0170576255992517,0,0,0.235329035462899,0,0,0.311661730690352,0,0,0,0,0,0.0383856275936809,0,0.0866908579386365,0,0.147144643382578,0.0498251857866642
"merge_spot2791",0,0.0193276631634297,0,0,0,0,0.00321677705107975,0,0,0,0,0,0,0,0,0.00278432097750325,0,0,0,0.0300188498231861,0,0,0.0549447814709266,0,0,0.224132855562559,0,0,0,0.0163950474789983,0,0,0,0,0,0,0.0155001013029605,0.124906905443046,0.501075699768227,0.00634769746321046
"merge_spot2792",0,0.0468721467912469,0.292885380519785,0,0,0,0.0318445317540021,0,0,0,0,0,0,0,0,0.0102724659350009,0,0,0,0.0437546901385665,0,0,0,0,0,0,0.13330968190084,0,0,0.0158830618914018,0,0,0,0,0,0.00757150662601238,0.0133680876940736,0,0.386229787591051,0.0169842723903122
"merge_spot2793",0,0.0510432092339952,0,0,0,0,0,0,0,0,0.00248085914489587,0,0,0,0,0.0145418707979064,0,0,0,0.00827584864320904,0,0,0,0,0.115056040038275,0.00299455557431857,0.0237924969773269,0,0,0,0,0.0818789196679428,0,0,0,0.00267973247531122,0,0.267916812024938,0.414797088688991,0.0137359429368727
"merge_spot2794",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143602666102845,0,0,0,0,0.0301856266280887,0,0,0,0,0,0.00498171809244603,0,0,0,0.0596556395042954,0.0812216517934954,0.0437884951637004,0,0,0.0194623476487422,0,0,0.5470766547046,0.198293803471196,0
"merge_spot2795",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105955373449868,0,0,0,0,0,0,0,0,0,0,0.123242949729423,0,0,0.0831205268319259,0,0,0,0,0,0,0,0.373318291571382,0.407755103088868,0
"merge_spot2796",0,0.118987784097977,0,0,0,0.0295972165952214,0,0,0,0,0,0,0,0,0,0.00159180090031195,0,0,0,0,0,0,0,0,0.0988222344911704,0,0.0107653043343572,0,0,0.0859261502270553,0,0,0,0,0,0,0,0.403272602908377,0.249686557815206,0
"merge_spot2797",0,0,0,0,0,0,0.00748255319004555,0,0,0,0,0,0,0,0,0,0,0,0,0.0411299348473026,0,0,0,0,0.167105780690287,0,0,0,0,0.0500094935145875,0,0.0804681066343654,0.0276736385090021,0,0.00635834756636372,0,0.0487637092686533,0.543076219593001,0.0270424567314282,0
"merge_spot2798",0,0.0258397889929089,0,0,0,0,0.00477884709932337,0,0,0,0,0,0,0,0,0,0.0173286180301912,0,0.0101860420869661,0.0180269516192407,0,0,0,0,0,0,0.0508328418857049,0,0,0.180797493334452,0,0,0,0,0,0,0,0.662915844351124,0.0203428016413639,0.0080362683627338
"merge_spot2799",0,0,0,0,0,0,0,0.00237784944218006,0,0,0.00460804022250976,0,0,0,0,0.0500723859316466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0903015276047181,0,0,0.850932751601755,0,0
"merge_spot2800",0,0,0,0,0,0,0.0133084952611249,0,0,0,0,0,0,0,0.018396932942809,0,0,0,0,0.0423153580994067,0,0,0,0,0,0,0.162877055177817,0.00327886468056461,0,0.0204013112051473,0,0,0,0.0206611783066669,0.127618753103137,0,0,0.589722932689705,0,0
"merge_spot2801",0,0.0145413666776413,0,0,0,0.0221221830762996,0.0602450493996674,0,0,0,0.00404805577315976,0,0,0,0.0194749911683081,0.0157657363440947,0.025530844923591,0,0,0.0428185241766037,0,0,0,0,0,0,0.12444538474671,0,0.096754766596403,0.0454843786893453,0,0.0214100016800719,0,0,0.200592452486423,0.0223454826776301,0.0160961980753448,0.267497236549311,0,0
"merge_spot2802",0,0,0,0,0,0,0.0501349447523122,0,0,0.0320807792910577,0,0,0,0,0,0,0,0,0,0.0782163761070125,0.00528459933936688,0,0,0,0.0273164845047001,0,0.0504842026734229,0,0.013007840302648,0.0237941223669765,0,0,0,0,0.212090401681995,0.00867979248930841,0,0.343527506096347,0.153988798349785,0
"merge_spot2803",0,0.00430105137130308,0,0,0,0,0.016953350327229,0,0,0,0,0,0,0,0,0.00625314280504044,0.0225158926363208,0,0,0,0,0,0,0,0.045238128436687,0,0,0,0,0.197727930801819,0,0.0822646585182353,0,0,0.11734380772829,0,0,0.48936563736617,0.0149897322739814,0.00220401122123916
"merge_spot2804",0,0,0,0,0,0.0159116530112021,0.0119674644630691,0.0469181884806979,0,0,0,0,0.00598553165963518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138312179733301,0,0,0.0121511421873536,0,0,0.00350359540744259,0,0.0651445002155755,0,0,0.823625176145471,0,0
"merge_spot2805",0,0,0,0,0,0.0139480671416692,0.0159103550926139,0,0,0.00216380724878596,0,0,0,0.0114326167756887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039659794745004,0.0426860573182641,0,0.00767806292223814,0,0,0.0373857520650835,0,0,0.694795989085594,0.132789860330538,0
"merge_spot2806",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202025573759545,0,0,0,0,0,0,0,0,0.0671288797132851,0,0.0997254871895556,0,0,0.0816305131765527,0,0,0,0,0.0205309892338141,0,0,0.557598809930676,0.152201625545737,0
"merge_spot2807",0,0,0,0,0,0,0,0.0139150931540086,0,0,0,0,0,0,0.00730792299165066,0.0353269871091034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567230333406775,0,0.0562024642725947,0,0,0.0770852318809063,0,0,0.593812295555173,0.158731349799694,0
"merge_spot2808",0,0,0,0,0,0,0,0,0,0,0.00167097504159626,0,0,0,0,0,0,0,0,0,0,0,0,0.0155410000391308,0.132475960355378,0,0,0,0,0,0,0,0,0.00762500607041953,0,0.0171689438273735,0,0.556673596683451,0.267863392559788,0
"merge_spot2809",0,0.00438183620401416,0,0,0,0,0.00413393016946296,0.00396557753202326,0,0,0,0,0,0,0,0,0.0153713924809643,0,0,0,0,0,0.00583547622995875,0,0.00643842989583518,0.00509647022366088,0.161560916710323,0,0,0,0.0343642747488776,0,0,0,0,0.00367207714337203,0,0.322201289079232,0.430906746566902,0
"merge_spot2810",0,0,0.00361400866958609,0,0,0.0291527708793734,0.0160341372591617,0,0,0,0,0,0.0117766658828018,0,0,0.0102643597286662,0,0,0,0.0431617893293154,0,0,0.0180125755791291,0,0,0.025795530278713,0.111500133856566,0,0,0,0,0,0,0,0,0,0.0216652717006713,0,0.647168001087388,0.0605696506950639
"merge_spot2811",0,0,0.211124459592994,0,0,0,0,0.00980127453134388,0,0,0,0,0,0,0,0.0257486033007936,0,0,0,0,0,0,0,0,0,0.0800946779400156,0,0,0,0,0,0.106787885401044,0,0,0.0249088546249323,0.036728291108329,0.0421413179645011,0.0857531123744211,0.357141218944505,0.0189738635369539
"merge_spot2812",0,0,0,0,0,0,0.0165841585223931,0,0,0.010430272155794,0,0,0,0,0.00451773775906833,0.0126105535399879,0,0,0,0,0,0,0.00114549857245784,0,0,0.337678562832647,0,0,0.446269551114113,0,0,0,0.0234277368373609,0.00943244879220461,0.027259038643937,0.0117744572965135,0.00340343107138101,0,0.0649956167064319,0.0300642450871617
"merge_spot2813",0,0.0137742420043529,0.149720196608246,0,0,0,0.133223098579273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221887081244033,0,0,0,0,0.00308031872958702,0,0,0.314656400928086,0,0,0,0,0,0.10707054763646,0.0557244499417734,0,0,0,0
"merge_spot2814",0,0.0344568556509435,0.436981731397313,0,0,0.17412243924328,0,0.00299449258377765,0,0,0,0,0,0,0.0205613186109027,0,0,0,0,0,0,0.00187828818910259,0,0,0,0,0,0.0867737311522078,0.0561281876513564,0,0,0.00207575319192371,0,0,0.0364907728928589,0.00818375582075977,0.139059275694584,0,0,0
"merge_spot2815",0,0,0.0370441680451001,0,0,0,0.122978624876235,0,0,0,0,0,0,0.0397536246301556,0.13568712536819,0.124207600565579,0.00348559598929309,0,0,0.137953335505196,0,0,0,0,0,0.125797023082413,0,0.15607262647626,0,0,0,0,0,0,0,0,0.115857803415859,0,0,0
"merge_spot2817",0,0.0657137187214434,0,0,0,0.015994672363285,0,0.0448861059303263,0,0,0,0,0,0.0285396015729079,0,0.0355935380170941,0,0,0,0,0,0.0414035587193553,0,0,0,0.295871457788765,0,0,0.416216740685839,0.0129711191337765,0,0,0,0,0,0.0416085135845257,0,0,0,0
