"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot4461",0.199039693861176,0,0.082875178284128,0.00788887324376527,0,0,0,0,0,0,0.0750188620202093,0.0587227627911848,0,0.0938392151089924,0.113781145415036,0,0,0,0,0,0,0,0.0548133905174932,0,0,0,0,0.169132762509785,0,0.00811812478649061,0,0,0.113533199549016,0,0.0108413631291522,0,0,0,0,0.0119783267449042
"merge_spot4463",0,0.0202294520265596,0,0.0271393241506669,0,0,0.0337642308200339,0.0660426776163632,0,0,0,0.132598572597204,0,0,0,0,0,0.0134191945054297,0,0,0,0.00161499465060311,0.0816175710988036,0.00205133241289165,0,0,0,0.468797194820264,0,0,0,0.101655089590365,0,0,0,0,0.0335491220636197,0,0,0.0172463255582502
"merge_spot4464",0.21926390327219,0,0,0.162594887055308,0,0,0,0,0,0,0.0739053773488943,0,0.00937145998956297,0,0,0,0,0,0,0,0,0,0,0.183776033044993,0,0,0,0.311145532850263,0,0,0,0,0,0.0392209683424682,0,0,0,0,0,0
"merge_spot4465",0,0,0,0,0,0,0,0,0,0,0.168751538403298,0.287189079014714,0.0292520136743164,0.0777300510891152,0,0,0,0,0,0,0,0,0.113966335050423,0,0,0,0,0.0691580495015664,0,0,0,0,0.10466077484735,0,0.091043731551533,0.0574606300307057,0,0,0,0
"merge_spot4466",0,0.00692703294192594,0,0.0106487332627908,0,0,0,0,0,0,0.0764317081055677,0,0,0,0.187145401417176,0.123660693133731,0,0,0,0.149807063084955,0,0,0,0,0,0,0,0.339531368123784,0,0,0,0,0.0505193335648237,0,0.0314219938313976,0.00950287055847063,0,0,0,0.0141074230053261
"merge_spot4467",0.124986745803228,0.0167986070819759,0,0.013759736276539,0,0.0181881055507918,0,0,0,0,0.0908935381254326,0.0814713129069447,0,0,0,0,0,0,0.0139536618971834,0,0.382968314225548,0,0.0510851341348523,0.0505289103040619,0,0,0,0.0830840373934473,0,0,0,0,0.00246571336766254,0,0.0304799433233724,0.00529290562424292,0,0,0,0.0336524356787752
"merge_spot4468",0.366342571749436,0,0,0,0.0699643689821178,0,0.0150057157962979,0,0,0,0.0396599945657989,0,0,0,0,0,0,0,0,0,0,0.0724186810057354,0.0532405031042592,0,0,0,0,0.245376291448937,0,0,0,0,0.0708344016279818,0,0,0.00205954518273776,0.0445234762144607,0,0,0.020195167361596
"merge_spot4469",0,0.0525754308781097,0,0.102203041640412,0,0,0.0122325438732193,0,0,0,0.0389154812118035,0,0.148985687500917,0.0457447800339832,0.0501802651645983,0.0443163440473468,0,0,0,0.0205742779571601,0,0,0,0,0,0,0,0.290395648145984,0,0.0472734069896841,0,0,0,0,0,0,0.0973348950570268,0,0,0.0487411821038415
"merge_spot4470",0.0423837844337418,0,0,0.205195315720352,0,0,0,0,0,0,0.115404790860516,0,0,0.00174047428337725,0,0,0,0,0,0.0686246530870518,0,0,0,0,0,0.00726535714286831,0,0.363862208473831,0,0,0,0.0562678865464215,0,0.00841354224741698,0,0,0.0813455972048397,0,0,0.0492997839745425
"merge_spot4471",0,0,0,0.162006590876151,0.0949113818409103,0,0,0,0,0,0.116851658248621,0,0.19132703222288,0,0,0.134649144147295,0,0,0,0,0,0,0,0,0,0.0869759543898664,0,0.153142663210796,0,0,0,0,0,0.0285372490818338,0.0273522656036196,0.00378652632405419,0,0,0,0
"merge_spot4472",0,0,0,0.199946838394895,0,0.0477323602129278,0,0,0.0600022679446794,0,0.120197891531095,0,0.00295395538313386,0.0881335570442364,0,0,0,0,0.011621441729373,0.0170655687437647,0,0.0272430321987231,0.0980542746281257,0,0,0,0,0.231764687477255,0,0,0,0,0,0.0391771591589865,0,0,0,0,0,0.0556527622954807
"merge_spot4473",0.0657185387551565,0.0573770682195623,0,0.108814399854275,0,0,0,0,0,0,0.0868615687389727,0.162850978799798,0,0,0,0,0,0.0620493621252243,0,0,0.132228163569637,0,0.0374994079077311,0,0,0.0453286133984503,0,0.12945485645553,0,0,0,0,0.0908371295194338,0,0,0.0203638341964025,0,0,0,0
"merge_spot4474",0,0.0154167179484254,0,0.0835872264813678,0,0.0196246574544158,0,0,0,0,0.0727003241875454,0.247316318489746,0.0090293341251446,0,0,0,0,0,0.00762214003733092,0,0,0.015693258047396,0.137462868972758,0,0,0,0,0.196460407841012,0,0.00303606167019022,0.0544752136017708,0,0.0926091155456095,0,0,0.00449316684198558,0,0,0.0154649200869178,0.024441292716937
"merge_spot4475",0,0,0,0.106517987745701,0.193805017737945,0,0,0,0,0,0.107214249304345,0,0.135778973638734,0.0477970923704598,0.0569402534047886,0,0,0,0,0,0,0.0137185129316255,0.0690125712247544,0.180424787632472,0,0.0134295638675238,0,0.0575291090027233,0,0,0,0,0,0,0,0.0164541239990653,0,0,0,0
"merge_spot4476",0.306921376589119,0,0.0192133829375879,0.072737906458217,0,0,0.0221183726985886,0,0,0,0.0712583346647659,0,0,0.127386576060569,0.00446519442214532,0.0256589843360979,0,0,0.0251651758411348,0,0,0.0364633501891423,0.0770620352967499,0,0,0,0,0.00752294501101359,0,0,0.0502064216873986,0,0.0179536673963718,0,0,0.0878729698547321,0.0108956292138073,0,0,0.0364242152039892
"merge_spot4477",0.11393807837445,0.0920255344376239,0,0,0,0,0,0,0,0,0.082454779143156,0.224764797560747,0,0,0,0.0174076893682131,0,0,0,0,0,0,0.202726097222132,0,0.0157754101236546,0.0265825089682603,0,0.00638966245626032,0,0,0,0,0,0.0162415499658134,0,0.0329058974401102,0.110967571918679,0,0,0.0568914400874032
"merge_spot4478",0.074775742903874,0,0.181517045820127,0.0751092479405939,0,0.00782068000021111,0.0105178016280281,0.00499797504872438,0,0,0.0797724324213438,0,0,0,0,0,0.186367197702057,0.0403314301395023,0,0,0.0216631584395209,0,0,0.109265195053479,0,0,0,0.116387514122046,0,0,0,0,0.00519034901515732,0,0.0619999991470854,0.023993835131668,0,0,0,0
"merge_spot4479",0.385577219098233,0.0851191486504733,0,0,0,0,0,0,0,0,0.0875407188727879,0,0,0,0,0,0,0,0,0,0,0,0.0580907417980986,0.0398581980706489,0,0,0,0.181233093824212,0,0,0,0,0.0307998836960811,0,0.0343633348990413,0.0642443687796097,0.0108779530861587,0,0,0.021617712395514
"merge_spot4480",0.17453898047768,0,0,0,0,0,0,0,0,0,0.0517468304426601,0.110653951276582,0,0.0150603625110139,0.0726040353001808,0,0,0.0192023944714988,0,0,0,0,0.0267573349451513,0.0688815496941818,0,0,0,0.221778307438603,0,0.0051529641708485,0,0,0.0635740637393606,0.015213418011867,0.0103893979266951,0.0696646886626197,0,0.07447111608165,0,0
"merge_spot4482",0.00375569473109256,0,0,0.108293582244779,0,0,0,0,0,0.0298800803000041,0.0492510874562701,0,0.0264046713366403,0.0457304729604239,0,0,0,0,0,0,0.480175218532195,0,0.0556569445330382,0.0309921497682573,0,0,0,0,0,0,0,0,0.0665968460544495,0,0,0.0229505046292655,0.0660749651519718,0,0,0.0138697305337811
"merge_spot4483",0.0154525180196558,0.062490509918073,0,0,0,0,0,0,0,0,0.0347125938085414,0.168687755850997,0,0,0.0066366596411798,0,0,0,0,0.0682519487333501,0.435294408782663,0,0,0.0567652136060946,0,0,0,0.0248574685395033,0,0,0.0283819939050025,0.03663142697857,0,0.010469839426846,0.0148584186500027,0.0361868037407995,0,0,0,0
"merge_spot4484",0.124119999422483,0.0513628457751378,0,0.134590345105616,0,0,0,0,0,0,0.0480199627172792,0,0,0,0,0,0,0,0,0,0.293684550195927,0,0.0455379257205597,0,0,0.0104338500236888,0,0.0385501807056776,0,0,0,0,0,0.079212852167861,0,0,0.173925812024605,0,0,0
"merge_spot4485",0.0706659334369986,0,0,0.297384029781863,0.0303891719386417,0,0,0,0,0,0.0634384725282349,0.0197644438045416,0,0,0,0,0,0,0,0.0802320544389803,0,0,0.0741797947034596,0,0,0,0,0.0501494333843567,0,0,0,0.0205466617494546,0,0,0.0528853221823087,0.0981202024202205,0.121301341310779,0,0,0.0204520797336805
"merge_spot4486",0.267783990259421,0,0,0.14456205316479,0,0.06878190673474,0,0,0.0427246873623286,0,0.0791497512808807,0.0216202806318428,0,0,0,0.0361568930199634,0,0,0,0,0,0,0.113819175179676,0.00836319338238716,0,0,0,0,0,0,0.0697536621451675,0.0383643155573114,0.0208748929307141,0.00570858094440415,0,0.0126746913309818,0.0681934747787674,0,0,0
"merge_spot4487",0.299904820377656,0.0964069413665201,0.0123670617479856,0.0289623060113481,0,0,0.0139771728091577,0,0,0,0.0322477555326008,0,0,0,0,0,0,0.0692519231161386,0,0,0,0,0.0514439105308996,0.0534655326090176,0,0.0601695563374846,0,0.178548299630849,0,0,0,0,0.0271524109222964,0,0,0,0.0232088063273665,0,0,0.052306045296447
"merge_spot4488",0,0.1008105629385,0,0,0,0,0,0,0,0,0.087690615436435,0.161599608681797,0,0,0,0.0903027670935314,0,0.0442955896921303,0,0,0,0,0,0.119036470413228,0,0,0,0.0404519433372389,0,0,0,0,0.150484704579718,0.132671570704657,0,0.044526658515226,0.0270523373583054,0,0,0
"merge_spot4489",0,0,0,0,0,0,0.0442788802950467,0,0,0,0.0681772482243915,0.236796225776687,0,0.0481383449684666,0,0,0,0,0,0,0,0,0.0948405485282192,0,0,0,0,0.255914563409537,0,0,0,0,0.0319500795147933,0,0.070741788899898,0.04605520168524,0.0467583007462814,0.0555940940353222,0,0
"merge_spot4490",0,0,0,0.0385480899509101,0.178037192444474,0,0.0167409710722432,0,0,0.0209766839606931,0.0469884946031519,0.126630937590811,0,0.0188461565678342,0,0,0,0,0.00721680587041988,0.0867844049589733,0,0.0212367596218684,0.00576197202297217,0,0,0.0415023012117809,0,0.215172078421336,0,0,0,0,0.0608747538122954,0.00817369867051123,0,0.0405466572217349,0,0.0104490486253313,0,0.0550895921815281
"merge_spot4491",0,0.0730872964657923,0,0.144082174081232,0,0,0.0175940255050957,0,0,0,0.0577078289573507,0.0126039769622174,0.0888810883547821,0,0,0,0,0.0304731295397597,0,0,0,0,0,0.175785882539361,0,0,0,0.160131825846745,0,0,0,0,0,0.0429331392887558,0.0223340813550613,0.062326850570672,0.0821315610372741,0,0,0.0292687164461659
"merge_spot4492",0,0,0,0.0101772182912403,0,0,0,0,0,0,0.0351043502633154,0.252497758311453,0,0.00791097609474465,0,0,0,0,0,0.0597715714847774,0.235656186281353,0,0.0260281265345604,0,0,0.0160193591984984,0,0.111053166179409,0,0,0,0.00952296525442332,0,0.0512727628557445,0,0.0869044288811171,0,0.0417023708669168,0,0.0549744376735836
"merge_spot4493",0.0564883189087052,0,0.104803369153586,0.0064971878919458,0,0,0.0134072393424952,0,0.0307045098985841,0,0.0294106558147741,0,0,0,0,0.0111776792031017,0.0516935990713752,0,0,0.0102686381516347,0.417943347726611,0,0,0.0278985552352061,0,0,0,0,0,0.0236342872219548,0,0,0.0564299127626228,0.0246705190682802,0,0.0514392997702083,0.06831946319624,0,0,0.0143329577634298
"merge_spot4494",0,0,0,0,0,0,0,0,0,0,0.0435142543507591,0.0930988872298273,0,0.203954122320432,0.0560063722965458,0.0338220605933705,0.0274828719614484,0,0,0.0518288884853094,0,0,0,0.00224824382322343,0,0.0206236051328469,0,0.153067851828908,0.213225838644883,0,0,0,0.0626894081586125,0.0372811648847203,0,0,0,0,0,0
"merge_spot4495",0,0,0,0,0,0,0,0,0,0,0.0554394836467035,0.0676924544864408,0,0,0.0613155138700483,0,0,0,0,0,0.388998038590463,0,0.0317059182746004,0,0,0,0.00304782625909825,0.100987320426086,0,0.0533170632526278,0,0.0224289550041749,0.133890640230462,0.0397907928435502,0,0.00437935447888128,0,0,0,0.0367286964666585
"merge_spot4496",0,0.142463891198115,0,0.0373980109070947,0,0,0.0122012873401636,0,0,0,0.0423000801488215,0,0,0.0650280346367125,0,0,0,0,0.0384588447438993,0,0.191881996884372,0,0,0.119007461060171,0.0189849563480948,0,0.00411024411308624,0.16841771523881,0,0,0.00413483491038017,0,0,0.0307885278197779,0.0434848565598888,0,0.0520756663921832,0,0,0.0287234378883559
"merge_spot4497",0.0181436322529048,0,0.00556234955709097,0,0.152674236834647,0,0.0235087612707809,0,0,0,0.0334290558515266,0,0,0,0,0,0,0,0,0.227536733480173,0,0,0.10547767039653,0,0,0,0,0.172333988412328,0,0,0,0,0.132002317624812,0,0.0164917161321804,0.0548651691966159,0.00671494531034018,0,0,0.0508980640284623
"merge_spot4498",0,0.116686623531791,0,0,0,0,0,0,0,0,0.0604692601939616,0.152460757747316,0,0,0.0192095037917368,0,0,0,0,0.00853306340046605,0,0,0,0,0,0.113516549579655,0,0,0,0,0.006757096582113,0,0.139116563407498,0,0,0,0,0,0.290799363172588,0.0913060618566834
"merge_spot4499",0,0.0908753639559881,0.0284055688978309,0,0,0,0,0.0386803031028566,0.0804593023061476,0,0.0710547837352905,0.0633727644785931,0,0,0.00901595325862919,0,0,0,0,0,0,0,0.133614457117732,0,0,0,0,0,0,0,0,0.194334297224122,0.0954660996189498,0.0488350264114214,0,0,0.0866131783750426,0,0.057754615936062,0
"merge_spot4500",0,0,0.166694661508286,0.123807527822668,0,0,0,0,0.0328454673590363,0,0.019846138813255,0,0.0441008749398936,0,0,0.0123978099774859,0,0,0.00183269997680736,0,0.16368267071969,0,0.00390667371795273,0.106061138504245,0,0.032298064104151,0,0.047585966314764,0.132626887670954,0,0,0.00221724067087254,0.0510969357264379,0.0226257797878059,0,0.00386501189365046,0,0.0186691373814494,0,0.0133553973883388
"merge_spot4501",0,0,0,0.054540617952466,0.0985477853562148,0.13425635479083,0,0,0,0,0.0525428444235567,0,0.0257710040406951,0,0,0,0,0,0.068529430279607,0,0,0.0625073245643805,0,0,0.233222864139687,0,0,0,0,0.0232061470771742,0,0,0.189938799462819,0.038409349011174,0,0,0,0,0.00257891171687972,0.0150625558785122
"merge_spot4502",0,0.131838940312178,0.105182463714614,0.0565329415674637,0,0,0.0277052307501372,0,0,0,0.0442807911472581,0,0,0.077435297740394,0,0,0,0.00623949359971717,0.00437768285549178,0,0,0.0193833522194942,0,0,0,0,0,0.107936637800518,0,0,0.220568655042563,0.0323141471182372,0.0458253037815954,0,0,0,0,0.01913229461511,0.0072496503900999,0.0935529550650954
"merge_spot4503",0,0.0260371115603025,0,0,0,0,0.00396726547515951,0,0,0.0447308800520347,0.0332357337346453,0.120929358315166,0.0152097653224333,0.0144414462358506,0,0,0,0.0145875214853669,0,0.0225446527827465,0,0,0,0,0,0.0232023683436953,0,0.0119309619271715,0,0,0,0,0.0511855460433917,0.18083696421332,0,0,0.0376787856882327,0.296225986420238,0.0357607417873664,0.0665659608308464
"merge_spot4504",0,0.144792804081804,0,0,0,0,0.0282099286264497,0,0.0669277055343021,0,0.0445802647732703,0,0,0,0,0,0,0,0,0,0,0.0126413239118209,0,0,0,0.0894467400716321,0,0.0403728217207334,0,0.288263765698008,0,0.067763971082793,0,0.102383066960543,0,0,0,0,0.0702532943683526,0.0432546030880659
"merge_spot4505",0,0,0,0.0539501476114759,0,0,0.012271116289189,0,0,0,0.013642166543555,0,0,0,0,0,0,0,0,0,0.531701182462895,0,0.0251843221974147,0,0,0.0328187941284269,0,0.0518562908405043,0,0,0,0.0474819237859351,0.133146640480335,0.00423086088119485,0,0,0.060459891880326,0,0.0328438258927826,0
"merge_spot4506",0,0.0154807083428111,0,0.0489544159319142,0,0,0,0,0,0,0.0145281368982113,0,0.0012505232135686,0,0,0.0601062084547422,0,0,0,0,0.42152253490066,0,0,0,0,0.0207259170809299,0.0280804929941847,0.177047468000828,0,0,0.0696501445795221,0.0274355489817916,0.0693702047871963,0,0.00113340180173276,0.0247438324105987,0,0,0.0104294550747764,0.00900133992186471
"merge_spot4507",0,0,0,0.0454493398409328,0,0,0.0261305782341769,0,0,0,0.0684027267999548,0,0,0,0,0,0,0,0,0,0,0,0,0.00523498215022857,0,0,0,0.190041854770854,0,0,0.176029969080097,0,0,0,0.115201832264155,0,0.0667130616915091,0,0.19571176002259,0.110400644752085
"merge_spot4508",0,0.184906183919785,0,0,0,0,0,0,0,0,0.0521585742426545,0,0,0,0,0,0,0,0,0,0,0,0.0136191556258601,0,0.0768728592157474,0.0315689833159151,0,0.0868132256734198,0.135325651314437,0.10359056309548,0.0309211775194315,0.0920542180386003,0,0.0882531227418036,0,0,0,0,0,0.10286616906171
"merge_spot4509",0,0.0176532210062594,0.0170458449022306,0,0,0,0,0,0,0,0.0253957390227735,0,0.0201307379505914,0.0312682241966473,0,0.0159583211179481,0,0,0,0.0116588225443006,0.494458508564193,0,0.0315132595884835,0,0,0.0309573690632071,0,0.098210730458131,0,0,0,0.0178399303037786,0.026395649657891,0,0.0118157945824747,0.0250330929649121,0,0.12434504021993,0,0
"merge_spot4510",0.0265169647323831,0,0.0102480858196178,0,0,0,0,0.0555135985029798,0,0.00159769276251111,0.0119880188324774,0.0567461392730285,0,0.015872577329133,0,0,0,0,0,0,0,0,0,0.0630956876148445,0.164562003102533,0,0,0.0199624390942935,0.364985360755797,0,0.0756951530857386,0,0.0569695735340442,0,0.0100747036806576,0.0357675625936734,0,0,0,0.0293124332600079
"merge_spot4511",0,0,0,0.0639357014617192,0,0,0,0,0,0,0.0106516992918146,0,0,0,0,0,0,0.0195090166234283,0,0,0.46004296407999,0,0,0,0.0426199469105291,0,0,0.15987361389619,0,0,0.0349171987319438,0,0.0369514004578847,0.0371218032488532,0,0.00404195404917294,0.130172920965976,0,0,0
"merge_spot4512",0,0,0,0,0,0,0,0,0,0,0.0128509588602902,0,0.094696877189703,0,0,0.0421476480313642,0.186430600116333,0,0,0,0,0,0,0,0.00835435798534749,0,0.0746643412471902,0.0274244492436078,0,0,0,0.039090806225434,0.0743035105413114,0.143277105446026,0,0,0.106377111315231,0.171566971728936,0,0.0173118055245956
"merge_spot4527",0.373818591419673,0.00639180172574813,0,0,0,0,0.0252410599617941,0,0,0,0.142863352066291,0,0,0,0,0,0,0.0266187756068145,0,0.0183876261006461,0,0,0,0,0,0,0.0219451924270377,0.374566168085439,0,0,0.00928999472892897,0,0,0,0,0,0,0,0,0
"merge_spot4528",0.293103207622442,0,0,0,0,0,0.00320251657344209,0,0,0,0.128250562722809,0,0,0,0.0327751853261522,0,0,0,0,0.0304194219388135,0,0,0.106456581734676,0,0,0,0.174428083882921,0.084658776651561,0,0,0,0.00237130022828951,0.0212547852559424,0,0.0439971536949238,0,0,0.0513064805435492,0.0268224144288691,0
"merge_spot4531",0,0,0,0.139066272507934,0,0,0,0,0.201351510650867,0,0.0614675335889723,0,0,0.0738336709425983,0,0,0,0,0,0,0,0,0.00182756370478199,0.133741184687111,0,0,0,0.387820168659458,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4532",0,0,0,0.402159892893945,0,0,0,0,0,0,0.00452041790687737,0,0.131307950660736,0,0,0,0,0,0,0,0,0,0.0408103705178137,0,0,0,0,0.186696257980701,0,0,0.21447305693908,0,0,0,0.0194499017529283,0,0,0,0,0
"merge_spot4534",0.13415925888636,0,0,0,0,0,0.00896884984152682,0,0,0,0.0405857544494195,0,0.165511105696058,0.0408016662346826,0.0797831649498851,0,0,0,0,0.127247901427598,0,0,0.0932306568754725,0,0,0.0165276360980259,0,0.210513654327257,0,0,0.0492837229745158,0,0.0330294200335719,0,0,0,0,0,0,0
"merge_spot4535",0.00318686255382103,0.0763535123365507,0,0.240146757944053,0,0,0,0.0818114629604678,0,0,0.0624570812611185,0.0611695541412626,0,0,0,0,0,0.00333584971910163,0.00934513637884501,0,0,0.0636744144641368,0,0.11568211437191,0,0,0,0.10056348899716,0,0,0,0,0,0,0.00375925187462429,0.112119869658188,0,0,0,0.0658231577920744
"merge_spot4537",0,0.188925426075631,0.0305610241514289,0.184970776146232,0,0,0,0,0,0,0.0782777354913823,0,0.0453325433395389,0,0.0577067299352945,0.0194945067873092,0,0,0,0,0,0,0.052488538380339,0,0,0.0188665992469711,0,0.149719658620004,0,0,0,0,0.0401743234570612,0,0,0.0321964046363296,0.099461979502289,0,0,0.00126400057118622
"merge_spot4538",0,0,0,0.349507006967969,0,0,0,0,0.100118581874167,0,0.0684637244689155,0,0,0,0,0,0,0,0,0,0,0,0.115258816522683,0,0,0.0296776428330287,0,0.282679483928135,0,0,0,0,0,0,0,0,0,0,0,0.0535934843363521
"merge_spot4539",0,0.192767057716401,0,0,0,0,0.00316099934578068,0,0,0,0.0821115447437645,0.0549840712000429,0.0971939334937651,0.0829940447883528,0,0.0702491901994171,0,0,0.061682399031347,0,0,0,0.142870326576921,0,0,0,0,0.0199065721762283,0,0,0,0.102130792742472,0,0,0,0,0,0.0894573178677726,0,0
"merge_spot4540",0.0560535529046802,0,0,0,0,0,0,0,0,0,0.0584643276197902,0,0.237391763883508,0.147493162385257,0,0,0,0,0,0,0,0,0,0.240592683329824,0,0,0,0.25936338823929,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4541",0,0,0.161987363884849,0.00836139832609885,0.0846641317519212,0,0,0,0,0,0.0446919132755645,0.116550755619777,0.0508217659160401,0,0,0.0431717533136169,0,0,0.111582220110967,0,0,0,0,0.123697858912034,0,0,0.0124408876954001,0.233082188699077,0,0,0,0,0,0,0,0,0.00857551537643296,0,0,0
"merge_spot4542",0,0.15445237733862,0,0.199940960329802,0.0267379327407598,0,0,0,0,0,0.144610356477466,0,0.0414975553929764,0,0,0.00559841517684612,0,0.0387669928283039,0,0.0687105452739749,0,0,0,0,0,0,0,0.263406360457717,0,0,0.0242763903165908,0,0.0315979923819747,0,0,0,0,0,0,0
"merge_spot4543",0,0.00563115125325282,0.0714405502727132,0.181074050847968,0,0,0,0,0,0,0.0633066395577236,0,0.073247208414444,0,0,0,0,0,0.0184488870363957,0,0.371747798303425,0.00975098057067648,0,0,0,0,0,0.0444358323801419,0,0,0,0.0280242939857928,0.00641187717075347,0.0241471443029923,0.0301848176839437,0.0267388756083177,0.0365054926499825,0,0.00849727618118628,0
"merge_spot4544",0.271599579667017,0,0,0.069447957289638,0,0.0875708662481327,0.0310222355764437,0,0,0,0.104288562580742,0,0,0.0557569880161053,0,0,0,0,0,0,0,0,0.0435744703107925,0,0.0971145496650616,0,0,0.105469866091783,0,0,0,0,0.0900690877945206,0,0,0,0,0,0,0.0431732952680699
"merge_spot4545",0.0820798471195257,0,0.0945538367623227,0.103574227581441,0,0,0,0,0,0,0.0677951995070826,0,0,0.0106561822620829,0.00155113436163753,0,0,0,0,0.00623581214865054,0.330421925976078,0.0402200018591444,0.00673756059045919,0.14466521748922,0,0,0,0.0971557699788285,0,0,0,0,0,0,0,0,0.0140650535943027,0,0,0
"merge_spot4546",0,0.126927586601269,0,0,0,0,0.00396411341525336,0,0,0,0.108609872231466,0,0.146507135160585,0,0.0450800616842626,0,0,0,0,0,0,0.0287755135165824,0.157657087756849,0,0,0.0605221380465998,0,0.159618485584269,0,0,0,0,0,0,0.0500283584877647,0.0193002203503466,0.0589802359064813,0,0,0.0334322133994127
"merge_spot4547",0,0.0805055468495113,0,0.0610660946519516,0,0,0.0144125151950722,0,0,0,0.0738385396260206,0.178254640084599,0,0.0203347793588998,0,0,0,0,0.0869815836598592,0.038214770508587,0.148884185049656,0,0,0.129873241181943,0,0.00119358269010657,0,0.0819583897689064,0,0,0,0,0,0,0.00249928406906402,0,0.0813017514813445,0,0,0
