"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot4383",0,0.0190960662819915,0,0.318249089346948,0,0.0160185595637797,0,0,0,0,0.088223150133295,0.239559407492844,0,0,0,0.0092759928903267,0,0,0,0,0,0,0,0.00534420955661176,0,0,0,0.281567928807126,0,0,0,0,0.00190173318026396,0,0,0.0200655434024398,0,0,0,0
"merge_spot4384",0,0,0,0.591577383083321,0,0,0,0,0,0,0.0296597884555075,0,0.0406643697128072,0,0,0,0,0,0,0,0,0,0,0,0,0.00517396002321976,0,0.324518905467033,0,0,0,0,0,0,0,0,0,0,0,0.0078587540882224
"merge_spot4385",0,0.0327496967783332,0,0.378402414655966,0,0.00406943977210396,0,0,0,0,0.0107494434020929,0.162791433787881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811667604390595,0,0.402657358042994,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4386",0,0,0,0.279709163651999,0,0,0,0,0,0,0,0.205082736419754,0,0.0558436711526571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459021047044651,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4387",0,0,0,0.321056744786597,0,0,0,0,0,0,0,0.00954121517603434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441393386070207,0,0.66469721372681,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot4388",0,0.0376472818756799,0,0.225293991178437,0,0,0.00139490698634949,0,0,0,0.00716869751860156,0,0,0,0.0251460933610412,0,0,0,0,0,0,0,0.0488192790430695,0.0143482883766121,0,0,0,0.608140347272579,0,0,0,0,0.00971186852666856,0,0,0.00624182096407059,0.015731643679272,0,0,0
"merge_spot4389",0.158312292048257,0.0929735007214707,0,0,0,0.0337843208193153,0,0,0,0,0.0215376958891969,0.0488828581040782,0,0.00987445354458145,0,0,0.0619286139004329,0,0.0262960619693176,0,0,0.00411469807713268,0.0019045670851145,0.067638994428919,0,0,0,0.300390229872361,0,0,0,0,0.0722409346559983,0,0,0.0489144165288557,0.0510472405258635,0,0,0
"merge_spot4390",0.0762451721756483,0.0349606501453336,0,0.137545568563607,0,0,0.0132211473766896,0,0,0.0494611814650117,0.0112358737238206,0.0149072580588413,0,0.0307386557349475,0,0.0395854589604333,0,0,0,0,0.0660240561450361,0,0.0205930826159174,0.144656011593324,0,0,0,0.108754147119219,0,0.00628711769086747,0,0,0.0302787244089614,0.00773426504239342,0,0.0293633694636687,0.0691517249711704,0,0.0487991491862061,0.0599096194416305
"merge_spot4391",0.00466659964517336,0.00158969538950276,0.228669911740915,0.0509525047979319,0.0163758861901833,0,0.0172971415547659,0,0,0,0.00880586833558159,0,0.135261111519075,0.0415078283783896,0,0,0,0,0,0,0,0,0.0244486820125043,0.108524937993664,0,0,0,0.045038296643122,0,0.0243775910319613,0,0.00839614062953548,0.133092017146683,0,0.00632530438178953,0.0470116196321992,0.0575060502541964,0,0,0.0395229790455341
"merge_spot4392",0,0.0895874200013781,0,0,0,0,0,0.00925850035613701,0,0,0.00776476460743273,0.0934449247290923,0.0171089845212002,0.024692883917645,0,0,0,0,0,0,0.326630503242808,0,0,0.131257398990212,0,0,0.00381875704552209,0.0828229097375725,0,0,0,0,0.0354916692014531,0.028899565286748,0,0.0642773820244509,0.0474253383255389,0,0,0.0364264670349602
"merge_spot4393",0,0.1100181312038,0.0763838784628091,0,0.0126288425312278,0.0471564278086548,0,0,0,0,0.011949347883602,0.104738251936307,0.0331508387465271,0.0238302942772787,0,0.0476796540738484,0,0,0,0,0,0,0.0672351922332516,0.0870180502207781,0,0,0,0.126530919155667,0,0.00484873835361778,0,0,0.103924616043125,0,0,0.0720388438253751,0.0389487873946372,0,0,0.0308962105129212
"merge_spot4394",0,0,0.102207747448762,0,0,0,0.00244788717004496,0,0,0,0.00740763135148196,0.104097044406366,0,0,0,0.00671935526914392,0,0,0,0,0.442759091524847,0,0.0206038310883352,0.0844269402501049,0,0,0.0113246358591798,0.0505096325349032,0,0.00160782782550936,0.015811664589538,0.029379103075335,0.0342202816532086,0,0,0.0392401947686392,0.00490059211138642,0,0,0.0420121560788598
"merge_spot4395",0,0.0719253958819854,0.0270956626852637,0.1202288191493,0,0.0760492409601764,0.00954459177285984,0,0,0,0.0152041642786513,0.0537043741412706,0,0.00564366639278376,0,0,0,0,0.00606881739365752,0.011885246555629,0,0,0.178503674487156,0.0131457992698817,0,0,0.00166218967866075,0.121997789824452,0,0.00422051649765269,0,0,0.0228602354990597,0.042933381469807,0,0.0871085090470212,0.023844705724218,0,0.0213189426215947,0.0847761558606539
"merge_spot4396",0,0.0316645027964991,0,0.234308003831987,0,0.0139200966133102,0,0,0,0,0.0177931328194713,0.0126573631619554,0.0206426597137755,0,0,0.0119036696307887,0.0538374511899742,0,0.0041827113297204,0,0,0,0.0187699987628379,0.144505449875281,0,0,0,0.0765767267658176,0,0,0.0494888979822442,0.0535567908370529,0.0731672330309551,0,0.00392866857085269,0.0801626296054279,0.0289184137870841,0,0,0.0693597570983442
"merge_spot4397",0,0.127714137673583,0,0,0,0.051297015367116,0.0216649666848778,0,0,0,0.0148728599668097,0.166573825973449,0,0,0,0,0,0,0,0.00886957220975547,0,0,0.0162119247542008,0.138959829551726,0,0,0,0.158403906830628,0,0,0,0,0.0905843172316611,0.00107206903383884,0.0198891668564776,0.0628355983984453,0.0892813467279347,0,0,0.0310027896861288
"merge_spot4398",0,0.0817208625445978,0,0.129213752525474,0,0,0,0,0,0.0269162032949709,0.0271126392623105,0,0.0134766715650035,0.00749254639821519,0,0,0,0,0,0,0.311697612376984,0.00643773266502902,0.0901232090792083,0,0,0,0,0.0628312983521579,0,0,0,0,0,0.0542420605644598,0,0.030244570022299,0.0453640344658295,0,0.0573529714049442,0.0551242620034532
"merge_spot4399",0.0448354202430328,0,0,0.148047199166485,0,0,0,0.00356872571017854,0,0,0.0135703954480464,0,0.0238631463999263,0,0,0.0535395635289339,0,0,0,0.00145029827620994,0,0,0.0329093678625997,0.196172626887602,0,0.0273430665385323,0,0.120949953576662,0,0,0,0,0.0684209773498349,0,0.0301237043675667,0.0336495449105353,0.140313493888485,0,0,0.0604303025838801
"merge_spot4400",0,0.0948249314318697,0.048197269942854,0.0798262683425929,0,0,0.0159690774347146,0,0,0,0.00926631996894815,0.108181264192953,0,0,0.00457387628534188,0,0.0313720400307556,0.0272589670560933,0,0,0,0,0.145993550276792,0.00767836555500541,0,0,0,0.15909945479786,0,0,0,0,0.0940834645223237,0.0141898495013104,0,0.0581928927322345,0.037787773520114,0,0.0116349071169404,0.0514056642558058
"merge_spot4401",0,0.0755406724766824,0,0.177703931069017,0.102657204011261,0,0,0,0,0,0.0124743737205128,0,0,0,0,0,0.06470464228085,0,0,0,0,0,0.0992110302893416,0.0980863840428217,0,0.00980877375277794,0,0.15993856052831,0,0,0,0,0.0433767699840441,0,0,0.0872833212923476,0,0,0.0156839706165658,0.0520099842386054
"merge_spot4402",0,0.00227641070804449,0,0.0468508197029028,0.0420858318650516,0,0.0371973112298886,0,0,0,0,0.342734651851622,0,0,0,0.0202054572623911,0,0,0,0.0152038593902748,0,0,0.0174508824089292,0.0388383748503715,0,0,0,0.291533945441786,0,0,0,0,0.0812703582240372,0,0.00362098025320949,0.0477630687534202,0,0,0,0.0127146650695914
"merge_spot4403",0,0,0,0,0,0,0,0,0.0352625388682209,0,0.00488900154474929,0.426659722640436,0,0,0,0,0,0.0163816091592154,0,0,0,0,0,0.0338962665138846,0,0.0227771752302733,0,0.44160121452252,0,0,0,0,0,0,0,0,0,0,0,0.0171001554899523
"merge_spot4404",0.3788614400956,0,0,0,0,0.0157618508865808,0.00824274121867112,0,0,0,0,0,0.183882343514805,0,0,0,0,0,0,0,0,0.00772603120151707,0.0153311065167558,0,0,0.00286751843710479,0,0.366053626632688,0,0,0,0,0.012730326962795,0,0,0.00668374775697947,0,0,0,0
"merge_spot4405",0,0.127687723032261,0.137032174395084,0,0,0,0,0,0,0.0622358464263867,0,0,0.0362606188808029,0.0481586315042706,0.0427323824965745,0,0,0,0,0.0318950724644031,0,0,0.028640395578571,0.0803221430245682,0,0.00828503994298906,0,0.33186277711207,0,0,0,0,0,0,0,0,0.0639190310992952,0,0,0
"merge_spot4406",0,0.126365764892979,0.0406532961855386,0,0,0.0530667398502795,0,0,0,0,0,0,0,0,0,0.0387897880337028,0.0135997767144961,0,0,0,0,0,0,0.0246589954944374,0,0,0,0.620633794492334,0,0,0,0,0,0.0321646568116064,0,0.0493001788764462,0,0,0,0
"merge_spot4407",0,0.177901830359687,0.411174395654997,0,0,0,0,0,0,0.0501612341550344,0.00696047465814406,0.0096667372770037,0,0,0,0.0291003404114666,0,0,0,0.0255011123330394,0,0,0,0.0593261830662267,0,0.00815448531866496,0,0.208039961221136,0,0,0,0,0,0,0,0.00221557841596189,0,0,0,0.0112131597437922
"merge_spot4408",0,0.192096150625869,0,0,0,0.0268857171538461,0.00363448370835335,0,0,0,0.00186842141104423,0,0,0,0.0610838613718385,0,0,0,0,0,0,0,0.0221294455312532,0.333630224763404,0,0.036735479027862,0,0.286228644199801,0,0,0,0,0,0,0,0.0351308527634232,0,0,0,0
"merge_spot4409",0,0,0.0666848453774953,0,0,0,0,0,0,0.0204472330340026,0.00213356395466547,0,0,0,0,0.00450036745554252,0,0,0,0,0,0,0.152331015797714,0.145436043267052,0,0,0,0.0255318959910285,0.0348792739560926,0,0,0.084731516529992,0.0587298321909944,0.0503238634966819,0.00642759888682043,0.130885249589261,0.0162889126532386,0,0.157331099070855,0.0429340708005441
"merge_spot4410",0,0,0,0,0,0.0316500233414798,0,0,0,0,0,0,0,0,0,0.00594240578723936,0,0,0,0,0,0,0.0277881975381026,0.236810499017293,0,0.0149921779490927,0,0.0679466867053854,0,0.0262116427590995,0,0.0855600277630918,0.123643752200364,0.0894549662088129,0.00117421127566912,0.128516595104784,0,0,0.0947054381202564,0.0641254152430948
"merge_spot4411",0,0,0.170196266014472,0,0,0.00555601524615313,0,0,0,0,0,0,0.0104066401979099,0,0,0,0,0,0,0,0,0,0,0.0617383440584489,0,0.0255806644012312,0,0.582672434376854,0,0,0,0,0.0545460163303129,0,0,0.0788880016421606,0.00628697875152925,0,0,0.00393206732450953
"merge_spot4412",0,0.0858329185761206,0.203143509170827,0,0,0,0,0,0,0.0427996808489033,0,0,0,0,0,0.0579604882195773,0,0,0,0,0,0,0.0321301614972427,0.0847959743052257,0,0,0.0159500630216047,0.295341159231408,0,0,0,0,0.0819571929444587,0.0140012067940764,0,0.0855975072264155,0,0,0,0
"merge_spot4413",0,0,0.124061320291833,0,0,0,0.0175957770919554,0,0,0.13324903317223,0,0,0,0,0,0.00260809947513704,0.0310174481796838,0,0,0,0,0,0,0.194669396440868,0,0,0,0.122428743674289,0.0567511989159982,0.0114842078353514,0,0.0692754577376512,0.0120916964960267,0,0,0.0767711624132747,0.147202034862882,0,0,0
"merge_spot4414",0.0141519755273063,0,0.123501356233468,0,0,0,0.0255242986200835,0,0,0,0,0,0,0,0.0234007764269037,0,0,0,0,0,0,0,0.0281828715940157,0.0720521058786939,0,0.0373480381633519,0,0.124636564501372,0.178799480079855,0,0,0.172755524148254,0,0,0.00582261090064409,0.107210710932982,0.0811220874802562,0,0,0.00496583143584558
"merge_spot4415",0,0.0796198919519262,0,0,0,0.0246701959839559,0,0,0,0.0527643898083236,0,0,0,0,0,0.0207462798397787,0,0,0,0,0,0,0,0.141941755294566,0,0.00492420298455895,0,0.0707238763219181,0.185884007797152,0,0,0.0751877473579265,0,0,0,0.233258929233997,0.0618628467700049,0,0,0.0475231239152948
"merge_spot4416",0,0,0.0887598329670466,0,0.0302581727361755,0,0.00318737185649183,0,0,0,0,0,0.00123101530142256,0.0427342369018341,0,0.0179957535791952,0,0,0,0.0315658148393741,0,0,0,0.121688263210716,0,0.0355206898866695,0,0.00359782163415516,0.258980515527461,0,0,0,0.0975574115686475,0,0,0.103759602670543,0.139935936278827,0,0,0.0223518459757987
"merge_spot4417",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365423908553424,0.0141931012728455,0,0,0,0,0,0,0,0.210053154487076,0,0.0967118195072736,0,0.0972672001470936,0.273409856054637,0,0,0.0504665290925683,0.0124119263835187,0,0,0.0806114543796728,0.049441104798738,0,0.0453130562742246,0.0647569743292569
"merge_spot4418",0,0,0.0589468837338107,0,0,0,0.0018788086656542,0,0,0.0176144151971016,0,0,0,0,0.00740023683522332,0,0,0,0,0,0,0,0,0.0564433335052543,0,0.260703507748957,0,0.128839565953995,0.177746617435861,0,0,0,0.039997344935911,0,0,0.111418940110514,0.0346899065183741,0,0.0691744629302787,0.0347213200133976
"merge_spot4419",0,0,0.439277894874274,0,0,0,0,0,0,0.0287877354085724,0,0,0,0,0,0.0486781430280021,0,0,0,0,0,0,0,0.084198851080042,0,0.0404557720019759,0,0,0,0,0,0.0286453544671351,0,0,0,0.143969708153427,0.0857559763877548,0,0.00896928895573014,0.0905225984879768
"merge_spot4420",0,0.152617731472879,0,0,0,0,0,0.0116840482990943,0,0,0,0,0,0,0,0.0102787149747894,0,0,0,0,0,0,0.250511697168965,0.0138094151954314,0,0,0,0,0,0,0,0,0.0230879547223894,0.0389690257673816,0,0.0572100890016081,0.321342879211173,0,0,0.119690693827853
"merge_spot4421",0,0,0.0523399078270032,0,0,0,0.00696834665813712,0,0,0.0152304264958357,0,0,0,0,0,0.0209035577342384,0,0,0,0,0,0,0.0127881666442547,0.137834185007607,0,0.200363305225923,0,0,0.0481842971055699,0,0,0.0373185273697612,0.157789163770487,0,0,0.0311976701385492,0.230902212609553,0,0,0.0467855955132447
"merge_spot4422",0,0.0636222020947383,0.0672180605662932,0,0,0.00859625053599633,0.0642639157188452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694212648603904,0.12946747229789,0,0.10491227042405,0,0,0,0,0,0.0477859684638007,0.202027699137335,0.0565053424412698,0,0.0758992390131912,0.122601512679845,0,0.0267078104470137,0.0228443871080203
"merge_spot4423",0,0,0.202736389290976,0,0,0,0,0,0,0,0,0,0,0,0,0.0332592893877182,0,0,0,0,0,0,0.156908873462245,0.234353222468222,0,0,0,0.0638807164319568,0,0,0,0.129113321748355,0.063658925945779,0,0,0.0528216231106924,0,0,0.00257822339712563,0.0601610243559172
"merge_spot4424",0,0.0112259771103112,0.128726974181196,0,0,0,0,0,0,0,0.00197643234043075,0,0.0111030994292466,0.0577072755091745,0,0,0.0887508677800618,0,0.0101843897513101,0,0,0,0,0.064138179128452,0.0435180816760175,0.0385400349726259,0,0.177655065934592,0,0,0,0.095364997877507,0.00816668121477726,0,0,0.0388784954838371,0.0894438103267667,0.0944167497956157,0,0.0394775228842131
"merge_spot4425",0.218268507843346,0,0.204026585835143,0,0,0,0.0160671609103284,0,0,0.0687850663788409,0,0,0,0.0280529095944177,0,0,0,0,0,0,0,0,0.053420132437259,0,0,0,0.00995047798989329,0.266983465304375,0,0,0,0,0,0,0,0.0541543076437125,0.0727079889180385,0,0,0.00644137524326335
"merge_spot4426",0,0,0.239522784011513,0,0,0,0.0179192090339602,0,0,0,0.0108838026258277,0,0,0.0420450898857399,0.0128103846211544,0,0,0,0,0,0,0,0.187459164049906,0,0,0.0172495616726628,0,0.105114156180397,0,0.0213849235511296,0,0,0.266384373106179,0,0,0.0278108748004407,0.0506921767550709,0,0,0
"merge_spot4427",0,0.0618966772623649,0.143337230489561,0.0347979919145562,0.0929616391660271,0,0.00334570335681319,0,0,0,0,0,0,0.0231082296401772,0,0,0,0,0,0,0,0,0.0473223540114659,0.10861157747632,0,0.0345984828840859,0,0.303358002896761,0,0,0,0,0.040897501736815,0.00490374272262797,0,0.0877165205424341,0,0,0.00554489078661447,0.00734321665940002
"merge_spot4428",0.0152227890503354,0.0917412514476996,0,0,0,0,0,0,0.00121248601770152,0,0,0,0.103621839725739,0.0487067405591019,0.0248323706925404,0,0.0187612794412355,0,0,0,0,0,0,0.207707890197805,0,0,0,0.318927159376257,0,0,0,0,0.0939731569229107,0,0,0.0104475322298545,0.0560361729293619,0,0,0.00791361304514598
"merge_spot4429",0.0575929115630886,0.114289864855572,0.0596029550488476,0,0,0,0,0,0.0587595223942175,0,0,0,0,0,0,0,0.0459650164533359,0,0,0,0,0,0.0368498504071713,0.0807936830630318,0,0,0,0.27514950409493,0,0,0,0,0.129517441512823,0.0450579748582822,0.0114746899609605,0.0134113194386464,0.0712626129060592,0,0,0
"merge_spot4430",0,0.162934794733477,0,0,0,0.0101819227042541,0.00655915647913622,0,0,0,0.0027116729741726,0.111659730279251,0,0,0,0,0,0,0,0.0103940736258934,0,0,0.171982705094951,0.196046748040852,0,0,0,0.231500309555177,0,0,0,0,0.0743475342259763,0,0,0.0210676141114439,0,0,0,0
"merge_spot4431",0,0.133004747485523,0,0,0,0,0,0,0,0,0.020561252473052,0.216146909826389,0.129082096253179,0,0.0258015984605042,0,0,0,0,0,0,0,0.0393481100297559,0,0,0.012907800313892,0,0.35328239094238,0,0,0,0,0.0633443112031555,0,0,0.00470715486815611,0.0011698457178262,0,0,0
"merge_spot4432",0.276115632294702,0,0,0,0,0.00355484254026263,0,0,0,0,0.0108554090789333,0.00250309377614446,0,0.0432299717505156,0,0.0215947670234515,0,0,0.00169481182016551,0.0814821644636782,0.330486150471506,0.0105079703235164,0,0,0.0146313169534031,0,0.00862000046911193,0.100322940231373,0,0,0,0.0150174060350961,0.0268953876069079,0,0,0.0440419449347308,0,0,0,0.00812849288362508
"merge_spot4433",0.0815045258390155,0.0180235628782473,0.129497152067869,0.0653891755359199,0,0.0051396428452169,0.0115638502863866,0,0,0.00308161699341332,0.0843340465175918,0.0630375784378725,0.0500365736198584,0,0,0.0562161695759115,0,0,0,0.043573829934723,0.0311290954775915,0.0118100630381998,0.053843752423057,0,0,0,0,0.121677028464649,0,0,0,0,0.0834831321282112,0.00506325297633618,0,0.0243042371902136,0.00445094151824528,0,0,0.0524953425232048
"merge_spot4434",0.0848448465549136,0.00482465239264043,0.150137281974343,0.0315096287593296,0.0113623528487039,0,0.0033772338545062,0,0,0,0.0126582671510036,0.0425043136548602,0,0,0,0,0,0,0,0.0543531356276711,0,0,0.0957987181891925,0.0705270766008897,0,0.00402547188189841,0.0211762130221413,0.0194354869266129,0.0509307649836429,0,0,0,0.111424130061277,0,0,0.0422741133234852,0.105792652351931,0,0,0.0823771751058556
"merge_spot4435",0,0.193632988519334,0,0,0,0,0,0,0,0,0.0121438108041499,0.141690431520838,0,0,0,0,0,0,0,0,0,0,0.0549504137736406,0.10041835547693,0,0,0,0.0858974464529437,0,0,0,0.0341555233629547,0.0510440144846101,0.013554127171751,0,0.086275650655611,0.13824564904938,0,0.00126384174388716,0.0857959148681833
"merge_spot4436",0.00327559907110703,0.17311115102162,0.0557058907259886,0,0,0.0252046962907233,0.00844337986083367,0,0,0,0.00265465085762231,0,0.102192805610839,0,0,0,0,0,0,0,0,0,0.170039992088675,0,0,0.00212178827815544,0,0.10028611522711,0,0,0,0.0499837762340556,0.0729294389253073,0.0468975035922759,0,0.0416520542261787,0,0,0,0.14479209353559
"merge_spot4437",0,0,0.0609407330985078,0.0678576260397219,0,0,0.0273833251078802,0.0099302486528679,0,0,0.00292213994944582,0,0,0.00801702842995354,0,0,0.0642284538883635,0,0,0,0,0,0.0805572331186994,0.105056063655736,0,0,0,0.0872404982580348,0,0.0356908493538012,0,0.151542991628169,0.0220304903761559,0,0,0.125588065623125,0.0866618290303862,0,0,0.0631689998585352
"merge_spot4438",0.0865909286394433,0.0483787613491169,0,0,0,0,0.0012603654790919,0.0197057331664981,0,0,0.00699763488072054,0,0,0,0.0178114022096971,0.124305123001692,0,0.0447274830797254,0,0.10152457068009,0.0329139560584444,0,0,0.132446417488807,0,0.00385510254639698,0,0.0168440963558174,0,0,0,0.0930423636184708,0.0779140796726252,0,0,0.0666186862114709,0,0,0,0.124318997147783
"merge_spot4439",0,0.108324706639096,0,0,0,0,0.00457383391094335,0,0,0,0.00715864612206047,0,0.0489791875469817,0.0308043285571943,0,0,0,0,0.0420600442992519,0.156540773687664,0,0,0,0.279230235220933,0,0,0,0,0,0,0,0.301075347583335,0,0,0,0.0203373023019417,0,0,0,0
"merge_spot4440",0,0,0,0,0,0,0,0,0,0,0,0,0.0123963479861173,0,0,0,0,0,0,0,0.202237107550916,0,0.0888569827018041,0,0,0.162416199106665,0,0.202243414927775,0,0,0,0,0.036047409250262,0,0,0,0,0.213475328007145,0,0.0815359001879759
"merge_spot4443",0,0,0,0.477811789373529,0,0,0,0,0,0,0.0635584173285094,0,0,0,0,0.0146664657554648,0,0,0.00948825007151032,0,0,0,0.00360503483960751,0,0,0,0,0.412608219189887,0,0,0,0,0,0,0,0,0,0,0,0.0175589614937052
"merge_spot4444",0,0,0,0.399360150866004,0,0,0.00190292558103236,0,0,0.0129611583571371,0.128826680223617,0,0,0,0.017105793131675,0,0,0,0.0426925930500754,0.0315120573151353,0,0,0.0164724196543222,0.00255980926237121,0,0,0,0.341269951972154,0,0,0,0,0,0,0,0.00223910730451761,0,0,0,0.00240404330933384
"merge_spot4445",0,0.017170468010296,0,0.545784510253664,0,0.0192304408359404,0,0,0,0,0.0596243118238795,0,0,0.0708199749408922,0.0441271227706657,0,0,0,0.033966379942183,0.00814153250613251,0,0.0185328174189925,0,0,0,0.00838403966717441,0,0.160142397725368,0,0,0,0,0,0.00747206979814236,0.00622685388985362,0,0,0,0,0
"merge_spot4446",0,0,0,0.285623075959924,0,0.0201736400231081,0,0,0,0,0.0959013590546201,0,0.026546076405625,0.043401207118381,0,0.0148508308963509,0,0,0.007314953643452,0.100897016587317,0,0.0151151372885667,0.0147107386195489,0,0,0,0,0.319654589061281,0,0,0,0,0.00421971742784745,0.0118221704433207,0,0.0275869024440369,0.00446791765557867,0,0,0.00741399386691558
"merge_spot4447",0.294412954070471,0.125841606835858,0,0.0293465753196226,0,0.0132557757796663,0,0,0,0,0.0219775837418044,0,0,0,0.00293009033717883,0.0022304624595779,0.00886215360154909,0,0,0,0,0,0.0188320326589534,0.110761831438755,0,0,0,0.291268962395451,0,0,0,0.0317911057533152,0,0,0,0.0178245594414308,0.00957848005515207,0,0,0.0207996048594265
"merge_spot4448",0,0.0925856989507804,0.0197767194675213,0.116374095508802,0,0,0.0171764961581179,0,0,0,0.0160020820943589,0,0.00608006289975412,0,0.0165230739509521,0,0,0,0,0,0.163308165340994,0.0704936455564547,0.105193942741788,0,0,0,0,0.158301967178166,0,0,0.0102686939576571,0,0.0950321875304164,0.0147562166263908,0,0.0618397758496509,0,0,0.0155153450002328,0.0198721835182514
"merge_spot4449",0.0208434861074428,0.107102303783726,0.00604068085502062,0,0,0.053042519115349,0,0,0,0,0.029508438164688,0.114042411715201,0,0.0117018540959239,0,0,0,0,0.030906762531457,0,0.17127190232124,0,0.0550459750078305,0.0867766505200313,0,0.00458536934299396,0,0.163929176638159,0,0,0,0,0.0718394405467978,0.010551492264881,0,0.0409050618375731,0,0,0,0.0213688645211381
